Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
252218.38,0.17345794,3.2328722,1.3760391,1.5699822,101.477295,23.30828,13.65186,22.31277,379.29434,286.2669,92.082,1.598,4.561,15.561,24.481,0.0,91.07033,2.0,0.0,295.5,197.625,5379.0,0.0,-1.6953125,1.4441528,542.065,20338.541,20000.502,1100.0834,568.88055,121.128174,114.5366,0.0,-2.867362,3.0,81.60553,36.20105,0.0,-0.37499952,7.092,0.0,11.9921875,1.0443726,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,78.51715,2.3437505,255.2768,289.87433,0.0,110.99292,99.90234,0.0,255.5601,262.11887,524.25,537.75,-5.2111125,379.0625,0.0,407.875,79.82713,78.99996,203.97949,0.0,117.49,313.3125,10.00061,6.9763184,53.863525,74.27521,2.8027344,117.5,117.45,115.19,115.0,0
252218.4,0.17876634,3.2431488,1.3723323,1.5793926,101.47867,23.30828,13.652005,22.291437,379.34183,287.73984,92.082,1.638,4.561,15.561,24.481,0.0,91.05175,2.0,0.0,295.875,197.625,5406.0,0.0,-1.6953125,1.446228,542.22253,20031.812,20000.502,1100.0834,569.9419,122.99331,114.15509,0.0,-2.9188895,3.0,82.50427,36.18997,0.0,-0.37499952,7.052,0.0,11.6640625,1.0480347,0.0,0.0,0.0,0.0,0.0,0.7949219,0.7998047,78.51715,2.3437505,255.13112,292.3174,0.0,110.99362,99.90234,0.0,255.40256,261.64624,524.25,537.75,-5.26264,374.25,0.0,406.6875,79.82713,78.99996,203.62549,0.0,117.87,314.40625,10.125732,8.898926,53.63159,76.10321,2.800293,117.86,117.98,115.32,115.74,0
252218.45,0.20301308,3.2285097,1.3631939,1.5617161,101.479904,23.30828,13.663825,22.143764,378.0304,287.0103,92.082,1.681,4.561,15.561,24.481,0.0,91.03689,2.0,0.0,296.25,198.0,5411.0,0.0,-1.7109375,1.4450684,541.76654,20116.72,20000.502,1100.0834,569.9419,120.598305,112.77743,0.0,-2.9601116,3.0,81.27899,36.179993,0.37499952,0.0,7.036,0.0,11.15625,1.0493774,0.0,0.0,0.0,0.0,0.0,0.79589844,0.7998047,78.601074,2.3437505,254.11446,289.86893,0.0,110.99426,99.90234,0.0,254.92163,261.33115,524.625,537.75,-5.303862,376.40625,0.0,405.6875,79.82713,78.99996,202.58179,0.0,118.04,314.8125,10.198975,7.409668,53.546143,74.59564,2.800293,118.13,118.16,115.93,116.12,0
252218.5,0.20241046,3.203904,1.3654445,1.5570533,101.48102,23.30828,13.654521,22.219982,376.65405,286.7581,92.082,1.72,4.561,15.561,24.481,0.0,91.025,2.0,0.0,298.5,198.0,5426.0,0.0,-1.7734375,1.4432373,541.7085,19979.807,20000.502,1100.0834,569.9419,120.89503,111.95083,0.0,-2.9930892,3.0,81.422424,36.171017,0.37499952,0.0,6.94,0.0,10.7890625,1.0461426,0.0,0.0,0.0,0.0,0.0,0.79589844,0.7998047,78.601074,2.3437505,254.64093,289.20023,0.0,110.99484,99.90234,0.0,255.35281,260.9829,524.625,537.75,-5.3368397,373.53125,0.0,404.6875,79.82713,78.99996,203.08838,0.0,118.36,313.84375,10.3302,7.4249268,53.753662,74.93744,2.8100586,118.51,118.55,116.63,116.54,0
252218.53,0.22192837,3.1940618,1.3574923,1.5358586,101.482025,23.30828,13.653868,22.100176,376.588,287.81744,92.082,1.761,4.561,15.561,24.481,0.0,91.01549,2.0,0.0,296.625,198.0,5447.0,0.0,-1.828125,1.44281,541.5509,20058.877,20000.502,1100.0834,571.26855,120.72547,112.4807,0.0,-3.0194712,3.0,81.25763,36.162937,0.37499952,0.0,6.992,0.0,10.875,1.0492554,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,78.601074,2.3437505,253.81613,286.03043,0.0,110.99536,99.90234,0.0,254.22514,260.53516,524.625,537.75,-5.3632216,374.71875,0.0,403.28125,79.82713,78.99996,202.80151,0.0,118.8,314.78125,10.406494,7.7423096,53.55835,75.1236,2.8149414,118.81,118.86,116.63,117.07,0
252218.56,0.21754271,3.1901248,1.3525416,1.5480667,101.482925,23.30828,13.665129,22.01874,377.0675,288.9775,92.082,1.799,4.561,15.561,24.481,0.0,91.00788,2.0,0.0,297.375,198.0,5462.0,0.0,-1.8125,1.4455566,541.9489,20082.758,20000.502,1100.0834,571.26855,120.34396,112.31114,0.0,-3.040577,3.0,81.074524,36.155666,0.37499952,0.0,6.952,0.0,10.9375,1.041565,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,78.69873,2.3437505,253.2557,288.76575,0.0,110.99582,99.90234,0.0,253.58667,260.16202,525.0,537.75,-5.3843274,370.90625,0.0,402.28125,79.82713,78.99996,202.50244,0.0,119.18,312.46875,10.574341,9.350586,54.040527,77.40021,2.8173828,119.33,119.4,117.5,117.5,0
252218.61,0.23403417,3.18855,1.3536891,1.5251763,101.48374,23.30828,13.655434,22.057367,377.19522,290.50436,92.082,1.838,4.561,15.561,24.481,0.0,91.00179,2.0,0.0,297.375,198.375,5489.0,0.0,-1.8046875,1.4455566,541.9489,19951.682,20000.502,1100.0834,573.39124,120.28038,110.8487,0.0,-3.2137117,3.0,80.96161,36.149124,0.74999905,0.37499952,6.916,0.0,11.0234375,1.0501099,0.0,0.0,0.0,0.0,0.0,0.79589844,0.7998047,78.69873,2.3437505,253.52277,284.60852,0.0,110.99623,99.90234,0.0,254.2583,259.52356,525.0,537.75,-5.557462,372.28125,0.0,400.5,79.82713,78.99996,203.10669,0.0,119.55,315.03125,10.647583,6.4178467,53.50952,74.01581,2.8222656,119.8,119.9,118.13,117.94,0
252218.64,0.26722735,3.1691701,1.3497661,1.5209796,101.484474,23.30828,13.660366,22.053778,375.59772,290.0645,92.082,1.88,4.561,15.561,24.481,0.0,90.996925,2.0,0.0,298.125,198.375,5504.0,0.0,-1.8125,1.4473877,542.02356,20157.582,20000.502,1100.0834,573.39124,117.3555,109.937325,0.0,-3.3522196,3.0,79.48151,36.143234,0.74999905,0.37499952,6.876,0.0,11.140625,1.0460205,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,78.83148,2.3437505,253.49875,284.68326,0.0,110.99661,99.90234,0.0,254.39098,259.02606,525.375,537.75,-5.69597,369.84375,0.0,399.5,79.82713,78.99996,203.2959,0.0,120.15,313.8125,10.720825,2.6397705,53.759766,70.555115,2.8271484,120.16,120.05,118.22,118.76,0
252218.69,0.29378188,3.1614182,1.3423569,1.5141127,101.48513,23.30828,13.675537,21.937513,375.8435,291.52,92.082,1.918,4.561,15.561,24.481,0.0,90.99303,2.0,0.0,296.625,198.375,5528.0,0.0,-1.890625,1.4469604,541.8577,19985.645,20000.502,1100.0834,573.39124,117.90656,109.6618,0.0,-3.3067756,3.0,79.74701,36.137936,0.74999905,0.37499952,6.892,0.0,11.1875,1.0471802,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,78.83148,2.3437505,252.69803,284.15488,0.0,110.99695,99.90234,0.0,253.54521,258.47052,525.375,538.125,-5.650526,367.46875,0.0,397.5,79.82713,78.99996,202.83203,0.0,120.52,314.15625,10.754395,5.178833,53.686523,73.08502,2.8125,120.68,120.64,118.81,119.02,0
252218.72,0.3150255,3.1583173,1.3321769,1.5087715,101.485725,23.30828,13.66272,21.737652,376.021,292.6601,92.082,1.958,4.561,15.561,24.481,0.0,90.989914,2.0,0.0,299.625,198.375,5547.0,0.0,-2.21875,1.4465332,541.7002,20014.3,20000.502,1100.0834,574.9833,117.779396,109.85255,0.0,-3.4266706,3.0,79.60358,36.133163,0.74999905,0.37499952,6.788,0.0,10.6796875,1.0435181,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,78.83148,2.3437505,251.32098,283.71313,0.0,110.99725,99.90234,0.0,251.48888,258.03104,525.75,538.125,-5.770421,366.34375,0.0,396.5,79.82713,78.99996,201.80664,0.0,120.85,313.0625,10.858154,7.574463,53.918457,75.79193,2.8173828,121.01,121.26,119.37,119.25,0
252218.77,0.3320204,3.1383271,1.3290601,1.5049989,101.48626,23.30828,13.665466,21.743084,374.32196,292.0205,92.082,2.001,4.561,15.561,24.481,0.0,90.98742,2.0,0.0,296.625,198.375,5560.0,0.0,-2.3359375,1.4489746,541.99866,20109.291,20000.502,1100.0834,574.9833,116.02023,108.89878,0.0,-3.5225863,3.0,78.756714,36.128872,0.74999905,0.37499952,6.876,0.0,10.6953125,1.0384521,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,78.94287,2.3437505,251.35898,283.24026,0.0,110.99753,99.90234,0.0,252.19365,257.5584,525.75,538.5,-5.866337,363.78125,0.0,394.59375,79.82713,78.99996,201.70898,0.0,121.39,311.53125,10.98938,7.7423096,54.241943,76.42059,2.8173828,121.36,121.32,119.37,119.75,0
252218.8,0.34561634,3.1115808,1.3209131,1.4983863,101.48674,23.30828,13.673248,21.611454,372.91357,292.1252,92.082,2.038,4.561,15.561,24.481,0.0,90.98543,2.0,0.0,296.625,198.375,5583.0,0.0,-2.390625,1.4474487,541.4349,20031.281,20000.502,1100.0834,576.30994,117.46147,109.61941,0.0,-3.599319,3.0,79.37927,36.125008,0.74999905,0.37499952,6.852,0.0,10.546875,1.0426025,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,78.94287,2.3437505,250.45213,283.28506,0.0,110.99777,99.90234,0.0,251.10745,257.0941,525.75,538.5,-5.9430695,363.53125,0.0,393.875,79.82713,78.99996,201.42822,0.0,121.7,312.78125,11.062622,7.055664,53.979492,75.538635,2.8173828,121.81,121.86,120.03,120.2,0
252218.84,0.35649306,3.0633824,1.3187453,1.4798194,101.487175,23.30828,13.666977,21.642012,369.52634,290.3014,92.082,2.08,4.561,15.561,24.481,0.0,90.98383,2.0,0.0,300.0,198.75,5599.0,0.0,-2.375,1.4470825,541.3022,19904.451,20000.502,1100.0834,576.30994,117.84298,108.70803,0.0,-3.660705,3.0,79.56238,36.12153,1.1249986,0.74999905,6.736,0.0,10.4453125,1.0373535,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,79.04816,2.3437505,250.66321,280.6208,0.0,110.998,99.90234,0.0,251.68787,256.62973,526.125,538.5,-6.0044556,363.3125,0.0,391.6875,79.82713,78.99996,201.83716,0.0,122.07,311.21875,11.190796,7.0983887,54.309082,76.03302,2.8271484,122.12,122.27,120.37,120.26,0
252218.88,0.38519445,3.025353,1.3157012,1.4740121,101.487564,23.30828,13.668447,21.597662,367.79733,289.9752,92.082,2.119,4.561,15.561,24.481,0.0,90.98256,2.0,0.0,296.25,198.75,5619.0,0.0,-2.3125,1.4437866,540.672,19958.58,20000.502,1100.0834,576.30994,116.804436,107.6271,0.0,-3.709814,3.0,78.98102,36.1184,1.1249986,0.74999905,6.824,0.0,10.3828125,1.0344849,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,79.04816,2.3437505,250.3579,279.7704,0.0,110.9982,99.90234,0.0,251.17378,256.17368,526.125,538.5,-6.0535645,361.8125,0.0,390.28125,79.82713,78.99996,201.50146,0.0,122.55,310.34375,11.306763,6.6864014,54.492188,75.89569,2.8271484,122.57,122.39,120.45,121.01,0
252218.92,0.38815558,3.0101414,1.3118211,1.4696461,101.487915,23.30828,13.628459,21.584318,437.95035,346.2063,92.082,2.158,4.561,15.561,24.481,0.0,90.98154,2.0,0.0,298.125,198.75,5634.0,0.0,-2.3359375,1.4422607,540.09985,19843.955,20000.502,1100.0834,578.1673,117.291916,106.970055,0.0,-3.5928512,4.0,79.133606,36.115585,1.1249986,0.74999905,6.752,0.0,10.0703125,1.0394897,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,79.04816,2.3437505,250.26627,279.6876,0.0,110.99838,99.90234,0.0,251.28984,255.71764,526.5,538.5,-5.9366016,360.03125,0.0,389.09375,79.82713,78.99996,201.66016,0.0,122.94,311.84375,11.437988,6.213379,54.174805,75.23651,2.8417969,122.99,123.05,121.11,121.4,0
252218.95,0.37052447,3.0040567,1.3065889,1.4643897,101.48823,23.30828,13.641483,21.529554,438.09683,347.42856,92.082,2.198,4.561,15.561,24.481,0.0,90.98072,2.0,0.0,300.375,198.75,5652.0,0.0,-2.3046875,1.4414673,539.81793,20177.748,20000.502,1100.0834,578.1673,113.201324,106.63094,0.0,-3.655531,4.0,77.16217,36.11305,1.1249986,0.74999905,6.668,0.0,9.984375,1.0297852,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,79.174805,2.3437505,249.88911,279.41132,0.0,110.99855,99.90234,0.0,250.77576,255.27818,526.5,538.5,-5.9992814,359.125,0.0,387.5,79.82713,78.99996,201.2146,0.0,123.27,308.9375,11.508179,5.0567627,54.785156,74.75433,2.8442383,123.32,123.51,121.63,121.49,0
252219.02,0.3564196,3.0016227,1.3046693,1.4603628,101.48851,23.30828,13.638882,21.524418,438.09955,347.67657,92.082,2.238,4.561,15.561,24.481,0.0,90.980064,2.0,0.0,299.625,198.75,5656.0,0.0,-2.296875,1.4396973,539.1463,19918.248,20000.502,1100.0834,579.75934,115.384384,106.3766,0.0,-3.7056746,4.0,78.21503,36.110767,1.1249986,0.74999905,6.676,0.0,9.515625,1.0358276,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,79.174805,2.3437505,249.85397,279.55576,0.0,110.99869,99.90234,0.0,250.85039,254.88847,526.875,538.5,-6.049425,356.40625,0.0,386.1875,79.82713,78.99996,200.80566,0.0,123.58,310.75,11.633301,3.7902832,54.40674,73.22235,2.849121,123.74,123.65,121.53,122.15,0
252219.05,0.3451357,2.9818993,1.302743,1.467781,101.48876,23.30828,13.64878,21.436544,436.65338,345.11975,92.082,2.28,4.561,15.561,24.481,0.0,90.97954,2.0,0.0,301.125,198.75,5633.0,0.0,-2.296875,1.4401855,538.71515,20122.557,20000.502,1100.0834,579.75934,113.837166,106.69453,0.0,-3.5895395,4.0,77.46887,36.108715,1.1249986,0.74999905,6.664,0.0,9.109375,1.0219727,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,79.278564,2.3437505,249.24852,280.17892,0.0,110.998825,99.90234,0.0,250.13731,254.84702,526.5,538.5,-5.93329,358.90625,0.0,388.1875,79.82713,78.99996,200.6958,0.0,124.25,306.59375,11.773682,3.8391113,55.27954,74.253845,2.8515625,124.25,124.11,122.3,122.76,0
252219.1,0.33610857,2.91776,1.2987423,1.4602356,101.48899,23.30828,13.649849,21.452435,430.23712,342.4632,92.082,2.32,4.561,15.561,24.481,0.0,90.97912,2.0,0.0,301.125,198.75,5673.0,0.0,-2.3046875,1.4407349,538.9141,19958.049,20000.502,1100.0834,579.75934,115.29961,106.52497,0.0,-3.4966316,4.0,78.10211,36.106865,1.1249986,0.74999905,6.656,0.0,9.265625,1.0196533,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,79.278564,2.3437505,249.35829,279.93512,0.0,110.99895,99.90234,0.0,250.13731,254.68947,526.5,538.5,-5.840382,354.75,0.0,387.28125,79.82713,78.99996,200.21362,0.0,123.98,305.90625,11.929321,4.8675537,55.43213,75.608826,2.8466797,123.88,124.25,122.63,122.72,0
252219.14,0.32888687,2.7046041,1.2998499,1.455276,101.4892,23.30828,13.650598,21.527645,408.2297,325.17468,92.082,2.359,4.561,15.561,24.481,0.0,90.97878,2.0,0.0,297.375,198.75,5677.0,0.0,-2.2890625,1.4397583,538.5493,20054.102,20000.502,1100.0834,580.02466,114.64257,106.736916,0.0,-3.422305,4.0,77.786255,36.1052,1.1249986,0.74999905,6.728,0.0,8.75,1.0324707,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,79.278564,2.3437505,249.8769,279.1573,0.0,110.999054,99.90234,0.0,250.527,254.38268,526.875,538.125,-5.7660556,355.90625,0.0,384.78125,79.82713,78.99996,201.00708,0.0,124.3,309.75,12.036133,1.0406494,54.62036,71.076965,2.8466797,124.58,124.58,122.86,122.81,0
252219.17,0.3231095,2.4505918,1.3008419,1.4562932,101.48938,23.30828,13.66284,21.516668,387.23975,307.3685,92.082,2.401,4.561,15.561,24.481,0.0,90.978516,2.0,0.0,302.25,182.625,5657.0,0.0,-2.265625,1.4379272,537.8611,19890.123,20000.502,1100.0834,580.02466,116.5501,107.11842,0.0,-3.362844,4.0,78.77655,36.103706,1.1249986,-15.37498,6.588,0.0,8.4765625,1.0258179,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,79.307556,2.3437505,249.80144,279.1407,0.0,110.999146,99.90234,0.0,250.77576,254.27487,526.875,538.5,-5.7065945,181.21875,0.0,385.28125,79.82713,78.99996,200.8789,0.0,124.76,307.75,12.167358,0.97351074,55.041504,71.53168,2.836914,124.82,124.72,122.76,123.32,0
252219.2,0.3184876,2.3114867,1.3411866,1.590075,101.48955,23.30828,13.712425,21.687462,385.88727,280.7388,92.082,2.438,4.561,15.561,24.481,0.0,90.9783,2.0,0.0,0.0,183.0,5185.0,0.0,-3.4921875,1.4274292,533.9474,22730.81,20000.502,1100.0834,573.1259,0.0,93.23584,0.0,-2.2215252,4.0,0.0,36.10236,-1.1249986,-14.999981,0.0,0.0,7.7109375,0.8586426,0.0,0.0,0.0,0.0,0.0,0.7939453,1.0,62.52289,2.3437505,250.97887,295.5973,0.0,110.99924,99.90234,0.0,251.59665,266.43887,720.0,538.875,-4.5652757,-59.53125,0.0,398.78125,79.82713,78.99996,195.28198,0.0,125.08,257.59375,12.261963,0.22277832,67.55371,83.003235,2.866211,125.21,125.06,123.18,123.26,0
252219.25,0.3347901,2.2558448,1.3601242,1.6012657,101.4897,23.30828,13.711979,22.168535,391.6718,248.01668,92.082,2.481,4.561,15.561,24.481,0.0,90.978134,2.0,0.0,0.0,194.625,4513.0,0.0,-5.859375,1.3927002,499.8434,21533.615,20000.502,1100.0834,573.1259,60.70185,93.87168,0.0,-1.30847,4.0,55.755615,36.101147,-3.7499952,-16.124979,0.0,0.0,8.9375,0.70666504,0.0,0.0,0.0,0.0,0.0,1.1123047,0.84472656,55.82428,2.3437505,254.295,297.69763,0.0,110.99931,99.90234,0.0,254.54852,279.01746,720.0,541.5,-3.6522205,153.28125,0.0,437.875,79.82713,78.99996,182.14111,0.0,125.29,212.0,12.219238,33.758545,80.56641,99.998474,2.9541016,125.25,125.39,123.23,123.56,0
252219.28,0.3878321,2.252338,1.3871715,1.6028341,101.48984,23.30828,13.653072,22.537788,398.05783,233.35002,92.082,2.518,4.561,15.561,24.481,0.0,90.978,2.0,0.0,341.625,189.75,4178.0,0.0,-4.59375,1.420227,482.25662,19070.766,20000.502,1100.0834,573.1259,139.90675,120.598305,0.0,-0.57802606,4.0,95.578,36.100056,-4.1249948,-6.374992,6.596,0.0,10.9296875,0.50372314,0.0,0.0,0.0,0.0,0.0,1.9999695,0.7998047,78.81775,2.3437505,256.84036,295.65872,0.0,110.999374,99.90234,0.0,256.5883,280.1866,514.125,540.75,-2.9217765,339.46875,0.0,440.5,79.82713,78.99996,177.16064,0.0,125.68,151.125,12.133789,28.161621,86.71265,99.998474,3.083496,125.73,125.69,123.65,123.98,0
252219.33,0.41026568,2.2884352,1.4374382,1.6033428,101.48996,23.30828,13.664573,23.699972,404.5698,231.03676,92.082,2.559,4.561,15.561,24.481,0.0,90.97789,2.0,0.0,314.625,193.5,4070.0,0.0,-4.1171875,1.4719849,482.33954,19424.193,20000.502,1100.0834,529.6108,133.80266,116.52891,0.0,0.006329298,4.0,93.08624,36.09907,-4.4999943,-4.4999943,7.896,0.0,10.9453125,0.34228516,0.0,0.0,0.0,0.0,0.0,1.5224609,0.8564453,78.81775,2.3437505,264.8513,294.65186,0.0,110.999435,99.90234,0.0,264.63956,280.43536,511.875,540.0,-2.3374212,398.9375,0.0,439.78125,79.82713,78.99996,181.37207,0.0,126.07,102.6875,12.04834,20.297241,91.36963,99.998474,3.3544922,126.11,126.17,124.07,124.34,0
252219.36,0.44821256,2.321624,1.5165718,1.6035547,101.49007,23.30828,13.69606,25.428555,408.43967,228.20355,92.082,2.599,4.561,15.561,24.481,0.0,90.9778,2.0,0.0,329.25,192.75,3982.0,0.0,-3.84375,1.3398438,464.59518,19613.643,20000.502,1100.0834,529.6108,146.34996,131.40764,0.0,0.47381353,4.0,99.998474,36.098186,-4.4999943,-5.2499933,7.476,0.0,10.9609375,0.5830078,0.0,0.0,0.0,0.0,0.0,0.81640625,0.7998047,75.772095,2.3437505,276.76633,291.98108,0.0,110.9995,99.90234,0.0,276.34753,280.6012,510.0,540.0,-1.869937,417.53125,0.0,439.28125,79.82713,78.99996,189.03198,0.0,126.33,174.90625,11.962891,8.416748,84.069824,99.998474,3.3984375,126.41,126.6,124.49,124.45,0
252219.4,0.47857007,2.3911498,1.5546054,1.6034698,101.490166,23.30828,13.688805,26.5178,416.25516,231.51894,92.082,2.638,4.561,15.561,24.481,0.0,90.97773,2.0,0.0,314.25,192.375,3964.0,0.0,-3.5625,1.2900391,460.46588,19798.316,20000.502,1100.0834,523.77344,145.20544,135.15912,0.0,0.84780085,4.0,99.998474,36.09739,-4.4999943,-5.624993,8.22,0.0,10.203125,0.68084717,0.0,0.0,0.0,0.0,0.0,0.78222656,0.7998047,75.772095,2.3437505,284.27448,292.89227,0.0,110.99954,99.90234,0.0,284.39053,280.70898,509.625,539.625,-1.4959496,416.1875,0.0,439.1875,79.82713,78.99996,193.27393,0.0,126.38,204.25,11.901855,-1.6662598,80.3772,90.364075,3.4082031,126.46,126.56,124.96,125.12,0
252219.45,0.5028561,2.40021,1.6051663,1.6036395,101.49026,23.30828,13.707163,27.694695,413.6164,232.48874,92.082,2.68,4.561,15.561,24.481,0.0,90.97768,2.0,0.0,309.0,193.125,4006.0,0.0,-3.4609375,1.2988281,469.23856,19673.078,20000.502,1100.0834,523.77344,147.51567,139.52524,0.0,1.1469908,4.0,99.998474,36.096672,-4.4999943,-4.874994,8.412,0.0,9.8359375,0.703125,0.0,0.0,0.0,0.0,0.0,0.7519531,0.7998047,75.37384,2.3437505,292.38678,292.15512,0.0,110.99959,99.90234,0.0,292.22626,280.77533,509.25,539.625,-1.1967597,417.03125,0.0,438.5,79.82713,78.99996,200.10376,0.0,126.79,210.9375,11.315918,-13.790894,79.62036,77.308655,3.2495117,126.81,126.75,125.21,125.63,0
252219.48,0.52228487,2.347584,1.6374136,1.603597,101.49034,23.30828,13.720014,28.491814,406.8269,229.52869,92.082,2.721,4.561,15.561,24.481,0.0,90.97763,2.0,0.0,299.25,193.125,4021.0,0.0,-3.40625,1.3251343,480.31635,19339.816,20000.502,1100.0834,523.77344,147.51567,141.89906,0.0,1.3863428,4.0,99.998474,36.096027,-4.4999943,-4.874994,8.744,0.0,9.7578125,0.6739502,0.0,0.0,0.0,0.0,0.0,0.75878906,0.8017578,75.37384,2.3437505,297.88132,292.0091,0.0,110.99963,99.90234,0.0,297.7734,280.81677,509.625,539.625,-0.9574078,416.84375,0.0,438.875,79.82713,78.99996,203.32031,0.0,127.36,202.1875,10.50415,-17.56897,80.93262,73.75946,2.9248047,127.39,127.39,125.84,125.73,0
252219.52,0.5378279,2.3827837,1.6438843,1.6035123,101.48958,23.30828,13.72315,28.645254,413.9896,234.44115,92.082,2.761,4.561,15.561,24.481,0.0,90.97759,2.0,0.0,295.875,193.5,4036.0,0.0,-3.234375,1.338623,485.75574,19023.004,20000.502,1100.0834,524.5694,147.8336,142.06862,0.0,1.5778242,4.0,99.998474,36.095448,-4.4999943,-4.4999943,8.88,0.0,9.6875,0.66345215,0.0,0.0,0.0,0.0,0.0,0.7753906,0.8046875,75.37384,2.3437505,298.9382,291.8386,0.0,111.09967,99.90234,0.0,299.05035,280.84995,510.0,539.25,-0.76592624,421.0,0.0,438.78125,79.82713,78.99996,202.93579,0.0,127.63,199.03125,9.945679,-15.130615,81.38428,76.03607,2.788086,127.89,128.04,126.08,125.97,0
252219.56,0.5702623,2.4718635,1.6392362,1.6034274,101.48889,23.30828,13.725346,28.61387,423.1865,240.65875,92.082,2.8,4.561,15.561,24.481,0.0,90.97756,2.0,0.0,293.625,193.5,4053.0,0.0,-3.2734375,1.3417969,487.9779,18759.26,20000.502,1100.0834,524.5694,147.8336,140.90291,0.0,1.7310095,4.0,99.998474,36.094925,-4.4999943,-4.4999943,8.936,0.0,9.59375,0.66625977,0.0,0.0,0.0,0.0,0.0,0.7792969,0.8066406,75.41504,2.3437505,298.7212,292.54532,0.0,111.189705,99.90234,0.0,298.55286,280.88312,510.0,539.25,-0.612741,420.25,0.0,438.6875,79.82713,78.99996,201.79443,0.0,128.06,199.875,9.567261,-11.209106,81.31714,79.530334,2.7636719,128.18,127.95,126.11,126.6,0
252219.6,0.5962099,2.5449955,1.6306522,1.6033851,101.489105,23.30828,13.691726,28.443266,428.31305,244.1751,92.082,2.837,4.561,15.561,24.481,0.0,90.97754,2.0,0.0,294.375,193.5,4063.0,0.0,-3.6328125,1.3411255,487.74576,18588.385,20000.502,1100.0834,525.8961,147.8336,138.12639,0.0,1.6973077,4.0,99.998474,36.094456,-4.4999943,-4.4999943,8.864,0.0,9.4921875,0.67163086,0.0,0.0,0.0,0.0,0.0,0.7832031,0.8095703,75.41504,2.3437505,297.54544,292.8679,0.0,111.27074,99.90234,0.0,297.591,280.8997,510.375,539.625,-0.6464428,420.21875,0.0,438.875,79.82713,78.99996,200.25635,0.0,128.74,201.5,9.295654,-10.952759,81.13403,79.34418,2.7856445,128.69,128.75,126.81,126.85,0
