Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
251531.6,0.31178516,3.267193,1.441039,1.5999092,101.490204,23.30828,13.691939,23.597439,377.38495,268.09317,127.485,1.076,7.643,24.84,44.72,0.0,93.077065,2.0,0.0,294.0,193.875,5063.0,0.0,-1.7421875,1.428833,538.1596,20184.646,20000.502,1100.0834,554.55237,130.47507,120.83144,0.0,-1.0257204,3.0,86.8866,39.1903,-1.8749976,-3.7499952,7.476,0.0,12.25,1.0354004,-0.37593985,-0.74999064,0.0,0.0,0.0,0.7949219,0.7998047,77.66876,2.3437505,264.14478,291.74182,0.0,106.947685,99.90234,0.0,264.84686,270.29456,521.25,537.75,-3.3694708,377.65625,0.0,426.375,79.82713,58.999985,204.22974,0.0,110.72,310.625,4.01001,4.4891357,54.431152,66.230774,2.6123047,110.82,110.74,109.06,109.14,0
251531.64,0.26942813,3.2568774,1.4345092,1.5999515,101.49029,23.30828,13.68592,23.50359,377.5153,269.77484,127.485,1.117,7.643,24.84,44.72,0.0,92.80752,2.0,0.0,292.875,193.875,5093.0,0.0,-1.765625,1.4299316,538.5659,20151.213,20000.502,1100.0834,554.55237,130.05118,121.001,0.0,-1.1330762,3.0,86.61041,39.181046,-1.8749976,-3.7499952,7.488,0.0,12.1953125,1.0427856,-0.37593985,-0.74999064,0.0,0.0,0.0,0.7949219,0.7998047,77.52991,2.3437505,263.498,292.27823,0.0,106.95292,99.90234,0.0,264.24985,269.66437,521.25,537.75,-3.4768267,383.59375,0.0,425.59375,79.82713,58.999985,204.43726,0.0,111.18,312.84375,4.1748047,4.6569824,53.967285,66.111755,2.6123047,111.16,111.16,109.63,109.55,0
251531.69,0.2355425,3.2340012,1.437535,1.5999941,101.490364,23.30828,13.699285,23.50499,375.929,269.6962,127.485,1.156,7.643,24.84,44.72,0.0,92.59188,2.0,0.0,292.875,194.25,5113.0,0.0,-1.84375,1.432312,539.4614,20093.9,20000.502,1100.0834,554.55237,128.75829,119.87768,0.0,-1.218961,3.0,85.987854,39.172714,-1.4999981,-3.3749957,7.46,0.0,12.8359375,1.045105,-0.37593985,-0.74999064,0.0,0.0,0.0,0.7949219,0.7998047,77.52991,2.3437505,263.5077,291.8406,0.0,106.95763,99.90234,0.0,264.15866,269.19174,521.625,537.75,-3.5627115,384.78125,0.0,423.6875,79.82713,58.999985,204.78516,0.0,111.57,313.53125,4.3395996,2.2705078,53.8208,63.7619,2.614746,111.64,111.72,109.88,110.23,0
251531.72,0.208434,3.2061005,1.4376348,1.6000364,101.49043,23.30828,13.691062,23.462582,374.4578,269.37634,127.485,1.198,7.643,24.84,44.72,0.0,92.41937,2.0,0.0,292.125,194.25,5127.0,0.0,-1.84375,1.4331055,539.7682,20033.936,20000.502,1100.0834,556.6751,128.82188,119.3902,0.0,-1.2876687,3.0,85.935974,39.16522,-1.4999981,-3.3749957,7.464,0.0,13.9921875,1.0544434,-0.37593985,-0.74999064,0.0,0.0,0.0,0.7939453,0.7998047,77.52991,2.3437505,263.21545,291.42776,0.0,106.96187,99.90234,0.0,263.77725,268.71912,521.625,537.75,-3.6314192,377.78125,0.0,422.5,79.82713,58.999985,205.0354,0.0,111.99,316.34375,4.51355,1.8066406,53.466797,63.1485,2.6098633,111.95,112.13,110.57,110.35,0
251531.77,0.1667472,3.19494,1.4311013,1.6000788,101.49049,23.30828,13.697024,23.314884,374.67114,271.0018,127.485,1.234,7.643,24.84,44.72,0.0,92.281364,2.0,0.0,291.75,194.25,5155.0,0.0,-2.0,1.4348145,540.3984,19958.58,20000.502,1100.0834,556.6751,129.1398,118.987495,0.0,-1.3426349,3.0,86.01837,39.15847,-1.4999981,-3.3749957,7.46,0.0,14.3046875,1.0536499,-0.37593985,-0.74999064,0.0,0.0,0.0,0.79296875,0.7998047,77.66876,2.3437505,262.19745,291.6276,0.0,106.96568,99.90234,0.0,262.9398,268.1138,521.625,538.125,-3.6863854,383.1875,0.0,421.78125,79.82713,58.999985,204.93164,0.0,112.35,316.09375,4.6813965,2.5421143,53.4729,64.05182,2.6171875,112.47,112.52,110.95,111.13,0
251531.81,0.13339776,3.190476,1.4166722,1.600121,101.489716,23.30828,13.68948,23.08378,374.73755,272.20657,127.485,1.278,7.643,24.84,44.72,0.0,92.17096,2.0,0.0,292.125,194.625,5177.0,0.0,-2.25,1.4337769,540.01697,19871.02,20000.502,1100.0834,558.2671,130.13596,118.69077,0.0,-1.5428579,3.0,86.4975,39.152397,-1.1249986,-2.9999962,7.412,0.0,14.3046875,1.0539551,-0.37593985,-0.74999064,0.0,0.0,0.0,0.79296875,0.7998047,77.66876,2.3437505,260.6037,292.7388,0.0,106.96912,99.90234,0.0,261.3063,267.55,522.0,538.5,-3.8866084,386.96875,0.0,419.59375,79.82713,58.999985,203.96118,0.0,112.84,316.1875,4.86145,5.2734375,53.466797,66.9693,2.6098633,113.04,112.87,111.26,111.47,0
251531.84,0.106718205,3.1886904,1.4101067,1.6001636,101.48902,23.30828,13.684198,22.94875,374.92502,272.81622,127.485,1.317,7.643,24.84,44.72,0.0,92.082634,2.0,0.0,293.25,194.625,5186.0,0.0,-2.2890625,1.4331055,539.7599,19951.15,20000.502,1100.0834,558.2671,129.26697,118.309265,0.0,-1.7030363,3.0,85.99701,39.14693,-1.1249986,-2.9999962,7.376,0.0,13.546875,1.046936,-0.37593985,-0.74999064,0.0,0.0,0.0,0.7919922,0.7998047,77.78778,2.3437505,259.67224,293.01273,0.0,106.972206,99.90234,0.0,260.3942,267.21002,522.375,538.125,-4.046787,379.28125,0.0,419.1875,79.82713,58.999985,203.2898,0.0,113.38,314.09375,5.053711,5.786133,53.704834,67.900085,2.6123047,113.36,113.5,111.81,111.64,0
251531.89,0.085374564,3.1692262,1.4044281,1.6002059,101.488396,23.30828,13.68636,22.862804,373.19824,273.39246,127.485,1.356,7.643,24.84,44.72,0.0,92.01197,2.0,0.0,292.125,194.625,5221.0,0.0,-2.28125,1.4343262,540.21594,20030.752,20000.502,1100.0834,558.2671,128.12245,117.864174,0.0,-1.6749287,3.0,85.36377,39.14201,-0.74999905,-2.9999962,7.376,0.0,13.59375,1.046936,-0.37593985,-0.74999064,0.0,0.0,0.0,0.79785156,0.7998047,77.78778,2.3437505,259.07922,293.58594,0.0,106.97499,99.90234,0.0,259.74744,266.38913,522.375,538.125,-4.018679,367.5,0.0,417.5,79.82713,58.999985,203.44238,0.0,113.85,314.09375,5.2459717,6.262207,53.704834,68.56842,2.6123047,113.99,114.14,111.91,112.47,0
251531.92,0.06829965,3.1426907,1.3990555,1.6002908,101.48866,23.30828,13.670296,22.773104,371.68655,274.21466,127.485,1.398,7.643,24.84,44.72,0.0,91.955444,2.0,0.0,293.25,195.375,5258.0,0.0,-2.2109375,1.4343872,540.24084,19797.256,20000.502,1100.0834,560.65515,130.43268,117.67342,0.0,-1.8086929,3.0,86.405945,39.062393,-0.74999905,-2.2499971,7.296,0.0,13.6796875,1.0593872,-0.37593985,-0.74999064,0.0,0.0,0.0,0.796875,0.7998047,77.78778,2.3437505,258.46118,294.03183,0.0,106.97749,99.90234,0.0,258.9929,265.44388,522.75,538.125,-4.1524434,376.625,0.0,415.59375,79.82713,58.999985,203.69263,0.0,114.3,317.8125,5.41687,7.0648193,53.41797,69.26727,2.6123047,114.59,114.36,112.65,112.55,0
251531.97,0.014639724,3.1133263,1.3915904,1.6003754,101.4889,23.30828,13.66491,22.574045,370.03067,274.5506,127.485,1.435,7.643,24.84,44.72,0.0,91.91022,2.0,0.0,291.75,195.375,5288.0,0.0,-2.28125,1.435852,540.7964,19826.973,20000.502,1100.0834,560.65515,129.41533,116.74085,0.0,-1.9157043,3.0,85.83374,38.99074,-0.37499952,-2.2499971,7.304,0.0,13.5,1.0616455,-0.37593985,-0.74999064,0.0,0.0,0.0,0.796875,0.7998047,77.949524,2.3437505,257.08932,294.0019,0.0,106.979744,99.90234,0.0,257.8652,264.68103,523.125,538.5,-4.2594547,376.8125,0.0,413.5,79.82713,58.999985,203.19214,0.0,115.22,318.5,5.569458,7.3913574,53.393555,69.740295,2.6171875,115.19,115.55,113.01,112.91,0
251532.0,-0.02828822,3.1015806,1.3908802,1.6004177,101.48911,23.30828,13.66114,22.62673,369.94897,275.7877,127.485,1.478,7.643,24.84,44.72,0.0,91.87404,2.0,0.0,295.125,195.75,5313.0,0.0,-2.3828125,1.4351807,540.5393,19938.414,20000.502,1100.0834,563.3085,127.33824,115.65992,0.0,-2.0013132,3.0,84.75189,38.926254,-0.37499952,-1.8749976,7.172,0.0,13.2890625,1.0603027,-0.37593985,-0.74999064,0.0,0.0,0.0,0.79589844,0.7998047,77.949524,2.3437505,257.4527,294.6787,0.0,106.98177,99.90234,0.0,258.1803,264.05084,523.5,538.5,-4.3450637,376.125,0.0,411.59375,79.82713,58.999985,203.69263,0.0,115.81,318.09375,5.706787,6.466675,53.40576,68.959045,2.6293945,115.84,115.74,113.01,113.54,0
251532.05,-0.082630575,3.0968823,1.3805468,1.6004177,101.48931,23.30828,13.646783,22.360971,370.4063,276.12863,127.485,1.516,7.643,24.84,44.72,0.0,91.84509,2.0,0.0,292.875,195.75,5313.0,0.0,-2.46875,1.4347534,540.3818,19831.748,20000.502,1100.0834,563.3085,129.73325,116.18979,0.0,-2.0698004,3.0,85.90546,38.868214,-0.37499952,-1.8749976,7.232,0.0,13.171875,1.055481,-0.37593985,-0.74999064,0.0,0.0,0.0,0.796875,0.7998047,78.1311,2.3437505,255.62106,294.6787,0.0,106.9836,99.90234,0.0,255.89177,263.7026,523.5,538.5,-4.413551,363.21875,0.0,410.1875,79.82713,58.999985,202.33765,0.0,115.92,316.65625,5.908203,9.991455,53.45459,72.72797,2.6416016,116.25,115.79,113.73,113.77,0
251532.08,-0.14610445,3.151253,1.3801887,1.6004602,101.48949,23.30828,13.66017,22.435307,375.62952,281.28732,127.485,1.555,7.643,24.84,44.72,0.0,91.82194,2.0,0.0,293.25,195.75,5337.0,0.0,-2.4921875,1.4364014,540.99536,19869.957,20000.502,1100.0834,563.3085,127.71975,114.07031,0.0,-2.12459,3.0,84.935,38.81598,-0.37499952,-1.8749976,7.212,0.0,13.1640625,1.0606079,-0.37593985,-0.74999064,0.0,0.0,0.0,0.796875,0.7998047,78.1311,2.3437505,256.1336,295.37894,0.0,106.98524,99.90234,0.0,256.76242,263.41238,523.5,538.5,-4.4683404,368.9375,0.0,409.875,79.82713,58.999985,202.85645,0.0,116.44,318.1875,6.0516357,8.508301,53.40576,71.33942,2.6611328,116.48,116.48,114.14,114.17,0
251532.12,-0.19688356,3.1730013,1.3743869,1.60046,101.48965,23.30828,13.651962,22.371386,375.80737,281.89508,127.485,1.595,7.643,24.84,44.72,0.0,91.65304,2.0,0.0,293.25,196.5,5346.0,0.0,-2.6796875,1.4359741,540.8378,19986.174,20000.502,1100.0834,564.3698,126.25731,113.37088,0.0,-2.1684217,3.0,84.158325,38.768967,0.0,-1.4999981,7.184,0.0,12.8515625,1.0467529,0.0,-0.37499532,0.0,0.0,0.0,0.79589844,0.7998047,78.1311,2.3437505,255.69318,296.054,0.0,106.98672,99.90234,0.0,256.32297,263.04755,523.875,538.875,-4.512172,368.875,0.0,408.0,79.82713,58.999985,201.72119,0.0,116.61,314.03125,6.2469482,11.380005,53.71704,74.71161,2.6904297,116.65,116.78,114.5,114.77,0
251532.16,-0.23750685,3.1629505,1.3640699,1.6005027,101.48979,23.30828,13.669655,22.141333,374.32224,281.51636,127.485,1.635,7.643,24.84,44.72,0.0,91.51792,2.0,0.0,294.0,196.875,5360.0,0.0,-2.75,1.4364014,540.99536,19923.025,20000.502,1100.0834,564.3698,127.23227,113.73119,0.0,-2.2034874,3.0,84.628296,38.726658,0.0,-1.1249986,7.148,0.0,12.84375,1.0410156,0.0,0.0,0.0,0.0,0.0,0.79296875,0.7998047,78.21503,2.3437505,254.10759,295.87698,0.0,106.988045,99.90234,0.0,254.8719,262.691,523.875,538.875,-4.547238,365.65625,0.0,406.875,79.82713,58.999985,201.81274,0.0,116.91,312.3125,6.3720703,10.202026,54.07715,74.02496,2.7441406,117.02,116.82,115.13,114.95,0
251532.2,-0.29000548,3.1589303,1.3641739,1.6005452,101.48992,23.30828,13.67618,22.16369,374.52155,282.82236,127.485,1.678,7.643,24.84,44.72,0.0,91.40983,2.0,0.0,295.875,196.875,5382.0,0.0,-2.7421875,1.4370728,541.25244,20089.125,20000.502,1100.0834,565.43115,125.66386,113.94314,0.0,-2.3877897,3.0,83.79059,38.68858,0.0,-1.1249986,7.072,0.0,13.078125,1.0483398,0.0,0.0,0.0,0.0,0.0,0.7910156,0.7998047,78.21503,2.3437505,254.26183,296.59363,0.0,106.98924,99.90234,0.0,254.54852,262.27643,524.25,538.875,-4.73154,363.71875,0.0,406.375,79.82713,58.999985,202.38037,0.0,117.41,314.5,6.4697266,10.476685,53.61328,73.93341,2.7441406,117.41,117.45,115.46,115.6,0
251532.23,-0.33200437,3.1385722,1.3596677,1.6005874,101.490036,23.30828,13.674889,22.079332,372.93994,282.46524,127.485,1.717,7.643,24.84,44.72,0.0,91.32335,2.0,0.0,294.75,196.875,5398.0,0.0,-2.7734375,1.4369507,541.2027,20157.05,20000.502,1100.0834,565.43115,123.904686,112.904594,0.0,-2.5352316,3.0,82.943726,38.65431,0.0,-1.1249986,7.096,0.0,12.9453125,1.0579834,0.0,0.0,0.0,0.0,0.0,0.7939453,0.7998047,78.28522,2.3437505,253.68047,296.9512,0.0,106.99032,99.90234,0.0,254.49048,261.86185,524.25,538.875,-4.878982,366.0,0.0,404.59375,79.82713,58.999985,202.21558,0.0,117.75,317.40625,6.5582275,9.313965,53.430176,72.68829,2.7490234,117.77,117.86,115.79,115.97,0
251532.28,-0.38560352,3.130429,1.3632258,1.5999941,101.490135,23.30828,13.673985,22.198402,373.1237,283.3897,127.485,1.757,7.643,24.84,44.72,0.0,91.254166,2.0,0.0,298.5,196.875,5413.0,0.0,-2.4375,1.4387817,541.9075,20054.63,20000.502,1100.0834,565.43115,123.79871,112.28995,0.0,-2.653185,3.0,82.821655,38.623463,0.37499952,-1.1249986,6.968,0.0,12.6953125,1.0471802,0.0,0.0,0.0,0.0,0.0,0.79296875,0.7998047,78.28522,2.3437505,254.50131,297.0886,0.0,106.99129,99.90234,0.0,255.2782,261.44724,524.625,538.5,-4.9969354,363.65625,0.0,403.6875,79.82713,58.999985,202.88696,0.0,118.16,314.15625,6.655884,5.755615,53.686523,69.477844,2.7490234,118.25,118.13,116.54,116.21,0
251532.31,-0.4484828,3.1084218,1.3624288,1.5759168,101.49023,23.30828,13.661633,22.19301,371.64334,283.51688,127.485,1.795,7.643,24.84,44.72,0.0,91.19882,2.0,0.0,296.625,197.25,5437.0,0.0,-2.4921875,1.4395142,542.16455,20122.027,20000.502,1100.0834,566.7579,122.56942,112.05681,0.0,-2.7475476,3.0,82.22809,38.595703,0.37499952,-0.74999905,6.992,0.0,12.5078125,1.050293,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,78.28522,2.3437505,254.46422,292.96655,0.0,106.99216,99.90234,0.0,255.15381,260.85852,524.625,538.5,-5.091298,364.65625,0.0,401.875,79.82713,58.999985,203.3081,0.0,118.52,315.09375,6.7382812,4.5440674,53.50952,68.19,2.7441406,118.5,118.51,116.78,116.82,0
251532.38,-0.47878626,3.099619,1.3615861,1.5540013,101.49031,23.30828,13.670565,22.148819,371.7197,284.5661,127.485,1.834,7.643,24.84,44.72,0.0,91.15455,2.0,0.0,294.75,197.25,5456.0,0.0,-2.5234375,1.4420166,543.1098,20151.213,20000.502,1100.0834,566.7579,121.128174,111.80247,0.0,-2.823038,3.0,81.45294,38.57072,0.37499952,-0.74999905,7.036,0.0,12.90625,1.048645,0.0,0.0,0.0,0.0,0.0,0.7949219,0.7998047,78.38287,2.3437505,254.15971,288.83994,0.0,106.99294,99.90234,0.0,254.9631,260.36932,525.0,538.5,-5.1667886,363.40625,0.0,400.28125,79.82713,58.999985,203.68042,0.0,118.92,314.59375,6.7871094,5.1971436,53.59497,68.99567,2.7441406,119.02,119.1,117.07,117.41,0
251532.4,-0.503029,3.0960975,1.3526891,1.5662942,101.49039,23.30828,13.670958,21.942385,371.84692,285.4983,127.485,1.878,7.643,24.84,44.72,0.0,91.119125,2.0,0.0,295.5,197.25,5472.0,0.0,-2.5234375,1.4443359,543.3668,20133.701,20000.502,1100.0834,568.88055,120.979805,112.183975,0.0,-2.8834305,3.0,81.29883,38.548233,0.74999905,-0.74999905,6.996,0.0,12.921875,1.0473022,0.0,0.0,0.0,0.0,0.0,0.79296875,0.7998047,78.38287,2.3437505,252.73686,291.33746,0.0,106.99365,99.90234,0.0,253.03941,259.963,525.0,538.5,-5.227181,362.75,0.0,399.09375,79.82713,58.999985,202.88086,0.0,119.33,314.1875,6.9641113,9.716797,53.68042,73.79608,2.7441406,119.58,119.25,117.74,117.41,0
251532.45,-0.50242317,3.094689,1.3480757,1.5441668,101.490456,23.30828,13.659513,21.847544,372.1736,286.74133,127.485,1.917,7.643,24.84,44.72,0.0,91.09079,2.0,0.0,296.625,197.625,5491.0,0.0,-2.59375,1.4439087,543.2093,20036.588,20000.502,1100.0834,568.88055,122.16672,112.4595,0.0,-2.9317446,3.0,81.87103,38.527996,0.74999905,-0.37499952,6.944,0.0,13.0546875,1.0563354,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,78.523254,2.3437505,252.08319,287.63446,0.0,106.994286,99.90234,0.0,252.61653,259.35773,525.0,538.5,-5.275495,364.40625,0.0,397.5,79.82713,58.999985,202.70996,0.0,119.77,316.90625,7.0983887,9.207153,53.448486,73.18878,2.7539062,119.75,119.84,118.08,118.16,0
251532.48,-0.48193854,3.0941257,1.3474014,1.5387836,101.49052,23.30828,13.663221,21.9065,372.24808,288.10443,127.485,1.955,7.643,24.84,44.72,0.0,91.06812,2.0,0.0,296.625,197.625,5516.0,0.0,-2.5625,1.4440918,543.28394,20116.19,20000.502,1100.0834,568.88055,120.02605,111.399765,0.0,-2.9703956,3.0,80.76782,38.50978,0.74999905,-0.37499952,6.928,0.0,13.125,1.0501099,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,78.523254,2.3437505,252.48964,287.32443,0.0,106.99486,99.90234,0.0,253.54521,258.81876,525.375,538.5,-5.314146,363.53125,0.0,396.375,79.82713,58.999985,203.39355,0.0,120.17,315.03125,7.2509766,8.139038,53.50952,72.328186,2.758789,120.24,120.36,118.42,118.59,0
251532.53,-0.46555084,3.0939002,1.3408403,1.5322977,101.49057,23.30828,13.648239,21.828297,372.40387,289.1133,127.485,2.001,7.643,24.84,44.72,0.0,91.04999,2.0,0.0,295.5,197.625,5533.0,0.0,-2.6484375,1.4429932,542.8693,20171.379,20000.502,1100.0834,570.7379,118.839134,111.209015,0.0,-3.0013165,3.0,80.19562,38.49339,0.74999905,-0.37499952,6.928,0.0,12.9375,1.0542603,0.0,0.0,0.0,0.0,0.0,0.79589844,0.7998047,78.523254,2.3437505,251.95064,286.8795,0.0,106.99538,99.90234,0.0,253.03113,258.38757,525.375,538.875,-5.345067,360.21875,0.0,394.5,79.82713,58.999985,203.04565,0.0,120.51,316.28125,7.409668,8.273315,53.466797,72.57233,2.7636719,120.73,120.46,119.02,118.81,0
251532.56,-0.45244068,3.09381,1.3365501,1.5277622,101.490616,23.30828,13.643611,21.865263,372.77155,290.18332,127.485,2.037,7.643,24.84,44.72,0.0,91.03548,2.0,0.0,299.625,197.625,5548.0,0.0,-2.71875,1.4447021,542.8859,20211.71,20000.502,1100.0834,570.7379,115.44797,109.32268,0.0,-3.0260534,3.0,78.48053,38.478638,0.74999905,-0.37499952,6.8,0.0,12.6953125,1.0411377,0.0,0.0,0.0,0.0,0.0,0.7949219,0.7998047,78.6499,2.3437505,252.20549,287.20694,0.0,106.99584,99.90234,0.0,253.1638,258.00616,525.75,538.875,-5.369804,358.34375,0.0,393.5,79.82713,58.999985,202.9541,0.0,121.0,312.34375,7.498169,3.4240723,54.071045,68.40973,2.775879,121.0,121.08,119.5,119.5,0
251532.61,-0.44195253,3.093774,1.320807,1.522421,101.49066,23.30828,13.65209,21.59448,372.80276,291.1492,127.485,2.078,7.643,24.84,44.72,0.0,91.02387,2.0,0.0,298.125,197.625,5566.0,0.0,-2.90625,1.4437256,542.52106,19877.918,20000.502,1100.0834,572.0646,118.839134,109.937325,0.0,-3.0458426,3.0,80.114746,38.46536,0.74999905,-0.37499952,6.82,0.0,12.3125,1.039978,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,78.6499,2.3437505,250.33907,287.52576,0.0,106.99626,99.90234,0.0,250.9499,257.4755,525.75,538.875,-5.389593,356.3125,0.0,391.6875,79.82713,58.999985,201.34277,0.0,121.37,312.0,7.6171875,8.395386,54.144287,73.59161,2.7734375,121.49,121.58,119.71,119.95,0
251532.64,-0.39356202,3.0937595,1.323515,1.5176735,101.4907,23.30828,13.646307,21.697527,372.94025,292.14612,127.485,2.116,7.643,24.84,44.72,0.0,91.01459,2.0,0.0,296.25,197.625,5583.0,0.0,-3.0234375,1.4451294,542.41327,19932.047,20000.502,1100.0834,572.0646,117.482666,108.64445,0.0,-3.217924,3.0,79.38995,38.453407,0.74999905,-0.37499952,6.86,0.0,12.09375,1.03125,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,78.75366,2.3437505,251.04938,286.84454,0.0,106.996635,99.90234,0.0,251.87856,257.10236,526.125,539.25,-5.5616746,356.0,0.0,391.0,79.82713,58.999985,201.98364,0.0,121.75,309.375,7.70874,6.9366455,54.693604,72.77374,2.7807617,121.95,121.86,120.33,120.07,0
251532.69,-0.3548496,3.056254,1.3173715,1.4927484,101.49074,23.30828,13.659837,21.610245,369.6959,291.1608,127.485,2.155,7.643,24.84,44.72,0.0,91.00716,2.0,0.0,298.5,198.0,5613.0,0.0,-3.078125,1.4448242,542.3138,19877.918,20000.502,1100.0834,572.0646,117.779396,108.30533,0.0,-3.1993394,3.0,79.45099,38.442654,1.1249986,0.0,6.772,0.0,12.0859375,1.0358276,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,78.75366,2.3437505,250.4478,282.94424,0.0,106.99697,99.90234,0.0,251.28984,256.33124,526.125,539.25,-5.54309,355.34375,0.0,388.5,79.82713,58.999985,201.9104,0.0,122.25,310.75,7.8186035,6.92749,54.40674,72.57538,2.7783203,122.22,122.3,120.64,120.68,0
251532.72,-0.3038797,3.0412517,1.315124,1.4868139,101.49077,23.30828,13.65173,21.636484,369.66235,292.17175,127.485,2.198,7.643,24.84,44.72,0.0,91.00121,2.0,0.0,296.625,198.0,5633.0,0.0,-3.0390625,1.4436035,541.8494,20060.469,20000.502,1100.0834,573.92194,117.27072,108.75042,0.0,-3.1844716,3.0,79.122925,38.432976,1.1249986,0.0,6.816,0.0,12.109375,1.0452881,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,78.75366,2.3437505,250.6287,282.51712,0.0,106.99728,99.90234,0.0,251.68787,255.80885,526.5,538.875,-5.528222,353.65625,0.0,387.09375,79.82713,58.999985,202.36816,0.0,122.84,313.59375,7.885742,5.2490234,53.808594,70.3598,2.7783203,122.9,122.86,120.77,121.31,0
251532.77,-0.24310377,3.0165007,1.3117893,1.4797772,101.4908,23.30828,13.657773,21.579664,368.18353,292.1911,127.485,2.237,7.643,24.84,44.72,0.0,90.99646,2.0,0.0,297.75,198.0,5656.0,0.0,-2.96875,1.4408569,541.4349,20236.652,20000.502,1100.0834,573.92194,114.09151,107.945015,0.0,-3.1725774,3.0,77.59094,38.424263,1.1249986,0.0,6.76,0.0,12.4296875,1.0369873,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,78.88031,2.3437505,250.23708,281.54794,0.0,106.99755,99.90234,0.0,251.0411,255.21185,526.5,538.875,-5.516328,352.09375,0.0,385.375,79.82713,58.999985,202.05688,0.0,123.22,311.09375,7.9559326,4.6875,54.333496,70.381165,2.7832031,123.37,123.37,121.45,121.36,0
251532.8,-0.19448303,3.0066004,1.3010615,1.4747752,101.49082,23.30828,13.656144,21.441233,368.3639,293.2646,127.485,2.278,7.643,24.84,44.72,0.0,90.99266,2.0,0.0,301.125,198.0,5674.0,0.0,-2.890625,1.4381104,540.3984,20218.61,20000.502,1100.0834,576.0446,112.523094,107.05484,0.0,-3.319312,3.0,76.763916,38.416424,1.1249986,0.0,6.628,0.0,12.15625,1.0443726,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,78.88031,2.3437505,249.28291,281.8762,0.0,106.997795,99.90234,0.0,250.13731,254.72263,526.875,538.875,-5.6630626,350.96875,0.0,383.28125,79.82713,58.999985,201.17798,0.0,123.71,313.3125,8.062744,5.9295654,53.863525,71.24176,2.7807617,123.79,123.69,121.86,121.79,0
251532.84,-0.15558642,3.0026402,1.2940564,1.4716809,101.490845,23.30828,13.649144,21.33976,368.31702,293.74405,127.485,2.315,7.643,24.84,44.72,0.0,90.98962,2.0,0.0,300.75,198.0,5684.0,0.0,-2.828125,1.4367065,539.876,20293.965,20000.502,1100.0834,576.0446,110.82751,107.11842,0.0,-3.2804499,3.0,75.94757,38.409367,1.1249986,0.0,6.624,0.0,11.5546875,1.0380859,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,79.02069,2.3437505,248.58348,282.04404,0.0,106.99802,99.90234,0.0,249.62321,254.34122,526.875,538.875,-5.6242003,348.0625,0.0,382.0,79.82713,58.999985,200.89111,0.0,124.12,311.4375,8.218384,7.1258545,54.260254,72.966,2.7783203,124.11,124.16,121.81,122.45,0
