Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
251616.38,0.5145852,3.694448,1.434642,1.6006722,101.49103,24.060139,13.728423,25.681889,389.51492,191.8335,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,384.0,189.75,3510.0,0.0,-5.625,0.9616089,362.18375,19736.758,20000.502,1100.0834,525.3654,119.3902,112.226364,0.0,2.2918756,3.0,93.32886,43.294525,-6.7499914,-8.2499895,5.828,0.0,7.109375,0.74798584,0.0,0.0,0.0,0.0,0.0,0.89746094,0.9003906,75.05798,2.3437505,278.5135,309.97205,0.0,108.999954,99.90234,0.0,278.95944,280.77533,507.375,541.875,-0.051874775,411.46875,0.0,439.375,79.82713,62.978466,180.3833,0.0,76.62,224.40625,1.7791748,-0.07019043,71.380615,73.3017,2.9199219,76.67,76.82,74.47,74.63,0
251616.42,0.5316681,3.7465296,1.4491624,1.6009688,101.49103,24.060139,13.723177,26.039557,394.10242,196.63649,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,356.625,189.375,3556.0,0.0,-5.3671875,0.9729614,366.46228,19884.816,20000.502,1100.0834,525.3654,119.623344,113.90075,0.0,2.1460006,3.0,92.33093,43.250786,-6.374992,-8.624989,7.1,0.0,7.59375,0.76446533,0.0,0.0,0.0,0.0,0.0,0.89160156,0.8955078,75.479126,2.3437505,280.97885,309.5031,0.0,108.999954,99.90234,0.0,281.6211,280.81677,507.375,541.5,-0.19774981,405.75,0.0,438.875,79.82713,62.98062,181.7749,0.0,77.14,229.34375,1.7425537,-1.6296387,71.343994,71.90094,2.8515625,77.54,77.48,74.79,75.38,0
251616.44,0.5453345,3.767362,1.4485787,1.601096,101.49103,24.060139,13.725365,25.961027,394.3755,197.71342,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,355.125,189.375,3573.0,0.0,-5.2265625,0.98101807,369.4805,19962.824,20000.502,1100.0834,525.3654,118.987495,114.133896,0.0,2.0293007,3.0,92.0105,43.21142,-6.374992,-8.624989,7.104,0.0,8.265625,0.7661133,0.0,0.0,0.0,0.0,0.0,0.89160156,0.8955078,75.479126,2.3437505,280.43756,309.0847,0.0,108.999954,99.90234,0.0,280.8085,280.84164,507.75,541.125,-0.31444985,401.84375,0.0,438.6875,79.82713,62.98256,181.64673,0.0,77.73,229.84375,1.7456055,0.048828125,71.624756,73.85101,2.800293,77.83,77.77,75.53,75.59,0
251616.48,0.53626764,3.775695,1.4435116,1.601096,101.49103,24.060139,13.744473,25.866701,394.53247,198.01357,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,354.375,189.375,3577.0,0.0,-5.0,0.98602295,371.371,19954.334,20000.502,1100.0834,525.3654,118.309265,113.37088,0.0,1.9359406,3.0,91.6687,43.175987,-6.374992,-8.624989,7.108,0.0,8.875,0.7585449,0.0,0.0,0.0,0.0,0.0,0.890625,0.8955078,75.479126,2.3437505,279.78738,309.4656,0.0,108.999954,99.90234,0.0,280.44366,280.88312,507.75,541.125,-0.40780985,400.40625,0.0,438.28125,79.82713,62.984306,181.38428,0.0,78.09,227.5625,1.7364502,0.0,72.08862,74.263,2.7807617,78.63,78.25,75.89,76.35,0
251616.53,0.5490141,3.8165283,1.4444349,1.6011809,101.49103,24.060139,13.740272,25.843449,397.8674,200.52473,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,354.375,189.375,3592.0,0.0,-4.7109375,0.9885864,372.34943,19880.57,20000.502,1100.0834,525.3654,119.98365,114.133896,0.0,1.8612525,3.0,91.963196,43.144104,-6.374992,-8.624989,7.076,0.0,9.0,0.7671509,0.0,0.0,0.0,0.0,0.0,0.8925781,0.8925781,75.479126,2.3437505,279.6271,309.21793,0.0,108.999954,99.90234,0.0,280.00418,280.8997,507.75,540.75,-0.48249787,401.875,0.0,438.1875,79.82713,62.985878,181.34766,0.0,78.68,230.15625,1.7456055,0.97961426,71.90552,75.25177,2.7783203,78.34,78.61,76.55,76.78,0
251616.58,0.61921126,3.8328614,1.4456652,1.601308,101.49103,24.060139,13.749049,25.821714,397.98932,201.64717,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,353.25,189.375,3611.0,0.0,-4.6640625,0.9937134,374.27313,19924.617,20000.502,1100.0834,525.3654,119.3902,114.02792,0.0,1.8015022,3.0,91.66565,43.11541,-6.374992,-8.624989,7.116,0.0,9.09375,0.7749634,0.0,0.0,0.0,0.0,0.0,0.890625,0.8925781,75.479126,2.3437505,279.4773,308.7945,0.0,108.999954,99.90234,0.0,280.00418,280.8997,507.75,540.75,-0.5422483,400.25,0.0,438.0,79.82713,62.987293,181.43921,0.0,78.78,232.5,1.7608643,0.42114258,71.83838,74.68414,2.775879,78.91,79.19,77.0,77.42,0
251616.61,0.675369,3.8393946,1.4508448,1.60152,101.49103,24.060139,13.743475,25.868282,397.964,203.58871,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,351.375,189.75,3646.0,0.0,-4.7421875,0.99749756,375.691,19847.67,20000.502,1100.0834,525.3654,120.068436,113.71,0.0,1.7537019,3.0,91.87775,43.089584,-5.9999924,-8.2499895,7.152,0.0,9.4375,0.7961426,0.0,0.0,0.0,0.0,0.0,0.88964844,0.890625,75.479126,2.3437505,279.79828,308.06094,0.0,108.999954,99.90234,0.0,280.32758,280.8997,507.75,540.75,-0.5900486,405.03125,0.0,437.78125,79.82713,62.988567,181.92749,0.0,79.34,238.84375,1.7547607,0.076293945,71.221924,74.02191,2.7832031,79.36,79.34,77.33,77.71,0
251616.64,0.64029527,3.7670078,1.4625771,1.6016896,101.49103,24.060139,13.727854,26.01803,392.03058,202.0385,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,351.75,189.75,3673.0,0.0,-5.03125,1.006958,379.24817,19877.387,20000.502,1100.0834,525.3654,121.63685,115.17244,0.0,1.7154616,3.0,92.11578,43.066338,-5.9999924,-8.2499895,7.112,0.0,9.6328125,0.81103516,0.0,0.0,0.0,0.0,0.0,0.8886719,0.8876953,75.479126,2.3437505,280.83047,306.69138,0.0,108.999954,99.90234,0.0,281.1899,280.8997,508.125,541.125,-0.62828887,406.40625,0.0,437.28125,79.82713,62.98971,182.6294,0.0,79.87,243.3125,1.751709,-0.85754395,70.79468,72.90192,2.7807617,79.95,79.99,78.15,78.19,0
251616.69,0.63223624,3.7193031,1.4552163,1.6018591,101.49103,24.060139,13.728638,25.72437,390.473,202.87941,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,348.75,189.75,3703.0,0.0,-5.1640625,1.017395,383.17847,19894.37,20000.502,1100.0834,525.3654,121.0222,114.706154,0.0,1.6848693,3.0,91.26587,43.045418,-5.9999924,-8.2499895,7.136,0.0,9.96875,0.8200073,0.0,0.0,0.0,0.0,0.0,0.8847656,0.8857422,75.479126,2.3437505,278.8063,306.0405,0.0,108.999954,99.90234,0.0,279.35745,280.8997,508.125,541.125,-0.6588811,401.34375,0.0,436.78125,79.82713,62.99074,182.18994,0.0,80.63,246.0,1.8066406,1.0772705,70.495605,74.775696,2.7856445,80.72,80.78,78.49,78.91,0
251616.73,0.625789,3.7189713,1.4623941,1.6019864,101.49185,24.060139,13.717468,25.794552,392.38367,204.75304,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,348.375,190.125,3719.0,0.0,-5.203125,1.0218506,384.86996,19834.934,20000.502,1100.0834,525.3654,122.27269,114.812126,0.0,1.6603956,3.0,91.7511,42.9514,-5.624993,-7.87499,7.152,0.0,10.2109375,0.8320923,0.0,0.0,0.0,0.0,0.0,0.8808594,0.8828125,75.479126,2.3437505,279.2909,305.00732,0.0,108.999954,99.90234,0.0,279.76376,280.8997,508.125,541.125,-0.6833549,408.3125,0.0,436.375,79.82713,62.99167,182.55615,0.0,80.95,249.625,1.8310547,0.78125,70.01343,74.11957,2.7856445,81.22,81.22,79.34,79.43,0
251616.77,0.60063124,3.7375884,1.4717418,1.6021558,101.4926,24.060139,13.721368,25.89727,393.8548,207.34436,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,346.5,190.5,3752.0,0.0,-5.1953125,1.0349121,389.787,19813.176,20000.502,1100.0834,525.3654,124.265,115.93545,0.0,1.6408165,3.0,92.20734,42.86679,-5.624993,-7.4999905,7.212,0.0,10.90625,0.84198,0.0,0.0,0.0,0.0,0.0,0.8798828,0.8798828,75.479126,2.3437505,279.99966,303.88943,0.0,108.999954,99.90234,0.0,280.44366,280.8997,508.5,541.125,-0.70293397,412.78125,0.0,436.0,79.82713,62.992504,183.30078,0.0,81.5,252.59375,1.8432617,0.18005371,69.610596,73.45123,2.7856445,82.04,81.85,79.52,80.12,0
251616.81,0.600505,3.7262855,1.4724241,1.6023254,101.49245,24.060139,13.718239,25.823324,392.5321,207.96986,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,345.375,190.5,3776.0,0.0,-5.2734375,1.0418701,392.4072,19864.65,20000.502,1100.0834,525.3654,123.8411,115.638725,0.0,1.6251533,3.0,91.87164,42.79064,-5.624993,-7.4999905,7.224,0.0,10.71875,0.8505249,0.0,0.0,0.0,0.0,0.0,0.87597656,0.8779297,75.479126,2.3437505,279.4898,303.3029,0.0,108.999954,99.90234,0.0,279.9213,280.8997,508.5,541.125,-0.7185972,412.8125,0.0,435.5,79.82713,62.993256,183.37402,0.0,82.02,255.15625,1.8585205,0.47912598,69.21997,73.41766,2.7832031,82.25,82.41,80.24,80.43,0
251616.83,0.60040396,3.721764,1.4785362,1.6023679,101.49231,24.060139,13.716048,25.92246,392.669,208.31787,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,343.875,190.125,3781.0,0.0,-5.21875,1.0467529,394.23965,19808.93,20000.502,1100.0834,525.3654,125.57908,116.27457,0.0,1.4563727,3.0,92.73071,42.722107,-5.624993,-7.87499,7.244,0.0,10.7421875,0.8491211,0.0,0.0,0.0,0.0,0.0,0.8730469,0.8779297,75.479126,2.3437505,280.173,302.8873,0.0,108.999954,99.90234,0.0,280.44366,280.8997,508.5,541.125,-0.88737774,407.0,0.0,435.28125,79.82713,62.99393,183.64868,0.0,82.49,254.75,1.8615723,-0.4058838,69.2749,72.66388,2.7783203,82.8,82.7,80.56,80.87,0
251616.88,0.58032316,3.7199557,1.4853717,1.6025374,101.49219,24.060139,13.7262335,25.977541,392.96417,210.07346,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,341.625,190.5,3810.0,0.0,-5.1484375,1.0578613,398.43527,19723.492,20000.502,1100.0834,525.3654,128.65231,117.05878,0.0,1.3213483,3.0,93.70422,42.660423,-5.2499933,-7.4999905,7.3,0.0,10.7890625,0.8583374,0.0,0.0,0.0,0.0,0.0,0.8701172,0.875,75.479126,2.3437505,280.55255,301.82565,0.0,108.999954,99.90234,0.0,280.93286,280.8997,508.125,541.125,-1.0224022,414.53125,0.0,435.09375,79.82713,62.99454,184.31396,0.0,83.06,257.5,1.8615723,0.012207031,68.81714,72.605896,2.788086,83.14,83.14,81.49,81.44,0
251616.92,0.54425853,3.6817324,1.4951535,1.6027068,101.49207,24.060139,13.715785,26.080402,389.8059,209.97122,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,340.875,190.5,3839.0,0.0,-5.1171875,1.0685425,402.4568,19796.193,20000.502,1100.0834,525.3654,129.60608,118.03374,0.0,1.2133287,3.0,94.174194,42.604904,-5.2499933,-7.4999905,7.332,0.0,10.7578125,0.87072754,0.0,0.0,0.0,0.0,0.0,0.8691406,0.875,75.479126,2.3437505,281.26144,300.66122,0.0,108.999954,99.90234,0.0,281.52988,280.8997,508.875,541.125,-1.1304218,409.75,0.0,434.6875,79.82713,62.99509,184.98535,0.0,83.52,261.21875,1.8463135,-0.74768066,68.170166,71.043396,2.7807617,83.54,83.68,81.71,81.95,0
251616.95,0.51540685,3.610193,1.5045825,1.6028341,101.491974,24.060139,13.731909,26.172945,385.15375,208.81635,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,337.5,190.5,3864.0,0.0,-5.0,1.0858765,408.9824,19727.736,20000.502,1100.0834,525.3654,132.48857,119.07228,0.0,1.1269131,3.0,95.04089,42.55494,-5.2499933,-7.4999905,7.388,0.0,11.4296875,0.86901855,0.0,0.0,0.0,0.0,0.0,0.8652344,0.8730469,75.479126,2.3437505,281.89923,299.63657,0.0,108.999954,99.90234,0.0,282.21808,280.8997,508.875,541.125,-1.2168374,405.90625,0.0,434.28125,79.82713,62.995583,185.82153,0.0,84.1,260.71875,1.7944336,-1.4434814,68.15796,70.259094,2.7807617,84.51,84.3,82.18,82.43,0
251617.02,0.47232547,3.6003273,1.5049562,1.6029612,101.49271,24.060139,13.731477,26.153429,386.9298,210.6479,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,337.125,190.875,3880.0,0.0,-5.09375,1.0947266,412.31567,19794.07,20000.502,1100.0834,525.3654,132.21304,118.1821,0.0,1.0577806,3.0,94.36035,42.434784,-4.874994,-7.124991,7.376,0.0,12.1328125,0.86676025,0.0,0.0,0.0,0.0,0.0,0.8623047,0.8701172,75.479126,2.3437505,281.76544,299.2821,0.0,108.999954,99.90234,0.0,282.05225,280.8997,509.25,541.125,-1.2859699,409.5625,0.0,434.0,79.82713,62.996025,186.08398,0.0,84.5,260.03125,1.7333984,-0.14648438,68.2312,71.562195,2.758789,84.74,84.93,82.7,83.16,0
251617.06,0.4578604,3.633881,1.5203869,1.6031733,101.49336,24.060139,13.742893,26.286974,390.238,214.36534,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,336.75,190.875,3915.0,0.0,-5.1953125,1.1054077,416.3289,19774.967,20000.502,1100.0834,525.3654,135.41345,119.474976,0.0,0.84622455,3.0,95.36438,42.32664,-4.874994,-7.124991,7.408,0.0,12.03125,0.8909302,0.0,0.0,0.0,0.0,0.0,0.8623047,0.86816406,75.479126,2.3437505,282.6866,297.44818,0.0,108.999954,99.90234,0.0,283.06384,280.8997,509.25,541.125,-1.4975259,408.03125,0.0,433.78125,79.82713,62.996426,188.03711,0.0,85.12,267.28125,1.6845703,-1.5228271,66.82739,68.66608,2.7441406,85.25,85.21,83.34,83.45,0
251617.1,0.44628835,3.6660526,1.5243233,1.6033428,101.49396,24.060139,13.745025,26.189684,391.9762,217.08012,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,333.375,190.875,3947.0,0.0,-5.2734375,1.1201782,421.90924,19698.55,20000.502,1100.0834,525.3654,136.93948,118.987495,0.0,0.67697966,3.0,95.98236,42.229313,-4.874994,-7.124991,7.476,0.0,12.25,0.90008545,0.0,0.0,0.0,0.0,0.0,0.859375,0.8652344,75.479126,2.3437505,282.0166,296.00543,0.0,108.999954,99.90234,0.0,282.3756,280.8997,509.25,541.125,-1.6667708,406.625,0.0,433.375,79.82713,62.996784,188.50708,0.0,85.65,270.03125,1.6845703,-0.30212402,66.1438,69.13605,2.722168,85.74,85.92,83.99,84.13,0
251617.12,0.45703068,3.6789212,1.5199803,1.6033428,101.49367,24.060139,13.72308,26.06757,392.02438,216.88678,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,333.0,190.875,3943.0,0.0,-5.296875,1.1262817,424.18945,19900.736,20000.502,1100.0834,525.3654,135.43465,119.0087,0.0,0.5415838,3.0,95.24994,42.14172,-4.874994,-7.124991,7.444,0.0,12.328125,0.89019775,0.0,0.0,0.0,0.0,0.0,0.8564453,0.8652344,75.479126,2.3437505,281.1746,295.82822,0.0,108.999954,99.90234,0.0,281.27283,280.8997,509.25,541.5,-1.8021667,401.25,0.0,433.1875,79.82713,62.99711,187.8601,0.0,86.16,267.0625,1.7028809,0.579834,66.6687,70.58563,2.7026367,86.21,86.33,84.04,84.41,0
251617.17,0.42562455,3.7028184,1.5247716,1.6035123,101.49341,24.060139,13.742874,26.057163,393.97455,219.73465,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,331.875,191.25,3975.0,0.0,-5.25,1.1341553,427.1745,19899.145,20000.502,1100.0834,525.3654,136.0493,119.60215,0.0,0.43326712,3.0,95.01495,42.062885,-4.4999943,-6.7499914,7.46,0.0,12.3359375,0.90686035,0.0,0.0,0.0,0.0,0.0,0.8544922,0.86328125,75.479126,2.3437505,281.1026,294.98334,0.0,108.999954,99.90234,0.0,281.44693,280.8997,509.25,541.5,-1.9104834,404.03125,0.0,432.875,79.82713,62.9974,188.75732,0.0,86.62,272.0625,1.7059326,0.32348633,65.6189,69.2276,2.6904297,86.7,86.84,85.1,85.36,0
251617.22,0.42049962,3.7311273,1.5261974,1.6036395,101.49317,24.060139,13.733293,26.002508,395.5593,222.39458,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,331.875,191.625,4007.0,0.0,-5.0859375,1.1481323,432.43146,19774.967,20000.502,1100.0834,525.3654,137.85086,119.41139,0.0,0.34661376,3.0,95.34302,41.991932,-4.4999943,-6.374992,7.408,0.0,12.375,0.9111328,0.0,0.0,0.0,0.0,0.0,0.85253906,0.86035156,75.479126,2.3437505,280.72562,294.35385,0.0,108.999954,99.90234,0.0,281.0075,280.8997,509.625,541.125,-1.9971367,402.5,0.0,432.59375,79.82713,62.99766,189.31274,0.0,87.04,273.34375,1.7425537,0.0,65.22217,68.525696,2.6855469,87.45,87.45,85.48,85.69,0
251617.25,0.3763997,3.723701,1.5222266,1.6035547,101.49296,24.060139,13.738305,25.893063,394.17102,222.9414,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,329.625,191.625,4031.0,0.0,-5.1796875,1.1582031,436.2125,19638.053,20000.502,1100.0834,525.3654,140.88171,119.64454,0.0,0.12104106,3.0,96.80328,41.928074,-4.4999943,-6.374992,7.468,0.0,12.96875,0.9111328,0.0,0.0,0.0,0.0,0.0,0.8535156,0.86035156,75.479126,2.3437505,279.971,294.26868,0.0,108.999954,99.90234,0.0,280.07883,280.8997,510.0,541.125,-2.2227094,405.6875,0.0,432.78125,79.82713,62.9979,189.52026,0.0,87.7,273.34375,1.7456055,0.6958008,65.1062,69.1391,2.6953125,87.89,87.95,86.05,86.2,0
251617.3,0.34111977,3.7019806,1.5148015,1.6034274,101.49277,24.060139,13.747673,25.865688,392.63138,223.94366,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,327.75,192.0,4065.0,0.0,-5.4140625,1.1647339,438.16937,19925.678,20000.502,1100.0834,525.3654,138.76222,119.53857,0.0,-0.05941701,3.0,95.47577,41.8706,-4.4999943,-5.9999924,7.512,0.0,13.046875,0.9102783,0.0,0.0,0.0,0.0,0.0,0.85253906,0.859375,75.479126,2.3437505,279.78214,295.04214,0.0,108.999954,99.90234,0.0,280.16174,280.8997,510.0,541.5,-2.4031675,404.75,0.0,433.09375,79.82713,62.99811,189.85596,0.0,88.27,273.09375,1.7608643,0.47607422,65.07568,68.95294,2.6757812,88.58,88.58,86.45,86.71,0
251617.33,0.3128958,3.6932924,1.5144182,1.603258,101.4926,24.060139,13.730793,25.819122,392.7663,225.5637,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,327.75,192.0,4093.0,0.0,-5.3125,1.1752319,442.12454,19921.432,20000.502,1100.0834,527.4881,138.27475,118.94511,0.0,-0.20378351,3.0,95.24078,41.74369,-4.4999943,-5.9999924,7.456,0.0,13.4296875,0.9161377,0.0,0.0,0.0,0.0,0.0,0.8466797,0.8574219,75.479126,2.3437505,279.461,295.16684,0.0,108.999954,99.90234,0.0,279.84665,280.8997,510.0,541.5,-2.547534,403.71875,0.0,433.6875,79.82713,62.998302,190.13062,0.0,88.73,274.84375,1.8310547,0.9063721,64.63013,69.00787,2.6831055,89.33,89.11,86.99,87.26,0
251617.38,0.29031664,3.689817,1.5085151,1.6031733,101.49245,24.060139,13.742414,25.763084,392.92975,226.81535,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,328.5,192.0,4114.0,0.0,-5.3828125,1.182312,444.7862,19959.64,20000.502,1100.0834,527.4881,137.91444,118.77555,0.0,-0.3192768,3.0,94.9234,41.62947,-4.4999943,-5.9999924,7.396,0.0,13.6796875,0.913208,0.0,0.0,0.0,0.0,0.0,0.8496094,0.8564453,75.63324,2.3437505,279.0746,295.38892,0.0,108.999954,99.90234,0.0,279.38232,280.8997,510.75,541.5,-2.6630273,402.875,0.0,434.09375,79.82713,62.998474,190.4419,0.0,89.5,273.96875,1.864624,0.12817383,64.70947,68.39142,2.6757812,89.49,89.49,87.51,87.7,0
251617.4,0.3122533,3.688427,1.5087134,1.6030884,101.49231,24.060139,13.727112,25.744293,393.11105,227.69221,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,328.125,192.0,4128.0,0.0,-5.3359375,1.1866455,446.41965,20008.994,20000.502,1100.0834,529.34546,137.40576,118.71197,0.0,-0.4116714,3.0,94.52515,41.526672,-4.1249948,-5.9999924,7.372,0.0,13.6171875,0.9152832,0.0,0.0,0.0,0.0,0.0,0.85058594,0.85546875,75.63324,2.3437505,278.94492,295.6096,0.0,108.999954,99.90234,0.0,279.34085,280.8997,510.75,541.5,-2.7554219,402.5625,0.0,434.375,79.82713,62.998627,190.52124,0.0,90.08,274.59375,1.876831,0.41809082,64.54468,68.53485,2.680664,90.44,90.24,87.99,88.1,0
251617.45,0.32980263,3.7066207,1.50048,1.6029189,101.49219,24.060139,13.733978,25.662292,394.6834,231.42725,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,328.125,192.375,4179.0,0.0,-5.25,1.1958008,449.86075,20150.684,20000.502,1100.0834,529.34546,135.6042,118.52122,0.0,-0.48558712,3.0,93.50433,41.434155,-4.1249948,-5.624993,7.38,0.0,13.5390625,0.9189453,0.0,0.0,0.0,0.0,0.0,0.8496094,0.8535156,75.76599,2.3437505,278.37958,296.19305,0.0,108.999954,99.90234,0.0,278.46194,280.8997,511.125,541.125,-2.8293376,405.15625,0.0,434.59375,79.82713,62.998764,191.26587,0.0,90.39,275.6875,1.9012451,0.2532959,64.227295,68.08319,2.6708984,90.81,90.62,88.52,88.74,0
251617.48,0.3838421,3.6951485,1.5021765,1.6027915,101.49207,24.060139,13.732925,25.686356,393.28366,231.26868,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,326.25,192.375,4191.0,0.0,-5.0546875,1.2050781,453.35986,20035.527,20000.502,1100.0834,529.34546,137.10904,118.796745,0.0,-0.5447197,3.0,94.229126,41.350887,-4.1249948,-5.624993,7.352,0.0,13.5703125,0.92041016,0.0,0.0,0.0,0.0,0.0,0.8496094,0.8535156,75.76599,2.3437505,278.54532,296.42532,0.0,108.999954,99.90234,0.0,278.91797,280.8997,511.5,541.125,-2.8884702,404.28125,0.0,435.59375,79.82713,62.99889,191.38184,0.0,91.04,276.125,1.9470215,0.42419434,64.038086,68.15338,2.6757812,91.52,91.56,88.95,89.2,0
251617.53,0.44707367,3.6905594,1.4976028,1.6026646,101.491974,24.060139,13.726329,25.598537,393.41214,232.77943,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,327.375,192.375,4217.0,0.0,-4.2734375,1.2097168,455.09283,19994.135,20000.502,1100.0834,531.99884,136.64275,117.94895,0.0,-0.59202576,3.0,93.852234,41.275948,-4.1249948,-5.624993,7.316,0.0,13.640625,0.92407227,0.0,0.0,0.0,0.0,0.0,0.85058594,0.85253906,75.76599,2.3437505,277.9399,296.59863,0.0,108.999954,99.90234,0.0,278.32098,280.8997,511.5,540.375,-2.9357762,399.25,0.0,435.6875,79.82713,62.999004,191.54053,0.0,91.83,277.21875,2.0324707,1.8676758,63.76953,69.43207,2.6660156,91.97,91.82,89.45,89.72,0
251617.56,0.49765894,3.7074738,1.4984486,1.6026222,101.49188,24.060139,13.727571,25.609438,395.239,234.19312,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,326.25,192.375,4223.0,0.0,-4.4921875,1.2141113,457.27356,20042.957,20000.502,1100.0834,531.99884,136.19766,118.01254,0.0,-0.62987065,3.0,93.637085,41.208504,-4.1249948,-5.624993,7.34,0.0,13.703125,0.9230957,0.0,0.0,0.0,0.0,0.0,0.85253906,0.85253906,75.94147,2.3437505,278.01495,296.55807,0.0,108.999954,99.90234,0.0,278.4122,280.8997,511.875,540.375,-2.9736211,399.46875,0.0,436.09375,79.82713,62.999107,191.72974,0.0,92.01,276.9375,2.0812988,1.0314941,63.775635,68.65692,2.668457,91.97,92.39,89.99,90.15,0
251617.6,0.55812716,3.7142396,1.4911338,1.602495,101.4918,24.060139,13.716722,25.582945,395.29233,235.99956,127.485,0.0,7.643,24.84,44.72,0.0,94.73685,0.0,0.0,324.75,192.375,4255.0,0.0,-4.59375,1.2185669,458.9485,19989.889,20000.502,1100.0834,533.5908,136.96068,118.22449,0.0,-0.6601465,3.0,93.86139,41.147804,-4.1249948,-5.624993,7.356,0.0,13.7578125,0.92633057,0.0,0.0,0.0,0.0,0.0,0.85253906,0.8515625,75.94147,2.3437505,277.83224,297.83316,0.0,108.999954,99.90234,0.0,278.22974,280.8997,511.875,540.75,-3.003897,396.90625,0.0,436.375,79.82713,62.9992,191.93115,0.0,92.62,277.90625,2.1636963,1.7028809,63.537598,69.19708,2.6660156,92.45,92.73,90.41,90.85,0
