Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
252019.2,-0.11868733,-0.026858114,0.21444806,0.22729279,101.4911,24.060139,13.8297615,-5.5852942,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,453.75,219.0,2500.0,0.0,-7.765625,0.10119629,107.63524,11640.824,11728.385,1100.0834,512.36395,11.148455,18.057953,0.0,1.380454,4.0,32.40204,41.092648,20.624973,20.999973,1.336,0.0,-24.710938,0.05029297,0.0,0.0,0.0,0.0,0.0,0.90234375,0.8955078,56.562805,2.3437543,62.99227,65.64056,0.0,110.00075,14.453125,1.0,107.76791,80.86946,474.0,543.75,-0.96330035,56.6875,0.0,57.84375,10.270158,72.99998,31.414795,1.0,79.68,15.09375,0.0,-79.67224,82.79419,1.890564,3.6425781,79.21,79.62,77.21,78.45,0
252019.25,-0.15494986,-0.104493245,0.22241725,0.23326977,101.4911,24.060139,13.83513,-5.140489,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,453.75,218.625,2477.0,0.0,-7.140625,0.101623535,108.091286,11620.659,11993.19,1100.0834,512.36395,16.044449,18.863356,0.0,1.5731125,5.0,35.638428,41.11872,20.249973,20.624973,1.336,0.0,-26.421875,0.054382324,0.0,0.0,0.0,0.0,0.0,0.90527344,0.89746094,56.70166,2.3437529,66.058266,68.24429,0.0,110.00067,14.941406,1.0,107.80108,80.86946,474.0,543.375,-0.7706403,60.96875,0.0,60.65625,10.736983,72.99998,32.208252,1.0,78.95,16.3125,0.0,-79.74548,81.427,0.35858154,3.6425781,79.36,78.95,79.65,78.05,0
252019.3,-0.2239599,-0.0417973,0.22772548,0.22733523,101.4911,24.060139,13.833028,-4.7160673,30.058052,10.476246,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,452.625,218.625,2484.0,0.0,-6.5859375,0.10076904,108.29028,11658.867,12250.566,1100.0834,512.36395,20.601326,18.693796,0.0,1.5709896,5.0,38.70392,41.142185,19.874975,20.624973,1.436,0.0,-27.65625,0.049560547,0.0,0.0,0.0,0.0,0.0,0.890625,0.9003906,56.829834,2.343752,68.98376,68.943436,0.0,110.0006,14.550781,1.0,107.82595,80.86946,474.375,542.625,-0.77276224,63.21875,0.0,58.3125,11.203809,72.99998,32.20215,1.0,79.3,14.875,0.0,-79.82178,83.00781,1.8203735,3.6425781,78.63,79.02,79.02,79.0,0
252019.33,-0.2591679,-0.01671892,0.2293662,0.2054198,101.4911,24.060139,13.837417,-4.564348,30.165726,10.484145,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,451.875,218.625,2477.0,0.0,-6.640625,0.097473145,108.273705,11863.707,12294.082,1100.0834,512.09863,22.148546,18.651407,0.0,1.5692916,5.0,40.008545,41.163303,19.499975,20.624973,1.512,0.0,-28.632812,0.029907227,0.0,0.0,0.0,0.0,0.0,0.88378906,0.9013672,56.773376,2.3437514,70.02954,65.15068,0.0,110.00054,12.109375,1.0,108.116165,80.86946,474.75,542.625,-0.7744598,64.28125,0.0,44.84375,10.270158,72.99998,31.835938,1.0,79.18,8.96875,0.0,-80.755615,89.593506,7.9055786,3.6425781,79.0,78.85,78.66,79.12,0
252019.38,-0.22733432,0.049562436,0.2106894,0.19104971,101.4911,24.060139,13.852207,-4.9801154,112.90221,39.207657,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,451.875,219.0,2475.0,0.0,-6.84375,0.09454346,108.29028,12143.901,12052.096,1100.0834,512.09863,13.988555,16.93463,0.0,1.4116832,5.0,35.014343,41.18231,19.874975,20.999973,1.492,0.0,-29.773438,0.015808105,0.0,0.0,0.0,0.0,0.0,0.8857422,0.8984375,56.611633,2.343751,67.163704,63.136227,0.0,110.00049,11.9140625,1.0,108.68001,80.86946,474.375,543.0,-0.93206775,56.3125,0.0,43.84375,9.336507,72.99998,31.170654,1.0,79.03,4.75,0.0,-81.90918,94.42749,12.013245,3.6425781,79.1,78.82,78.55,78.91,0
252019.4,-0.18186747,0.057324976,0.19879152,0.20554696,101.4911,24.060139,13.833263,-5.3260746,97.88379,33.923523,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,454.125,219.375,2470.0,0.0,-6.8203125,0.09692383,108.016655,12133.288,11810.108,1100.0834,511.83328,9.283314,16.383566,0.0,1.2855963,5.0,31.959534,41.199413,20.249973,21.374973,1.364,0.0,-29.546875,0.028503418,0.0,0.0,0.0,0.0,0.0,0.8857422,0.890625,56.362915,2.3437505,64.779045,66.18839,0.0,110.000435,13.4765625,1.0,108.83755,80.86946,474.375,543.0,-1.0581542,50.75,0.0,52.28125,8.869681,72.99998,31.048584,1.0,79.03,8.5625,0.0,-82.2876,90.05127,7.1365356,3.6425781,78.7,79.06,79.02,78.87,0
252019.45,-0.16549397,0.041679993,0.20470686,0.22106153,101.4911,24.060139,13.825862,-5.248556,78.31771,27.076588,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,454.5,219.375,2464.0,0.0,-6.8359375,0.09838867,107.469406,11992.129,11568.122,1100.0834,511.83328,8.329549,16.955824,0.0,1.0284771,5.0,31.039429,41.21481,20.249973,21.374973,1.276,0.0,-29.0625,0.043518066,0.0,0.0,0.0,0.0,0.0,0.8798828,0.88964844,56.333923,2.3437505,65.31337,68.697815,0.0,110.00039,14.2578125,1.0,108.663414,80.86946,473.625,543.0,-1.3152734,53.25,0.0,56.46875,9.803332,72.99998,32.165527,1.0,79.39,13.0625,0.0,-82.01294,84.91821,1.8936157,3.6425781,79.06,79.19,78.91,78.91,0
252019.48,-0.19239518,0.016671998,0.2186841,0.21792471,101.4911,24.060139,13.8324,-4.8382945,30.382936,10.499954,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,454.5,219.0,2463.0,0.0,-6.8515625,0.09802246,107.44453,11691.769,11800.557,1100.0834,511.83328,12.377752,18.057953,0.0,0.8227817,5.0,33.242798,41.228664,19.874975,20.999973,1.276,0.0,-28.804688,0.041870117,0.0,0.0,0.0,0.0,0.0,0.88671875,0.8955078,56.549072,2.3437505,68.14126,67.9935,0.0,110.00035,13.8671875,1.0,108.43954,80.86946,473.625,543.0,-1.5209688,58.75,0.0,54.25,10.736983,72.99998,32.525635,1.0,79.0,12.5625,0.0,-81.311035,85.46753,3.0288696,3.6425781,79.0,79.1,78.97,78.72,0
252019.52,-0.25391614,-0.012081201,0.21994437,0.21694976,101.4911,24.060139,13.831118,-4.7580247,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,453.75,218.625,2468.0,0.0,-6.828125,0.097839355,107.95862,11508.687,11815.415,1100.0834,511.56796,18.121538,17.803616,0.0,0.8144754,5.0,36.705017,41.241135,19.874975,20.624973,1.364,0.0,-29.414062,0.040527344,0.0,0.0,0.0,0.0,0.0,0.8955078,0.89746094,56.61316,2.3437505,68.69455,68.056946,0.0,110.00031,13.8671875,1.0,108.76292,80.86946,473.625,543.0,-1.5292751,60.0,0.0,54.28125,10.270158,72.99998,32.08618,1.0,79.4,12.15625,0.0,-81.89697,85.91919,2.9922485,3.6425781,79.25,79.56,77.69,78.76,0
252019.56,-0.2631329,-0.02358248,0.21447627,0.22000183,101.4911,24.060139,13.830219,-4.865078,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,452.625,219.0,2466.0,0.0,-6.8359375,0.09869385,108.14104,11674.257,11573.429,1100.0834,511.56796,13.183153,17.634058,0.0,0.80783045,5.0,33.514404,41.252357,19.874975,20.999973,1.448,0.0,-29.882812,0.042663574,0.0,0.0,0.0,0.0,0.0,0.89160156,0.8964844,56.53534,2.3437505,67.95664,69.100555,0.0,110.00028,14.0625,1.0,108.83755,80.86946,474.375,543.0,-1.53592,57.84375,0.0,55.40625,9.803332,72.99998,32.165527,1.0,78.95,12.8125,0.0,-82.24487,85.235596,1.9607544,3.6425781,79.43,78.97,78.59,78.82,0
252019.61,-0.2905063,-0.028182995,0.21442555,0.22580919,101.4911,24.060139,13.829591,-4.7308426,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,453.0,219.0,2455.0,0.0,-6.578125,0.09857178,107.99178,11608.453,11677.972,1100.0834,511.56796,11.975051,17.8672,0.0,0.80251443,5.0,32.53784,41.337646,19.874975,20.999973,1.412,0.0,-30.507812,0.04736328,0.0,0.0,0.0,0.0,0.0,0.8857422,0.89453125,56.480408,2.3437505,68.88191,71.238815,0.0,110.00025,14.453125,1.0,108.79608,80.86946,474.0,542.625,-1.541236,57.6875,0.0,57.5,10.736983,72.99998,32.93457,1.0,79.61,14.21875,0.0,-82.0343,83.59985,0.36468506,3.6425781,78.72,79.36,78.61,77.9,0
252019.64,-0.27240506,-0.030023199,0.22420953,0.22508855,101.4911,24.060139,13.84087,-4.452447,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,453.0,218.25,2441.0,0.0,-6.8515625,0.09844971,107.88399,11420.596,12068.546,1100.0834,511.56796,22.445272,18.460653,0.0,0.64201164,5.0,39.23645,41.414406,19.499975,20.249973,1.428,0.0,-30.390625,0.046325684,0.0,0.0,0.0,0.0,0.0,0.8798828,0.89746094,56.60858,2.3437505,70.800865,71.00443,0.0,110.00022,14.453125,1.0,108.83755,80.86946,474.0,543.0,-1.7017388,61.75,0.0,57.375,10.736983,72.99998,32.891846,1.0,78.81,13.90625,0.0,-82.08618,83.947754,0.6729126,3.6425781,79.34,78.97,79.0,79.27,0
252019.69,-0.21792404,0.006740721,0.2281182,0.22360493,101.4911,24.060139,13.842906,-4.3901887,78.76777,26.668531,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,2.0,0.0,452.625,180.0,2413.0,0.0,-6.9375,0.097961426,108.107864,11728.385,12210.767,1100.0834,511.56796,22.996338,18.248707,0.0,0.5136094,5.0,40.08789,41.48349,19.499975,-17.999977,1.48,0.0,-29.921875,0.042297363,0.0,0.0,0.0,0.0,0.0,0.8808594,0.89941406,56.62384,2.3437505,71.23,70.28372,0.0,110.0002,14.453125,1.0,109.061424,80.86946,474.375,543.0,-1.8301411,-1.09375,0.0,57.28125,10.270158,72.99998,32.989502,1.0,79.42,12.6875,0.0,-82.63855,85.31494,1.53656,3.6425781,79.1,79.19,78.72,78.66,0
252019.73,-0.21433923,0.0026962885,0.22605734,0.22309624,101.4911,24.060139,13.832612,-4.4396076,32.54544,10.470983,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,452.625,181.125,2293.0,0.0,-6.703125,0.09674072,108.19079,12228.278,12059.524,1100.0834,510.24127,15.47219,17.90959,0.0,0.4108876,5.0,35.83069,41.54567,19.124975,-13.874982,1.48,0.0,-29.25,0.03112793,0.0,0.0,0.0,0.0,0.0,0.8828125,0.8955078,56.481934,2.3437505,70.889366,70.29811,0.0,110.000175,14.550781,1.0,109.48431,80.86946,474.375,542.625,-1.9328629,10.5,0.0,57.375,9.803332,72.99998,32.800293,1.0,78.88,9.34375,0.0,-83.69141,89.13574,4.5669556,3.6425781,78.91,79.12,79.02,78.61,0
252019.77,-0.17147139,0.0010785154,0.2274963,0.21889967,101.4911,24.060139,13.837125,-4.48656,33.8487,10.410601,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,453.375,192.75,2192.0,0.0,-6.7890625,0.09136963,107.70157,12320.615,12030.868,1100.0834,510.24127,10.872923,18.057953,0.0,0.32871032,5.0,33.04901,41.60163,19.124975,-5.2499933,1.456,0.0,-28.359375,0.023925781,0.0,0.0,0.0,0.0,0.0,0.8876953,0.89160156,56.217957,2.3437505,70.56573,69.75597,0.0,110.00015,14.453125,1.0,110.22227,80.86946,473.625,543.0,-2.0150402,28.875,0.0,55.375,9.336507,72.99998,33.48999,1.0,79.15,7.1875,0.0,-86.04431,91.44287,4.7714233,3.6425781,78.78,79.06,78.38,78.55,0
252019.81,-0.07717711,4.3140617E-4,0.22382975,0.21750082,101.4911,24.060139,13.840284,-4.6380157,34.573387,10.4394455,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,453.75,193.5,2152.0,0.0,-7.1015625,0.08770752,107.26211,12094.549,11820.723,1100.0834,504.13855,11.508766,17.655252,0.0,0.2629683,5.0,33.19702,41.651993,19.499975,-3.7499952,1.392,0.0,-27.804688,0.02331543,0.0,0.0,0.0,0.0,0.0,0.89746094,0.88964844,56.13098,2.3437505,69.52176,68.182045,0.0,110.00014,14.453125,1.0,110.62856,80.86946,472.125,543.0,-2.0807822,32.15625,0.0,54.5,8.869681,72.99998,33.465576,1.0,79.09,7.0,0.0,-86.41968,91.52832,4.5181274,3.6425781,79.21,78.95,78.49,78.7,0
252019.86,-0.061741687,1.7256248E-4,0.22183244,0.22542769,101.4911,24.060139,13.848355,-4.891026,35.40408,10.526342,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,453.75,193.875,2119.0,0.0,-8.359375,0.0869751,107.10457,11920.488,11667.889,1100.0834,504.13855,10.872923,17.634058,0.0,0.3666247,5.0,32.53784,41.69732,19.124975,-4.1249948,1.392,0.0,-27.148438,0.028747559,0.0,0.0,0.0,0.0,0.0,0.9003906,0.8886719,55.732727,2.3437505,67.77779,68.54275,0.0,110.00012,15.136719,1.0,110.71977,80.86946,472.125,544.5,-1.9771258,30.9375,0.0,57.375,8.869681,72.99998,33.459473,1.0,78.84,8.625,0.0,-86.55701,89.52637,2.2872925,3.6425781,78.95,79.0,78.82,78.82,0
252019.89,-0.049393352,6.9024994E-5,0.22639103,0.22678414,101.4911,24.060139,13.8481455,-4.899167,35.775852,10.476246,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,453.0,199.875,2087.0,0.0,-8.6328125,0.08648682,106.92215,11664.704,11880.688,1100.0834,504.13855,16.023254,18.39707,0.0,0.4495498,5.0,35.45685,41.738113,19.124975,1.8749976,1.392,0.0,-26.226562,0.029174805,0.0,0.0,0.0,0.0,0.0,0.89941406,0.88671875,55.75409,2.3437505,67.72167,67.78675,0.0,110.00011,15.332031,1.0,110.61198,80.86946,471.0,544.875,-1.8942007,42.90625,0.0,57.96875,9.336507,72.99998,33.825684,1.0,79.09,8.75,0.0,-86.26404,89.34326,2.3361206,3.6425781,79.06,79.02,78.63,78.63,0
252019.92,-0.039514683,2.7609998E-5,0.23188896,0.22534291,101.4911,24.060139,13.83628,-4.889409,35.959415,10.49468,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,452.625,199.125,2080.0,0.0,-8.5859375,0.08538818,106.814354,11558.039,12209.705,1100.0834,502.01587,21.915403,18.71499,0.0,0.5158899,5.0,39.146423,41.774826,19.124975,1.4999981,1.424,0.0,-25.351562,0.027893066,0.0,0.0,0.0,0.0,0.0,0.8984375,0.8886719,55.796814,2.3437505,67.78893,66.45136,0.0,110.00009,15.332031,1.0,110.5954,80.86946,470.625,544.5,-1.8278606,45.3125,0.0,57.21875,9.336507,72.99998,33.740234,1.0,78.97,8.375,0.0,-86.15112,89.764404,2.9067993,3.6425781,78.91,79.06,78.95,78.7,0
252019.97,-0.07161175,1.1044E-5,0.22587891,0.22742,101.4911,24.060139,13.839693,-5.025357,36.087097,10.476246,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,451.5,201.375,2069.0,0.0,-8.125,0.085510254,106.92215,11883.342,12234.116,1100.0834,502.01587,22.29691,18.227512,0.0,0.568962,5.0,39.87274,41.80787,19.499975,3.3749957,1.504,0.0,-25.445312,0.027893066,0.0,0.0,0.0,0.0,0.0,0.89941406,0.8886719,55.66864,2.3437505,66.85186,67.19826,0.0,110.00008,15.527344,1.0,110.81098,80.86946,470.625,544.125,-1.7747885,47.3125,0.0,58.03125,8.869681,72.99998,33.53882,1.0,79.19,8.375,0.0,-86.60278,89.77051,2.4917603,3.6425781,79.02,79.0,78.7,78.63,0
252020.0,-0.0772894,4.4176E-6,0.22524466,0.22890362,101.4911,24.060139,13.842082,-5.0597754,36.330696,10.455207,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,451.5,203.25,2051.0,0.0,-8.3671875,0.085510254,106.91386,12174.681,12158.761,1100.0834,501.21985,17.400915,18.503044,0.0,0.6114197,5.0,37.01172,41.83761,19.499975,5.2499933,1.504,0.0,-25.476562,0.02758789,0.0,0.0,0.0,0.0,0.0,0.8964844,0.8857422,55.654907,2.3437505,66.61462,67.39852,0.0,110.00007,15.625,1.0,110.65344,80.86946,470.625,544.5,-1.7323308,48.46875,0.0,58.15625,8.869681,72.99998,33.31299,1.0,78.97,8.28125,0.0,-86.50818,89.886475,2.6535034,3.6425781,79.1,78.87,78.55,78.95,0
252020.05,-0.061831523,1.76704E-6,0.22559544,0.22831015,101.4911,24.060139,13.855473,-5.069955,36.71893,10.499955,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,452.25,204.75,2038.0,0.0,-8.8046875,0.08532715,106.73973,12225.625,12237.83,1100.0834,501.21985,17.740032,18.693796,0.0,0.64538586,5.0,37.3291,41.864372,19.499975,6.7499914,1.452,0.0,-25.398438,0.026428223,0.0,0.0,0.0,0.0,0.0,0.890625,0.8857422,55.607605,2.3437505,66.54445,67.08802,0.0,110.00006,15.625,1.0,110.68661,80.86946,470.25,544.875,-1.6983646,50.71875,0.0,57.9375,8.869681,72.99998,33.221436,1.0,79.18,7.9375,0.0,-86.26099,90.30151,3.3706665,3.6425781,79.27,79.19,78.72,78.78,0
252020.1,-0.04946522,7.06816E-7,0.22802882,0.24132375,101.4911,24.060139,13.841409,-5.073665,36.797165,10.455207,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,452.25,205.125,2025.0,0.0,-9.0703125,0.08666992,106.74802,12257.466,12348.741,1100.0834,501.21985,18.630213,18.693796,0.0,0.6725588,5.0,38.01117,41.88846,19.499975,6.7499914,1.452,0.0,-25.195312,0.034179688,0.0,0.0,0.0,0.0,0.0,0.8876953,0.8857422,55.62744,2.3437505,66.518875,69.32212,0.0,110.00005,17.285156,1.0,110.5954,80.86946,470.25,545.25,-1.6711917,51.375,0.0,65.90625,8.869681,72.99998,33.355713,1.0,79.04,10.25,0.0,-86.187744,87.53052,0.53253174,3.6425781,79.1,78.95,78.61,78.55,0
252020.12,-0.039572176,2.827264E-7,0.23681001,0.2559905,101.4911,24.060139,13.837423,-4.787911,37.248966,10.499954,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,452.25,204.375,2009.0,0.0,-8.921875,0.08868408,106.83094,12377.397,12669.267,1100.0834,500.42383,21.936598,19.880705,0.0,0.6942971,5.0,40.44037,41.91014,19.124975,5.9999924,1.452,0.0,-25.09375,0.043762207,0.0,0.0,0.0,0.0,0.0,0.88378906,0.88671875,55.688477,2.3437505,68.48855,72.40784,0.0,110.000046,18.164062,1.0,110.34664,80.86946,470.25,544.875,-1.6494534,54.375,0.0,70.28125,9.803332,72.99998,33.996582,1.0,79.18,13.125,0.0,-86.04431,84.173584,0.0,3.6425781,79.1,79.02,78.95,78.72,0
252020.16,-0.03165774,1.13090564E-7,0.254643,0.25675356,101.4911,24.060139,13.846353,-4.2509804,37.54799,10.484145,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,451.5,203.625,1990.0,0.0,-8.8359375,0.08905029,106.90556,12566.848,12989.793,1100.0834,500.42383,26.239138,21.131197,0.0,0.5554377,5.0,43.232727,41.929657,18.749975,5.624993,1.492,0.0,-25.140625,0.043395996,0.0,0.0,0.0,0.0,0.0,0.8857422,0.890625,55.74646,2.3437505,72.18955,72.59927,0.0,110.00004,18.164062,1.0,110.04814,80.86946,469.875,544.875,-1.7883128,60.8125,0.0,70.15625,10.270158,72.99998,33.917236,1.0,79.27,13.03125,0.0,-85.33325,84.332275,0.0,3.6425781,78.97,78.97,78.66,78.76,0
252020.2,-0.025326192,4.5236227E-8,0.2587798,0.25412542,101.4911,24.060139,13.835025,-4.0676208,37.813126,10.526342,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,450.75,205.875,1984.0,0.0,-8.4140625,0.08905029,107.2704,12840.144,13310.319,1100.0834,499.89316,26.896177,21.004028,0.0,0.60060024,5.0,43.96057,41.94722,17.999977,9.749988,1.592,0.0,-25.742188,0.03955078,0.0,0.0,0.0,0.0,0.0,0.88964844,0.8925781,55.799866,2.3437505,73.45343,72.46885,0.0,110.00003,18.164062,1.0,110.164215,80.86946,469.875,544.5,-1.7431502,69.8125,0.0,69.6875,9.803332,72.99998,33.465576,1.0,79.18,11.875,0.0,-85.02197,85.71777,0.0,3.6425781,79.27,79.27,78.82,78.85,0
252020.25,-0.080260955,0.01875002,0.25236544,0.25442213,101.4911,24.060139,13.850533,-4.1991234,85.615974,23.737501,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,450.75,212.25,1976.0,0.0,-8.5234375,0.08917236,107.44453,13240.801,13409.555,1100.0834,499.89316,26.133165,20.558937,0.0,0.6367303,5.0,44.19861,41.963028,18.374977,13.124983,1.592,0.0,-25.9375,0.037902832,0.0,0.0,0.0,0.0,0.0,0.8886719,0.89160156,55.706787,2.3437505,72.547,73.00741,0.0,110.00002,18.164062,1.0,110.47931,80.86946,469.875,544.5,-1.7070202,70.53125,0.0,69.5,9.803332,72.99998,33.709717,1.0,79.03,11.375,0.0,-85.83374,86.32202,0.0,3.6425781,79.02,79.12,78.66,78.85,0
252020.28,-0.06420877,0.026250008,0.25132772,0.25268418,101.4911,24.060139,13.855529,-4.2311044,85.90387,23.696787,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,450.75,211.125,1966.0,0.0,-8.796875,0.08947754,107.38648,13461.561,13465.275,1100.0834,499.89316,22.826778,20.728495,0.0,0.6656343,5.0,42.370605,41.97725,18.374977,14.624981,1.568,0.0,-25.984375,0.035217285,0.0,0.0,0.0,0.0,0.0,0.8876953,0.890625,55.67932,2.3437505,72.32655,72.60881,0.0,110.000015,18.164062,1.0,110.47931,80.86946,469.5,544.875,-1.6781162,71.5625,0.0,69.25,9.803332,72.99998,33.73413,1.0,79.3,10.5625,0.0,-85.94055,87.30469,0.46844482,3.6425781,79.21,79.1,78.76,79.0,0
252020.31,-0.07136701,0.066750005,0.2500023,0.25086144,101.490265,24.060139,13.829729,-4.2089243,121.16436,33.04946,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,451.125,214.125,1944.0,0.0,-8.78125,0.08868408,107.22894,13738.041,13475.889,1100.0834,499.89316,20.3046,20.495354,0.0,0.53250754,5.0,41.394043,41.99005,18.374977,17.624977,1.532,0.0,-26.335938,0.03173828,0.0,0.0,0.0,0.0,0.0,0.8876953,0.88964844,55.68695,2.3437505,72.47861,72.63263,0.0,110.00001,18.164062,1.0,110.31348,80.86117,469.5,544.875,-1.8112429,74.09375,0.0,68.375,9.803332,72.99998,33.40454,1.0,79.18,9.53125,0.0,-85.63843,88.51929,2.027893,3.6425781,79.36,79.4,78.7,78.59,0
252020.38,-0.05709361,0.06420001,0.24876758,0.24950495,101.48951,24.060139,13.846826,-4.196801,106.62386,28.784105,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,451.125,216.0,1924.0,0.0,-8.75,0.088256836,107.14603,13942.35,13387.797,1100.0834,499.89316,14.412451,20.3046,0.0,0.42600608,5.0,38.090515,42.00157,18.749975,17.999977,1.532,0.0,-26.554688,0.028137207,0.0,0.0,0.0,0.0,0.0,0.88964844,0.88964844,55.645752,2.3437505,72.56142,72.72968,0.0,110.00001,18.164062,1.0,110.52906,80.86117,469.5,544.875,-1.9177444,73.59375,0.0,67.96875,9.336507,72.99998,33.45337,1.0,79.33,8.4375,0.0,-85.95886,89.801025,3.1051636,3.6425781,79.31,79.31,78.85,78.91,0
252020.42,-0.045674887,0.044430003,0.25059798,0.24793655,101.48966,24.060139,13.829496,-4.2463846,87.06855,23.358364,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,451.5,216.0,1912.0,0.0,-8.703125,0.08856201,107.05482,13892.997,13381.429,1100.0834,499.89316,13.098374,20.452963,0.0,0.49705493,5.0,37.48932,42.01194,18.749975,17.999977,1.508,0.0,-26.132812,0.025512695,0.0,0.0,0.0,0.0,0.0,0.8925781,0.8886719,55.58014,2.3437505,72.219795,71.73435,0.0,110.00001,18.164062,1.0,110.47931,80.86946,469.125,544.875,-1.8466955,74.6875,0.0,67.34375,9.336507,72.99998,33.276367,1.0,79.66,7.65625,0.0,-85.91614,90.76538,4.1793823,3.6425781,79.31,78.85,78.87,78.95,0
252020.45,-0.056539908,0.036522,0.2485677,0.25404063,101.4898,24.060139,13.8466625,-4.3007197,87.08201,23.178696,92.082,0.0,4.561,15.561,24.481,0.0,90.225586,0.0,0.0,451.5,216.0,1897.0,0.0,-8.7265625,0.08947754,107.01336,13834.093,13237.086,1100.0834,499.89316,10.788143,20.177431,0.0,0.55389404,5.0,36.080933,42.02127,18.749975,17.999977,1.508,0.0,-25.9375,0.027404785,0.0,0.0,0.0,0.0,0.0,0.8935547,0.8876953,55.566406,2.3437505,71.845406,72.96676,0.0,110.00001,18.75,1.0,110.288605,80.86946,469.125,544.875,-1.7898564,73.96875,0.0,69.90625,9.336507,72.99998,32.86743,1.0,79.87,8.21875,0.0,-85.74524,90.11841,3.7460327,3.6425781,79.43,79.77,78.55,78.95,0
