Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28630.2,0.12497312,-0.6401714,0.09093973,0.0897387,101.7061,16.54134,14.074266,-10.726225,0.0,0.0,37.601,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.625,3717.0,0.0,-13.828125,0.074645996,105.47109,15429.823,15429.823,1100.0834,566.7579,0.0,6.761135,0.0,2.3378222,3.0,0.0,27.04382,39.37495,5.624993,0.0,0.0,-4.5546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.520752,2.3424778,27.771402,27.575161,0.0,104.99994,0.0,0.0,108.92876,101.706635,720.0,549.75,-0.0046555535,-26.84375,0.0,-28.78125,6.535555,61.999977,33.276367,0.0,81.9,0.0,0.0,-23.01941,99.998474,76.979065,0.6298828,81.74,81.91,81.59,81.65,0
28630.24,0.1399785,-0.6310686,0.09081224,0.0897387,101.70615,16.54134,14.070736,-10.729849,0.0,0.0,37.64,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.625,3714.0,0.0,-13.4609375,0.07531738,105.47109,15429.823,15429.823,1100.0834,566.7579,0.0,6.7187457,0.0,2.339135,3.0,0.0,26.971016,39.37495,5.624993,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.087402,2.3428593,27.746466,27.541204,0.0,104.99994,0.0,0.0,108.61367,101.706635,720.0,549.75,-0.0037244428,-26.84375,0.0,-28.78125,6.535555,61.999977,32.659912,0.0,81.83,0.0,0.0,-21.569824,99.998474,78.42865,0.69091797,81.77,81.74,81.65,81.61,0
28630.275,0.1519828,-0.6461774,0.09024696,0.089653924,101.70619,16.54134,14.074124,-10.74349,0.0,0.0,37.681,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3711.0,0.0,-13.421875,0.076293945,105.479385,15429.823,15429.823,1100.0834,566.7579,0.0,6.73994,0.0,2.3401468,3.0,0.0,26.905495,39.37495,5.2499933,0.0,0.0,-4.5234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.087402,2.3431263,27.652477,27.532694,0.0,104.99994,0.0,0.0,108.2903,101.706635,720.0,549.375,-0.0029795542,-26.8125,0.0,-28.6875,6.535555,61.999977,32.006836,0.0,81.7,0.0,0.0,-20.17517,99.998474,79.8233,0.7104492,81.55,81.55,81.44,81.59,0
28630.32,0.18158624,-0.65222096,0.09020264,0.08961153,101.70624,16.54134,14.058918,-10.747162,0.0,0.0,37.717,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3706.0,0.0,-13.3515625,0.0769043,105.479385,15434.069,15434.069,1100.0834,566.7579,0.0,6.8459144,0.0,2.3409295,3.0,0.0,26.846523,39.37495,5.2499933,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.652527,2.3433132,27.627222,27.517817,0.0,104.99994,0.0,0.0,107.76791,101.706635,720.0,549.375,-0.0023836435,-26.78125,0.0,-28.6875,6.535555,61.999977,31.16455,0.0,81.67,0.0,0.0,-18.322754,99.998474,81.67572,0.6982422,81.49,81.65,81.36,81.36,0
28630.355,0.185269,-0.6733884,0.0900132,0.08961153,101.70628,16.54134,14.065852,-10.752544,0.0,0.0,37.761,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3703.0,0.0,-13.3828125,0.077941895,105.495964,15429.823,15429.823,1100.0834,566.7579,0.0,6.73994,0.0,2.3415375,3.0,0.0,26.79345,39.37495,5.2499933,0.0,0.0,-4.5859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.652527,2.3434443,27.590168,27.52591,0.0,104.99994,0.0,0.0,107.328445,101.706635,720.0,549.375,-0.0019069149,-26.78125,0.0,-28.59375,6.535555,61.999977,30.444336,0.0,81.5,0.0,0.0,-16.604614,99.998474,83.39386,0.68847656,81.32,81.32,81.36,81.26,0
28630.4,0.1882152,-0.66310537,0.08991019,0.08961153,101.706314,16.54134,14.070705,-10.754875,0.0,0.0,37.797,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3699.0,0.0,-13.7265625,0.078552246,105.495964,15412.842,15412.842,1100.0834,566.7579,0.0,6.73994,0.0,2.3420103,3.0,0.0,26.745682,39.37495,5.2499933,0.0,0.0,-4.625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.652527,2.343536,27.574127,27.505032,0.0,104.99994,0.0,0.0,107.046524,101.706635,720.0,549.75,-0.0015255319,-26.78125,0.0,-28.59375,6.535555,61.999977,29.858398,0.0,81.33,0.0,0.0,-15.359497,99.998474,84.63898,0.72265625,81.32,81.38,81.09,81.17,0
28630.44,0.17057216,-0.6777422,0.089792125,0.08961153,101.706345,16.54134,14.062385,-10.758237,0.0,0.0,37.84,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3696.0,0.0,-13.6015625,0.07952881,105.52084,15425.578,15425.578,1100.0834,566.7579,0.0,6.8459144,0.0,2.3423798,3.0,0.0,26.702694,39.37495,5.2499933,0.0,0.0,-4.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.219177,2.3436003,27.55099,27.51314,0.0,104.99994,0.0,0.0,106.68169,101.706635,720.0,549.75,-0.0012204255,-26.75,0.0,-28.59375,6.535555,61.999977,29.107666,0.0,81.45,0.0,0.0,-13.986206,99.998474,86.01227,0.68847656,81.13,81.26,81.0,81.26,0
28630.469,0.15645772,-0.6648469,0.08995888,0.08956914,101.706375,16.54134,14.074138,-10.758321,0.0,0.0,37.88,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3694.0,0.0,-13.5625,0.080200195,105.51255,15429.823,15429.823,1100.0834,566.7579,0.0,6.8247194,0.0,2.3426688,3.0,0.0,26.664001,39.37495,5.2499933,0.0,0.0,-4.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.219177,2.343645,27.550438,27.476255,0.0,104.99994,0.0,0.0,106.68169,101.706635,720.0,549.75,-9.763404E-4,-26.75,0.0,-28.59375,6.535555,61.999977,29.13208,0.0,81.19,0.0,0.0,-13.565063,99.998474,86.43341,0.68115234,81.22,81.17,80.96,81.17,0
28630.514,0.12516618,-0.6784388,0.08975374,0.08956914,101.706406,16.54134,14.070646,-10.759337,0.0,0.0,37.91,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3690.0,0.0,-13.5,0.08148193,105.53742,15421.333,15421.333,1100.0834,566.7579,0.0,6.73994,0.0,2.3428955,3.0,0.0,26.62918,39.37495,5.2499933,0.0,0.0,-4.625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.219177,2.3436766,27.543463,27.507261,0.0,104.99994,0.0,0.0,106.32515,101.706635,720.0,549.375,-7.810723E-4,-26.71875,0.0,-28.28125,6.535555,61.999977,28.533936,0.0,81.19,0.0,0.0,-11.87439,99.998474,88.124084,0.67871094,80.96,81.22,81.04,80.87,0
28630.56,0.10013294,-0.68387556,0.08915609,0.08956914,101.70642,16.54134,14.079921,-10.771512,0.0,0.0,37.962,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3684.0,0.0,-13.4140625,0.082092285,105.52084,15412.842,15412.842,1100.0834,566.7579,0.0,6.697551,0.0,2.3430736,3.0,0.0,26.597843,39.37495,5.2499933,0.0,0.0,-4.953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.219177,2.3436985,27.459564,27.537407,0.0,104.99994,0.0,0.0,106.04323,101.706635,720.0,549.375,-6.2485784E-4,-26.71875,0.0,-28.28125,6.535555,61.999977,27.893066,0.0,81.01,0.0,0.0,-10.65979,99.998474,89.338684,0.6347656,81.13,80.87,80.65,80.72,0
28630.6,0.080106355,-0.6860503,0.089622,0.089399576,101.706436,16.54134,14.080554,-10.767909,0.0,0.0,38.0,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3679.0,0.0,-13.3671875,0.08276367,105.52084,15421.333,15421.333,1100.0834,566.7579,0.0,6.697551,0.0,2.3432138,3.0,0.0,26.569637,39.37495,5.2499933,0.0,0.0,-4.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.219177,2.3437138,27.484413,27.442062,0.0,104.99994,0.0,0.0,105.76131,101.706635,720.0,549.375,-4.998863E-4,-26.6875,0.0,-28.28125,6.535555,61.999977,27.404785,0.0,81.01,0.0,0.0,-9.289551,99.998474,90.70892,0.72753906,80.72,80.81,80.78,80.84,0
28630.64,0.04408509,-0.68692017,0.089782655,0.08935718,101.70563,16.54134,14.075138,-10.775276,0.0,0.0,38.041,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3671.0,0.0,-13.40625,0.083740234,105.53742,15417.087,15417.087,1100.0834,566.7579,0.0,6.78233,0.0,2.343325,3.0,0.0,26.54425,39.37495,5.2499933,0.0,0.0,-3.796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.7843,2.3437247,27.432823,27.351723,0.0,104.99994,0.0,0.0,105.71156,101.69834,720.0,549.375,-3.9990904E-4,-26.65625,0.0,-28.28125,6.535555,61.999977,27.294922,0.0,80.78,0.0,0.0,-8.554077,99.998474,91.4444,0.71777344,80.91,80.78,80.65,80.49,0
28630.68,0.035268072,-0.68726814,0.090442106,0.0893572,101.7049,16.54134,14.077206,-10.785883,0.0,0.0,38.081,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3665.0,0.0,-13.703125,0.084350586,105.52913,15421.333,15421.333,1100.0834,566.7579,0.0,6.761135,0.0,2.3434124,3.0,0.0,26.521404,39.37495,5.2499933,0.0,0.0,-2.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.78888,2.3437324,27.358982,27.147865,0.0,104.99994,0.0,0.0,105.39647,101.69834,720.0,549.75,-3.1992723E-4,-26.625,0.0,-28.1875,6.535555,61.999977,26.757812,0.0,80.79,0.0,0.0,-7.321167,99.998474,92.67731,0.6689453,80.58,80.72,80.49,80.43,0
28630.72,0.008214459,-0.68740726,0.08980442,0.08935718,101.70425,16.54134,14.072794,-10.784637,0.0,0.0,38.121,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3660.0,0.0,-13.9296875,0.08569336,105.55401,15417.087,15417.087,1100.0834,566.7579,0.0,6.7187457,0.0,2.3434818,3.0,0.0,26.500843,39.37495,5.2499933,0.0,0.0,-2.609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.35553,2.3437376,27.366915,27.11759,0.0,104.99994,0.0,0.0,105.272095,101.69834,720.0,550.125,-2.559418E-4,-26.625,0.0,-28.09375,6.535555,61.999977,26.757812,0.0,80.63,0.0,0.0,-6.9122314,99.998474,93.08624,0.68847656,80.65,80.52,80.33,80.39,0
28630.756,-0.013428433,-0.7062129,0.0902835,0.0893148,101.70448,16.54134,14.075565,-10.7951355,0.0,0.0,38.162,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3657.0,0.0,-13.7734375,0.08630371,105.55401,15407.535,15407.535,1100.0834,566.7579,0.0,6.867109,0.0,2.3435366,3.0,0.0,26.482338,39.37495,5.2499933,0.0,0.0,-2.5703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.350952,2.3437414,27.294792,27.112421,0.0,104.99994,0.0,0.0,105.07309,101.706635,720.0,549.75,-2.0475344E-4,-26.59375,0.0,-28.09375,6.535555,61.999977,26.074219,0.0,80.64,0.0,0.0,-5.5480957,99.998474,94.45038,0.6616211,80.47,80.52,80.21,80.33,0
28630.8,-0.030742746,-0.7324852,0.08980328,0.08931481,101.7047,16.54134,14.077505,-10.803981,0.0,0.0,38.197,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3655.0,0.0,-13.4609375,0.087646484,105.57888,15403.29,15403.29,1100.0834,566.7579,0.0,6.7187457,0.0,2.34358,3.0,0.0,26.465683,39.37495,5.2499933,0.0,0.0,-2.5703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.350952,2.3437438,27.23403,27.153004,0.0,104.99994,0.0,0.0,105.07309,101.706635,720.0,549.375,-1.6380275E-4,-26.59375,0.0,-28.09375,6.535555,61.999977,26.00708,0.0,80.49,0.0,0.0,-5.194092,99.998474,94.80438,0.72021484,80.33,80.3,80.3,80.21,0
28630.84,-0.064594194,-0.74299407,0.08958691,0.0893148,101.704895,16.54134,14.073004,-10.81015,0.0,0.0,38.24,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3653.0,0.0,-13.5,0.08795166,105.57888,15422.395,15422.395,1100.0834,566.7579,0.0,6.867109,0.0,2.3436146,3.0,0.0,26.450695,39.37495,5.2499933,0.0,0.0,-2.625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.916077,2.3437457,27.191706,27.129498,0.0,104.99994,0.0,0.0,104.79117,101.706635,720.0,549.375,-1.310422E-4,-26.59375,0.0,-28.09375,6.535555,61.999977,25.524902,0.0,80.39,0.0,0.0,-4.1259766,99.998474,95.8725,0.703125,80.33,80.33,80.03,80.06,0
28630.877,-0.051675357,-0.7471976,0.089837894,0.0893148,101.70506,16.54134,14.081572,-10.807865,0.0,0.0,38.28,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3649.0,0.0,-13.6640625,0.08929443,105.59547,15417.087,15417.087,1100.0834,566.7579,0.0,6.8247194,0.0,2.3436422,3.0,0.0,26.437202,39.37495,5.2499933,0.0,0.0,-2.6328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.916077,2.3437471,27.20763,27.113062,0.0,104.99994,0.0,0.0,104.7497,101.706635,720.0,549.75,-1.0483376E-4,-26.5625,0.0,-28.09375,6.535555,61.999977,25.457764,0.0,80.27,0.0,0.0,-3.6468506,99.998474,96.35162,0.6738281,80.09,80.12,80.06,80.09,0
28630.92,-0.12134029,-0.73012906,0.0907075,0.08923002,101.705215,16.54134,14.07585,-10.782667,0.0,0.0,38.317,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3644.0,0.0,-13.8203125,0.089904785,105.59547,15404.352,15404.352,1100.0834,566.7579,0.0,6.761135,0.0,2.3436642,3.0,0.0,26.42506,39.37495,5.2499933,0.0,0.0,-2.625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.916077,2.343748,27.38146,27.105854,0.0,104.99994,0.0,0.0,104.50925,101.706635,720.0,549.75,-8.386701E-5,-26.5625,0.0,-28.09375,6.535555,61.999977,25.170898,0.0,80.12,0.0,0.0,-3.3477783,99.998474,96.650696,0.64453125,80.09,79.95,79.8,79.86,0
28630.96,-0.15707223,-0.72330165,0.09047021,0.08918764,101.70535,16.54134,14.077703,-10.767739,0.0,0.0,38.362,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.625,3639.0,0.0,-14.0703125,0.09118652,105.61205,15412.842,15412.842,1100.0834,566.7579,0.0,6.8247194,0.0,2.3436816,3.0,0.0,26.414131,39.37495,5.2499933,0.0,0.0,-2.625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.916077,2.3437486,27.484495,27.222113,0.0,104.99994,0.0,0.0,104.42633,101.706635,720.0,550.125,-6.7093606E-5,-26.53125,0.0,-28.0,6.535555,61.999977,24.780273,0.0,80.03,0.0,0.0,-2.279663,99.998474,97.71881,0.703125,79.9,80.06,79.95,79.8,0
28631.0,-0.16565779,-0.7205707,0.090288915,0.08918764,101.705475,16.54134,14.079001,-10.748807,0.0,0.0,38.4,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3633.0,0.0,-14.34375,0.09185791,105.61205,15412.842,15412.842,1100.0834,566.7579,0.0,6.930693,0.0,2.3436954,3.0,0.0,26.404297,39.37495,5.2499933,0.0,0.0,-2.6640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.916077,2.343749,27.615122,27.33458,0.0,104.99994,0.0,0.0,104.42633,101.706635,720.0,550.5,-5.3674885E-5,-26.5,0.0,-28.0,6.535555,61.999977,24.731445,0.0,79.86,0.0,0.0,-1.9348145,99.998474,98.06366,0.6982422,79.86,79.8,79.52,79.65,0
28631.04,-0.21252623,-0.71947825,0.09070548,0.08914525,101.7056,16.54134,14.068192,-10.73939,0.0,0.0,38.441,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3630.0,0.0,-14.3828125,0.092163086,105.61205,15400.105,15400.105,1100.0834,566.7579,0.0,6.973083,0.0,2.3437064,3.0,0.0,26.395447,39.37495,5.2499933,0.0,0.0,-2.7421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.482727,2.3437493,27.680147,27.364597,0.0,104.99994,0.0,0.0,104.31854,101.706635,720.0,550.5,-4.2939908E-5,-26.5,0.0,-28.0,6.535555,61.999977,24.560547,0.0,79.87,0.0,0.0,-1.7669678,99.998474,98.23151,0.6982422,79.67,79.75,79.67,79.67,0
28631.076,-0.23002099,-0.71904135,0.090700194,0.08914525,101.7057,16.54134,14.072343,-10.741966,0.0,0.0,38.48,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3627.0,0.0,-14.4140625,0.09350586,105.62863,15400.105,15400.105,1100.0834,566.7579,0.0,6.78233,0.0,2.3437152,3.0,0.0,26.387482,39.37495,5.2499933,0.0,0.0,-2.71875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.482727,2.3437495,27.662497,27.34468,0.0,104.99994,0.0,0.0,104.14441,101.706635,720.0,550.5,-3.4351928E-5,-26.46875,0.0,-28.0,6.535555,61.999977,24.255371,0.0,79.75,0.0,0.0,-0.7507324,99.998474,99.24774,0.6982422,79.9,79.67,79.52,79.46,0
28631.107,-0.2440168,-0.73761654,0.090692826,0.08914525,101.705795,16.54134,14.07525,-10.754839,0.0,0.0,38.517,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3626.0,0.0,-14.2734375,0.093811035,105.62863,15400.105,15400.105,1100.0834,566.7579,0.0,6.867109,0.0,2.343722,3.0,0.0,26.380314,39.37495,5.2499933,0.0,0.0,-2.2734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.482727,2.3437495,27.57386,27.266548,0.0,104.99994,0.0,0.0,104.111244,101.706635,720.0,550.5,-2.7481543E-5,-26.46875,0.0,-28.0,6.535555,61.999977,24.176025,0.0,79.71,0.0,0.0,-0.7446289,99.998474,99.253845,0.6640625,79.67,79.67,79.62,79.21,0
28631.152,-0.25521344,-0.7450466,0.0908263,0.08914525,101.70587,16.54134,14.089003,-10.779933,0.0,0.0,38.549,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3621.0,0.0,-14.09375,0.095458984,105.64522,15404.352,15404.352,1100.0834,566.7579,0.0,6.9094987,0.0,2.3437276,3.0,0.0,26.37386,39.37495,5.2499933,0.0,0.0,-2.1484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.04785,2.3437495,27.400969,27.076607,0.0,104.99994,0.0,0.0,104.111244,101.706635,720.0,550.125,-2.1985235E-5,-26.46875,0.0,-28.0,6.535555,61.999977,24.07837,0.0,79.68,0.0,0.0,-0.7537842,99.998474,99.24469,0.6933594,79.5,79.52,79.25,79.36,0
28631.197,-0.24417076,-0.7667687,0.09084058,0.08910286,101.70595,16.54134,14.092771,-10.781945,0.0,0.0,38.6,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3617.0,0.0,-14.1796875,0.096069336,105.64522,15400.105,15400.105,1100.0834,566.7579,0.0,6.930693,0.0,2.3437319,3.0,0.0,26.368053,39.37495,5.2499933,0.0,0.0,-2.046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.04785,2.3437495,27.387178,27.043327,0.0,104.99994,0.0,0.0,104.028336,101.706635,720.0,550.125,-1.7588189E-5,-26.4375,0.0,-27.875,6.535555,61.999977,24.090576,0.0,79.57,0.0,0.0,-0.72631836,99.998474,99.272156,0.67871094,79.43,79.36,79.36,79.12,0
28631.242,-0.2553366,-0.7754575,0.09038336,0.08897568,101.70601,16.54134,14.08369,-10.79441,0.0,0.0,38.64,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3612.0,0.0,-14.109375,0.097717285,105.67838,15400.105,15400.105,1100.0834,566.7579,0.0,6.867109,0.0,2.3437355,3.0,0.0,26.438015,39.37495,5.2499933,0.0,0.0,-1.890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.04785,2.3437495,27.301317,27.029957,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.125,-1.40705515E-5,-26.40625,0.0,-27.875,6.535555,61.999977,23.474121,0.0,79.4,0.0,0.0,-0.6347656,99.998474,99.36371,0.6640625,79.16,79.19,79.36,78.97,0
28631.275,-0.2642693,-0.741433,0.090395756,0.08897568,101.70607,16.54134,14.0773325,-10.803708,0.0,0.0,38.683,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3609.0,0.0,-14.1015625,0.09838867,105.67838,15400.105,15400.105,1100.0834,566.7579,0.0,6.867109,0.0,2.3437383,3.0,0.0,26.50098,39.37495,5.2499933,0.0,0.0,-1.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.04785,2.3437495,27.237286,26.9509,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.125,-1.1256441E-5,-26.40625,0.0,-27.78125,6.535555,61.999977,23.406982,0.0,79.27,0.0,0.0,-0.6500244,99.998474,99.34845,0.7006836,79.21,79.19,79.02,78.87,0
28631.32,-0.23141544,-0.72782326,0.090203196,0.0889333,101.70613,16.54134,14.061164,-10.80387,0.0,0.0,38.717,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,99.998474,0.0,203.25,3602.0,0.0,-14.078125,0.099975586,105.70326,15400.105,15400.105,1100.0834,566.7579,0.0,6.676356,0.0,2.3437405,3.0,0.0,26.55765,39.37495,5.2499933,0.0,0.0,-1.5703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.614502,2.3437495,27.236229,26.99289,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.125,-9.0051535E-6,-26.375,0.0,-27.78125,6.535555,61.999977,23.31543,0.0,79.12,0.0,0.0,-0.6500244,99.998474,99.34845,0.64453125,79.1,79.1,79.0,78.95,0
28631.355,-0.24513236,-0.7036294,0.090429805,0.0889333,101.70618,16.54134,14.073283,-10.804667,0.0,0.0,38.761,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,19.921875,0.0,203.25,3599.0,0.0,-14.15625,0.10064697,105.69497,15391.615,15391.615,1100.0834,566.7579,0.0,6.78233,0.0,2.3437424,3.0,0.0,26.608652,39.37495,5.2499933,0.0,0.0,-1.3828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.614502,2.3437495,27.230783,26.944077,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.125,-7.204123E-6,-26.375,0.0,-27.78125,6.535555,61.999977,23.364258,0.0,79.09,0.0,0.0,-0.6500244,99.998474,99.34845,0.6982422,78.95,78.97,78.72,78.72,0
28631.4,-0.27610588,-0.7127018,0.090563856,0.0888909,101.70622,16.54134,14.075908,-10.805686,0.0,0.0,38.797,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.032043457,0.0,203.25,3593.0,0.0,-14.1328125,0.10192871,105.71984,15400.105,15400.105,1100.0834,566.7579,0.0,6.9094987,0.0,2.3437438,3.0,0.0,26.654554,39.37495,5.2499933,0.0,0.0,-1.2578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.614502,2.3437495,27.22381,26.894817,0.0,104.99994,0.0,0.0,103.605446,101.706635,720.0,550.125,-5.7632983E-6,-26.34375,0.0,-27.6875,6.535555,61.999977,22.503662,0.0,78.91,0.0,0.0,-0.58898926,99.998474,99.409485,0.6933594,78.82,78.85,78.91,78.7,0
28631.44,-0.2808847,-0.67883074,0.09089896,0.0888909,101.70627,16.54134,14.071885,-10.798561,0.0,0.0,38.84,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,203.25,3584.0,0.0,-14.140625,0.1026001,105.71984,15400.105,15400.105,1100.0834,566.7579,0.0,6.951888,0.0,2.343745,3.0,0.0,26.695866,39.37495,5.2499933,0.0,0.0,-1.1640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.614502,2.3437495,27.272966,26.87597,0.0,104.99994,0.0,0.0,103.489365,101.706635,720.0,550.125,-4.610639E-6,-26.3125,0.0,-27.6875,6.535555,61.999977,21.78955,0.0,78.76,0.0,0.0,-0.579834,99.998474,99.41864,0.7104492,78.91,78.63,78.55,78.63,0
28631.477,-0.26470777,-0.6840323,0.09121575,0.088806115,101.7063,16.54134,14.06907,-10.791955,0.0,0.0,38.881,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3581.0,0.0,-14.1640625,0.10424805,105.73643,15400.105,15400.105,1100.0834,566.7579,0.0,6.973083,0.0,2.343746,3.0,0.0,26.733046,38.99995,4.874994,0.0,0.0,-1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.614502,2.3437495,27.318527,26.853018,0.0,104.99994,0.0,0.0,104.42633,101.706635,720.0,550.125,-3.688511E-6,-26.28125,0.0,-27.6875,6.535555,61.999977,22.766113,0.0,78.82,0.0,0.0,-2.9022217,99.998474,97.09625,0.6982422,78.59,78.63,78.72,78.49,0
