Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27222.03,-0.37124953,1.9060447,0.5940658,0.6180398,101.67658,15.789481,14.07069,2.173326,280.40472,86.51747,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,2.0,0.0,448.5,207.0,2199.0,0.0,-9.2265625,0.22753906,125.95172,18812.86,18869.64,1100.0834,504.40387,45.92909,41.94447,0.0,1.5171827,3.0,60.77423,28.09039,9.749988,8.999989,2.576,0.0,-20.515625,0.27227783,0.0,0.0,0.0,0.0,0.0,1.0107422,1.0,56.57959,3.1250002,116.65708,120.1928,0.0,106.00006,37.597656,1.0,117.94189,120.064575,483.0,545.25,-1.6078175,206.25,0.0,207.40625,42.947933,57.99996,59.106445,1.0,47.83,81.6875,-4.2541504,0.1159668,69.68384,63.008118,2.5097656,48.03,47.89,47.63,47.38,0
27222.072,-0.29699963,1.906168,0.5956667,0.6177007,101.67544,15.789481,14.074092,2.2140834,280.29236,86.954735,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,2.0,0.0,448.875,207.0,2211.0,0.0,-9.25,0.22888184,126.27509,18790.04,18914.748,1100.0834,504.93454,46.670906,42.325977,0.0,1.5262462,3.0,61.206055,27.988117,9.749988,8.999989,2.572,0.0,-20.328125,0.27386475,0.0,0.0,0.0,0.0,0.0,1.0146484,1.0,56.602478,3.1250002,116.936874,120.26537,0.0,106.00006,37.597656,1.0,118.15747,120.205536,483.375,545.25,-1.598754,207.1875,0.0,207.59375,43.414757,57.99996,59.527588,1.0,48.07,82.15625,-4.193115,0.32348633,69.90967,63.502502,2.5195312,48.21,48.16,47.78,47.3,0
27222.111,-0.2575997,1.8874671,0.5987764,0.6171073,101.67441,15.789481,14.088192,2.2891035,278.28323,86.64382,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,2.0,0.0,448.5,207.0,2219.0,0.0,-9.359375,0.23052979,126.52385,18943.934,18900.95,1100.0834,504.93454,45.653557,42.262394,0.0,1.533497,3.0,60.728455,27.896072,9.749988,8.999989,2.612,0.0,-20.210938,0.2744751,0.0,0.0,0.0,0.0,0.0,1.0146484,1.0,56.64673,3.1250002,117.45295,120.221855,0.0,106.00006,37.5,1.0,118.605225,120.30504,483.75,545.25,-1.5915033,208.375,0.0,207.4375,44.348408,57.99996,60.272217,1.0,48.3,82.34375,-4.13208,0.064086914,70.28198,63.676453,2.5390625,48.35,48.41,48.27,47.82,0
27222.15,-0.24607977,1.8799869,0.6017546,0.61812454,101.67265,15.789481,14.080484,2.3406162,278.3239,87.12511,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,2.0,0.0,448.5,206.625,2231.0,0.0,-9.4921875,0.230896,126.722855,18926.953,18956.14,1100.0834,505.73056,46.37418,42.643898,0.0,1.6955476,3.0,61.12671,27.813232,9.749988,8.624989,2.612,0.0,-20.164062,0.277771,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,56.66046,3.1250002,117.80627,120.271164,0.0,106.00006,37.5,1.0,118.94519,120.296745,483.75,545.25,-1.4294527,208.84375,0.0,207.625,44.815235,57.99996,60.980225,1.0,48.55,83.34375,-4.0863037,0.12817383,70.1416,63.645935,2.536621,48.74,48.59,48.23,48.08,0
27222.19,-0.2568638,1.8769948,0.60435575,0.6188876,101.671074,15.789481,14.086807,2.4226394,278.27747,87.61816,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,2.0,0.0,448.5,207.0,2244.0,0.0,-9.65625,0.23364258,127.162315,18903.604,18982.143,1100.0834,505.73056,47.433918,42.898235,0.0,1.825188,3.0,61.750793,27.738676,9.749988,8.999989,2.628,0.0,-20.15625,0.27990723,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,56.70929,3.1250002,118.37006,120.58483,0.0,106.00006,37.5,0.0,119.42611,120.48746,484.125,545.625,-1.2998122,210.21875,0.0,208.1875,45.28206,57.99996,61.77368,1.0,48.78,83.96875,-4.0527344,0.0,70.67871,64.08844,2.5390625,48.89,48.91,48.54,48.16,0
27222.232,-0.24549106,1.875798,0.6062994,0.61948097,101.669655,15.789481,14.091233,2.4651082,278.3392,88.1453,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,2.0,0.0,448.5,207.375,2257.0,0.0,-9.6953125,0.23535156,127.46911,19017.697,19007.615,1100.0834,505.73056,45.67475,42.643898,0.0,1.7726505,3.0,60.8078,27.671576,9.749988,9.374988,2.632,0.0,-20.710938,0.28186035,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,56.706238,3.1250002,118.66138,120.61609,0.0,106.00006,37.5,0.0,119.724625,120.61183,484.5,545.625,-1.3523498,211.15625,0.0,208.46875,45.748886,57.99996,62.365723,1.0,49.03,84.5625,-4.031372,0.051879883,70.97778,64.460754,2.5463867,49.16,49.16,48.95,48.48,0
27222.271,-0.19639285,1.8753192,0.6073891,0.6204559,101.669205,15.789481,14.088472,2.523221,278.47977,88.46333,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,2.0,0.0,448.5,207.0,2264.0,0.0,-9.75,0.23669434,127.7759,19053.783,19003.37,1100.0834,506.26123,45.71714,42.643898,0.0,1.7306204,3.0,60.865784,27.611185,9.749988,8.999989,2.612,0.0,-20.75,0.28302002,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,56.721497,3.1250002,119.06149,120.982124,0.0,106.00006,37.5,0.0,120.089455,120.76108,484.5,545.625,-1.3943799,211.0625,0.0,208.71875,46.21571,57.99996,62.908936,1.0,49.3,84.90625,-4.019165,0.04272461,71.23413,64.72015,2.565918,49.4,49.33,49.06,48.89,0
27222.312,-0.15711428,1.8563778,0.6102918,0.62075275,101.6688,15.789481,14.08654,2.5727239,276.25143,88.14308,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,2.0,0.0,448.5,207.0,2274.0,0.0,-9.5078125,0.23919678,128.0827,19111.627,19046.885,1100.0834,506.26123,45.144882,42.96182,0.0,1.6969963,3.0,60.58197,27.556833,9.749988,8.999989,2.612,0.0,-20.757812,0.28393555,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,56.765747,3.1250002,119.402306,120.925804,0.0,106.00006,37.5,0.0,120.42942,120.88546,484.5,545.625,-1.4280039,212.0,0.0,208.8125,46.21571,57.99996,63.50708,1.0,49.58,85.1875,-4.006958,0.048828125,71.80176,65.30609,2.565918,49.76,49.64,49.22,48.99,0
27222.35,-0.12569143,1.8488011,0.6264545,0.6289763,101.668434,15.789481,14.079328,2.617372,276.2789,88.927155,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,2.0,0.0,448.875,207.0,2294.0,0.0,-8.6015625,0.24249268,128.56361,19069.174,19192.29,1100.0834,507.32257,48.112152,44.127533,0.0,1.8263471,3.0,62.239075,27.507917,9.749988,8.999989,2.628,0.0,-20.679688,0.29455566,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,56.86493,3.1250002,119.709694,120.10359,0.0,106.00006,37.5,0.0,120.7528,120.844,484.875,544.5,-1.2986531,215.65625,0.0,209.3125,46.682537,57.99996,64.715576,1.0,49.84,88.375,-4.019165,0.030517578,71.91162,65.38544,2.5927734,49.98,50.0,49.64,49.33,0
27222.393,-0.12055315,1.8457706,0.65401965,0.64499956,101.66894,15.789481,14.074279,2.6306353,276.28314,89.432465,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,2.0,0.0,448.125,207.0,2307.0,0.0,-9.109375,0.24060059,128.62166,19018.229,19478.852,1100.0834,507.32257,55.085236,46.352985,0.0,1.9298277,3.0,66.20178,27.463894,9.749988,8.999989,2.66,0.0,-20.4375,0.3164673,0.0,0.0,0.0,0.0,0.0,1.0185547,1.0,57.12433,3.1250002,119.80162,118.49764,0.0,106.00006,37.5,0.0,120.97667,119.57536,485.625,545.25,-1.1951725,220.90625,0.0,209.5625,47.14936,57.99996,66.08276,1.0,50.09,94.9375,-4.034424,-0.30212402,69.33594,62.73651,2.6074219,50.2,50.25,49.79,49.52,0
27222.434,-0.11644252,1.8633082,0.65511817,0.64911133,101.669395,15.789481,14.076605,2.6958885,278.49445,90.734406,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,2.0,0.0,447.375,207.0,2322.0,0.0,-9.6015625,0.24133301,129.41766,19309.568,19493.18,1100.0834,507.32257,54.004303,46.458958,0.0,2.0126123,3.0,65.7135,27.424273,9.374988,8.999989,2.856,0.0,-19.757812,0.32312012,0.0,0.0,0.0,0.0,0.0,1.0234375,1.0,57.167053,3.1250002,120.25186,119.37845,0.0,106.00006,37.5,0.0,121.34981,119.48415,487.875,545.625,-1.112388,220.5625,0.0,209.9375,49.950314,57.99996,66.74805,1.0,50.35,96.9375,-4.083252,-1.2329102,68.81714,61.51886,2.6049805,50.51,50.47,49.94,49.73,0
27222.473,-0.11315401,1.8890734,0.65771896,0.6499591,101.668976,15.789481,14.072373,2.7645078,280.80063,91.958565,78.921,0.0,4.6,25.601,48.801,0.0,100.1504,2.0,0.0,447.375,207.0,2334.0,0.0,-9.4375,0.24255371,129.86543,19569.598,19543.594,1100.0834,508.1186,51.43973,46.50135,0.0,1.9225899,3.0,64.36157,27.388613,9.374988,8.999989,2.856,0.0,-19.859375,0.32592773,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,57.229614,3.1250002,120.72443,119.60508,0.0,106.00006,37.5,0.0,121.7478,119.52561,487.875,545.625,-1.2024103,221.375,0.0,210.375,52.28444,57.99996,67.34619,1.0,50.63,97.78125,-4.1503906,-1.7852783,68.829346,61.009216,2.5634766,50.7,50.78,50.28,50.15,0
27222.512,-0.1305232,1.9181294,0.66207254,0.6508492,101.668594,15.789481,14.086989,2.8522854,282.95428,93.140274,78.921,0.0,4.6,25.601,48.801,0.0,100.2707,2.0,0.0,447.75,207.0,2346.0,0.0,-9.4140625,0.24359131,130.21368,19634.34,19567.475,1100.0834,508.1186,51.037033,46.458958,0.0,1.850572,3.0,64.16931,27.35652,9.374988,8.999989,2.84,0.0,-19.734375,0.32873535,0.0,0.0,0.0,0.0,0.0,0.984375,1.0,57.26471,3.1250002,121.32909,119.68776,0.0,106.00006,37.5,0.0,122.245316,119.60853,488.25,545.625,-1.2744282,222.875,0.0,210.75,54.61857,57.99996,68.237305,1.0,50.87,98.625,-4.232788,-2.3406982,68.792725,60.395813,2.5195312,50.95,51.0,50.6,50.27,0
27222.553,-0.16441856,1.9672518,0.6658003,0.65118843,101.66742,15.789481,14.085502,2.942395,287.32333,94.98158,78.921,0.0,4.6,25.601,48.801,0.0,100.366936,2.0,0.0,448.125,206.625,2356.0,0.0,-9.390625,0.24493408,130.4956,19723.492,19615.234,1100.0834,508.91458,50.379993,46.734493,0.0,1.7929577,3.0,63.850403,27.327635,9.374988,8.624989,2.816,0.0,-19.460938,0.3310547,0.0,0.0,0.0,0.0,0.0,0.9863281,1.0,57.302856,3.1250002,121.94903,119.70158,0.0,106.00006,37.5,0.0,122.83402,119.69974,488.625,545.625,-1.3320426,223.3125,0.0,210.90625,55.085392,57.99996,69.20776,1.0,51.11,99.3125,-4.3304443,-2.7008057,68.878174,60.072327,2.5,51.21,51.23,50.77,50.57,0
27222.592,-0.21153486,1.9869008,0.666583,0.6525025,101.66636,15.789481,14.096179,3.0030925,287.3726,95.441414,78.921,0.0,4.6,25.601,48.801,0.0,100.443924,2.0,0.0,448.875,206.625,2367.0,0.0,-9.4296875,0.24725342,130.88531,19634.87,19632.746,1100.0834,508.91458,51.566902,46.86166,0.0,1.7468661,3.0,64.486694,27.30164,9.374988,8.624989,2.816,0.0,-19.296875,0.33343506,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,57.33795,3.1250002,122.36635,120.18479,0.0,106.00006,37.5,0.0,123.306656,119.91532,489.375,545.625,-1.3781341,223.71875,0.0,210.96875,54.15174,57.99996,69.921875,1.0,51.44,100.03125,-4.449463,-3.1066895,69.20776,59.944153,2.4951172,51.57,51.48,51.21,50.83,0
27222.63,-0.26922786,1.9947604,0.66913575,0.65343505,101.665405,15.789481,14.109512,3.0722163,287.39865,96.1356,78.921,0.0,4.6,25.601,48.801,0.0,100.505516,2.0,0.0,448.5,206.625,2384.0,0.0,-9.8671875,0.24963379,131.2999,19683.16,19622.664,1100.0834,508.91458,50.655525,46.50135,0.0,1.7099929,3.0,63.987732,27.278242,9.374988,8.624989,2.828,0.0,-19.34375,0.3361206,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,57.35321,3.1250002,122.84186,120.47109,0.0,106.00006,37.5,0.0,123.812454,120.14749,489.375,546.0,-1.4150074,223.84375,0.0,211.4375,53.684917,57.99996,70.78247,1.0,51.71,100.84375,-4.5928955,-3.4973145,69.51294,59.757996,2.4853516,51.86,51.83,51.53,51.12,0
27222.672,-0.33538228,1.9791543,0.6710556,0.6561056,101.66373,15.789481,14.089549,3.1287265,285.33313,95.845024,78.921,0.0,4.6,25.601,48.801,0.0,100.55479,2.0,0.0,448.5,206.625,2394.0,0.0,-10.1171875,0.2531128,131.85545,19740.473,19669.363,1100.0834,509.7106,50.613136,46.86166,0.0,1.6804943,3.0,63.998413,27.181995,9.374988,8.624989,2.828,0.0,-19.414062,0.33850098,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,57.40509,3.1250002,123.2297,120.87666,0.0,106.00006,37.5,0.0,124.23533,120.46258,489.375,546.0,-1.4445059,224.4375,0.0,211.9375,52.751266,57.99996,71.447754,1.0,52.03,101.5625,-4.73938,-3.6132812,69.62891,59.672546,2.463379,52.09,52.16,51.8,51.42,0
27222.713,-0.38830584,1.9916618,0.6727158,0.65708053,101.66222,15.789481,14.093153,3.1893654,287.50278,97.05791,78.921,0.0,4.6,25.601,48.801,0.0,100.59421,2.0,0.0,448.5,206.625,2406.0,0.0,-10.265625,0.25616455,132.4027,19719.246,19669.895,1100.0834,509.7106,51.65168,46.882854,0.0,1.6568955,3.0,64.55536,27.095375,9.749988,8.624989,2.82,0.0,-19.398438,0.33996582,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.502747,3.1250002,123.646164,121.27139,0.0,106.00006,37.5,0.0,124.71625,120.71962,489.75,546.375,-1.4681047,224.90625,0.0,212.40625,51.35079,57.99996,72.15576,1.0,52.32,102.0,-4.8828125,-3.881836,69.72046,59.370422,2.4560547,52.52,52.46,51.9,51.65,0
27222.752,-0.4306447,1.9966648,0.67197436,0.65758926,101.66168,15.789481,14.072238,3.1701438,287.51132,97.98863,78.921,0.0,4.6,25.601,48.801,0.0,100.62574,2.0,0.0,448.5,206.625,2429.0,0.0,-10.6328125,0.258667,132.85875,19749.494,19686.346,1100.0834,510.77194,51.270176,47.010025,0.0,1.6380165,3.0,64.36157,27.017418,9.749988,8.624989,2.836,0.0,-19.179688,0.34301758,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.54547,3.1250002,123.51314,121.3842,0.0,106.00006,37.5,0.0,125.23034,120.95179,490.125,546.75,-1.4869838,224.875,0.0,212.84375,47.616188,57.99996,72.88818,1.0,52.6,102.90625,-5.041504,-4.095459,69.59839,58.918762,2.4511719,52.76,52.79,52.24,51.98,0
27222.793,-0.44451576,1.998666,0.6663449,0.65788597,101.6612,15.789481,14.081036,3.043664,287.56622,98.45118,78.921,0.0,4.6,25.601,48.801,0.0,100.65097,2.0,0.0,448.5,206.625,2440.0,0.0,-10.609375,0.26123047,133.33968,19785.58,19642.83,1100.0834,510.77194,49.108307,46.670906,0.0,1.6229132,3.0,63.13629,26.947254,10.124987,8.624989,2.824,0.0,-19.0625,0.34509277,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.55768,3.1250002,122.64085,121.358215,0.0,106.00006,37.5,0.0,125.79418,121.16737,490.5,546.75,-1.502087,222.5,0.0,213.34375,38.27968,57.99996,73.236084,1.0,52.93,103.53125,-5.2215576,-4.559326,69.59839,58.299255,2.446289,53.02,53.09,52.7,52.25,0
27222.832,-0.4756126,2.0182164,0.66638625,0.65856415,101.66077,15.789481,14.093053,3.0589938,289.82428,99.46825,78.921,0.0,4.6,25.601,48.801,0.0,100.67115,2.0,0.0,448.875,206.625,2446.0,0.0,-10.6171875,0.2623291,133.46405,19826.441,19583.926,1100.0834,510.77194,47.582283,46.247013,0.0,1.6108307,3.0,62.30774,26.884106,10.124987,8.624989,2.808,0.0,-19.046875,0.3458252,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.562256,3.1250002,122.74608,121.54789,0.0,106.00006,37.5,0.0,126.29998,121.36638,490.5,546.75,-1.5141696,222.59375,0.0,213.65625,34.54508,57.99996,73.97461,1.0,53.18,103.75,-5.4260254,-4.9804688,69.610596,57.67975,2.4536133,53.36,53.22,53.0,52.63,0
27222.871,-0.52049005,2.0260365,0.6663404,0.65898806,101.66121,15.789481,14.089746,3.058768,289.8207,99.91434,78.921,0.0,4.6,25.601,48.801,0.0,100.687294,2.0,0.0,448.875,206.625,2457.0,0.0,-10.6640625,0.26397705,133.67963,19686.346,19550.492,1100.0834,511.3026,49.150696,45.992676,0.0,1.6011646,3.0,63.15918,26.827274,10.124987,8.624989,2.808,0.0,-19.109375,0.3475952,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.57141,3.1250002,122.744965,121.62005,0.0,106.00006,37.5,0.0,126.69798,121.51563,490.5,546.75,-1.5238357,222.34375,0.0,213.96875,32.21095,57.99996,74.487305,1.0,53.47,104.28125,-5.630493,-5.2246094,69.56177,57.188416,2.421875,53.6,53.55,53.06,52.77,0
27222.912,-0.5563921,2.0291646,0.66581535,0.6596239,101.661606,15.789481,14.099151,3.0736387,289.8324,100.44703,78.921,0.0,4.6,25.601,48.801,0.0,100.70021,2.0,0.0,448.5,206.625,2470.0,0.0,-10.890625,0.2666626,134.003,19606.213,19516.53,1100.0834,511.3026,48.7268,45.44161,0.0,1.5934317,3.0,62.886047,26.776127,10.124987,8.624989,2.788,0.0,-19.148438,0.348938,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.55768,3.1250002,122.84786,121.92858,0.0,106.00006,37.5,0.0,127.21207,121.73951,490.125,547.125,-1.5315685,221.4375,0.0,214.34375,30.343649,57.99996,75.250244,1.0,53.72,104.6875,-5.844116,-5.3863525,69.65332,56.91681,2.4023438,53.81,53.84,53.38,52.97,0
27222.95,-0.56511366,2.0116658,0.6621706,0.6594544,101.662796,15.789481,14.094015,3.045994,287.86066,100.08681,78.921,0.0,4.6,25.601,48.801,0.0,100.71055,2.0,0.0,448.5,207.0,2478.0,0.0,-11.0546875,0.26837158,134.26834,19588.17,19502.201,1100.0834,511.83328,48.069763,45.35683,0.0,1.5872453,3.0,62.51068,26.730091,10.499987,8.999989,2.76,0.0,-19.203125,0.34906006,0.0,0.0,0.0,0.0,0.0,1.0009766,1.0,57.548523,3.1250002,122.6585,122.26438,0.0,106.00006,37.5,0.0,127.560326,121.97997,490.125,547.125,-1.5377549,220.78125,0.0,214.53125,29.409998,57.99996,75.68359,1.0,53.97,104.71875,-6.063843,-5.633545,69.781494,56.559753,2.3779297,54.08,54.08,53.64,53.41,0
27222.992,-0.5720909,2.0046663,0.66130936,0.66000545,101.663864,15.789481,14.096279,3.0230136,287.90448,100.627205,78.921,0.0,4.6,25.601,48.801,0.0,100.71882,2.0,0.0,448.875,207.0,2491.0,0.0,-11.203125,0.27056885,134.53368,19529.797,19476.729,1100.0834,511.83328,47.645866,45.144882,0.0,1.5822963,3.0,62.261963,26.68866,10.499987,8.999989,2.728,0.0,-19.257812,0.35095215,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,57.574463,3.1250002,122.50117,122.304016,0.0,106.00006,37.5,0.0,127.52716,122.12922,490.125,547.125,-1.542704,220.375,0.0,214.9375,28.943172,57.99996,75.44556,1.0,54.31,105.28125,-6.2561035,-4.8583984,69.77539,57.136536,2.3754883,54.39,54.39,54.05,53.68,0
27223.035,-0.5976727,2.0018666,0.65896356,0.66034454,101.664825,15.789481,14.109583,3.0209935,287.8639,101.46122,78.921,0.0,4.6,25.601,48.801,0.0,100.72543,2.0,0.0,448.875,207.0,2512.0,0.0,-11.34375,0.27288818,134.87364,19493.18,19435.867,1100.0834,511.83328,47.773037,44.95413,0.0,1.5783371,3.0,62.30774,26.651371,10.499987,8.999989,2.724,0.0,-19.328125,0.35437012,0.0,0.0,0.0,0.0,0.0,1.0058594,1.0,57.592773,3.1250002,122.488205,122.718864,0.0,106.00006,37.5,0.0,127.75104,122.3448,490.125,547.5,-1.5466632,219.71875,0.0,215.4375,28.943172,57.99996,75.67139,1.0,54.56,106.3125,-6.4483643,-4.925537,69.6228,56.76117,2.368164,54.59,54.63,54.26,53.87,0
27223.072,-0.59813815,1.9819968,0.65975136,0.6561056,101.664856,15.789481,14.107177,3.0179374,285.78052,100.807106,78.921,0.0,4.6,25.601,48.801,0.0,100.73072,2.0,0.0,448.875,207.0,2514.0,0.0,-11.21875,0.27252197,134.89851,19532.45,19437.459,1100.0834,512.89465,47.412724,45.0813,0.0,1.5751697,3.0,62.113953,26.617813,10.499987,8.999989,2.728,0.0,-19.328125,0.35125732,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,57.621765,3.1250002,122.46717,121.915794,0.0,106.00006,37.304688,0.0,127.70128,122.26189,490.5,547.125,-1.5498306,219.90625,0.0,213.875,28.943172,57.99996,75.55542,1.0,54.78,105.375,-6.6314697,-4.5562744,69.903564,57.185364,2.3730469,54.8,54.9,54.59,54.02,0
27223.111,-0.5985105,1.9927988,0.6583821,0.6554698,101.66489,15.789481,14.099633,2.984401,288.0158,101.95929,78.921,0.0,4.6,25.601,48.801,0.0,100.734955,2.0,0.0,448.875,207.0,2523.0,0.0,-11.015625,0.27227783,134.98143,19493.18,19409.865,1100.0834,512.89465,47.70945,44.932934,0.0,1.5726358,3.0,62.272644,26.587612,10.499987,8.999989,2.728,0.0,-19.0625,0.35321045,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57.67212,3.1250002,122.23604,121.7648,0.0,106.00006,37.304688,0.0,127.883705,122.17897,490.5,547.125,-1.5523645,219.46875,0.0,213.78125,28.476347,57.99996,75.89111,1.0,55.02,105.96875,-6.8206787,-5.093384,69.68994,56.269836,2.368164,55.18,55.1,54.56,54.35,0
27223.152,-0.63880837,1.9783697,0.6557259,0.654198,101.66575,15.789481,14.094353,2.9682798,285.9196,101.77887,78.921,0.0,4.6,25.601,48.801,0.0,100.73834,2.0,0.0,448.5,207.0,2537.0,0.0,-11.0078125,0.27270508,134.98973,19512.285,19387.045,1100.0834,513.6906,47.13719,44.72099,0.0,1.5706086,3.0,61.965942,26.48524,10.874986,8.999989,2.732,0.0,-18.914062,0.3555298,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,57.69043,3.1250002,122.12578,121.841515,0.0,106.00006,37.304688,0.0,128.09099,122.12922,490.5,547.125,-1.5543916,218.65625,0.0,213.65625,28.009521,57.99996,76.17798,1.0,55.25,106.65625,-7.0220947,-5.4473877,69.488525,55.567932,2.368164,55.37,55.42,54.95,54.63,0
27223.19,-0.6510467,1.9538479,0.65645313,0.6535198,101.66652,15.789481,14.084797,2.9535885,283.8081,101.54493,78.921,0.0,4.6,25.601,48.801,0.0,100.74105,2.0,0.0,448.5,207.0,2550.0,0.0,-11.3671875,0.27294922,135.1141,19433.215,19413.049,1100.0834,513.6906,48.451267,44.91174,0.0,1.5689869,3.0,62.6709,26.393106,10.874986,8.999989,2.712,0.0,-19.015625,0.3583374,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,57.74536,3.1250002,122.02528,121.56649,0.0,106.00006,37.304688,0.0,128.17392,122.0463,490.5,547.5,-1.5560133,218.53125,0.0,213.53125,28.009521,57.99996,76.32446,1.0,55.52,107.5,-7.220459,-5.621338,69.23218,54.969788,2.3608398,55.67,55.69,55.34,54.9,0
27223.234,-0.6408374,1.9440391,0.6525678,0.6488147,101.66721,15.789481,14.095686,2.9237535,283.8521,102.23774,78.921,0.0,4.6,25.601,48.801,0.0,100.74322,2.0,0.0,448.5,207.0,2567.0,0.0,-11.9765625,0.27160645,135.04778,19349.898,19396.598,1100.0834,513.6906,48.7268,44.86935,0.0,1.5676895,3.0,62.794495,26.310186,10.874986,8.999989,2.716,0.0,-19.117188,0.35821533,0.0,0.0,0.0,0.0,0.0,1.0107422,1.0,57.754517,3.1250002,121.82033,121.284,0.0,106.00006,37.109375,0.0,128.29,121.83072,490.5,547.875,-1.5573107,217.6875,0.0,212.03125,27.542696,57.99996,76.31836,1.0,55.83,107.46875,-7.437134,-5.9143066,69.12842,54.3869,2.3486328,56.09,55.97,55.49,55.22,0
27223.271,-0.5926699,1.9213657,0.64936215,0.645593,101.66867,15.789481,14.08573,2.8825278,281.7852,102.20495,78.921,0.0,4.6,25.601,48.801,0.0,100.74495,2.0,0.0,448.5,207.75,2585.0,0.0,-11.8515625,0.270813,135.05606,19381.738,19347.246,1100.0834,514.48663,47.200775,44.487846,0.0,1.5666517,3.0,61.95526,26.235558,10.874986,9.749988,2.724,0.0,-19.992188,0.3614502,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,57.754517,3.1250002,121.53762,120.9273,0.0,106.00006,37.109375,0.0,128.36462,121.6483,490.875,547.875,-1.5583485,217.90625,0.0,211.875,27.542696,57.99996,76.58081,1.0,56.19,108.4375,-7.6690674,-6.335449,68.73169,53.398132,2.3242188,56.34,56.45,55.69,55.69,0
