Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27026.633,0.480298,3.349518,1.3444,1.600545,101.5989,15.789481,14.007008,20.204493,378.26382,253.16663,78.921,0.521,4.6,25.601,48.801,0.0,94.03229,2.0,0.0,313.875,195.375,4770.0,0.0,-2.7578125,1.1802368,444.51254,20058.877,20000.502,1100.0834,535.18286,134.45969,115.151245,0.0,3.1008046,3.0,90.09247,22.049244,-2.6249967,-2.6249967,7.128,0.0,14.109375,0.9869385,0.0,0.0,0.0,0.0,0.0,0.8154297,0.82128906,76.15051,3.1250002,240.86627,284.5273,0.0,103.98521,99.90234,0.0,241.72946,239.15901,517.875,538.875,-0.024195565,378.03125,0.0,437.28125,79.82713,55.999992,176.7395,0.0,103.94,296.09375,-0.88500977,-1.9744873,57.592773,53.788757,2.2607422,104.06,104.12,102.26,102.51,0
27026.674,0.5042384,3.3460574,1.3442379,1.6005025,101.5989,15.789481,13.994358,20.227722,380.03778,254.99377,78.921,0.56,4.6,25.601,48.801,0.0,94.02282,2.0,0.0,313.125,195.375,4782.0,0.0,-2.6953125,1.1837769,445.8558,20104.514,20000.502,1100.0834,536.2442,132.91248,114.07031,0.0,3.1056437,3.0,89.34784,22.02477,-2.6249967,-2.6249967,7.148,0.0,13.8203125,0.9816284,0.0,0.0,0.0,0.0,0.0,0.81933594,0.80566406,76.15051,3.1250002,241.0264,284.64047,0.0,103.98669,99.90234,0.0,241.72946,238.87709,517.875,538.875,-0.019356452,377.65625,0.0,437.28125,79.82713,55.999992,176.83716,0.0,104.5,294.5,-0.93078613,-3.2745361,57.928467,52.78473,2.2485352,104.48,104.57,102.58,103.09,0
27026.717,0.48339075,3.3446732,1.3433183,1.6004602,101.5989,15.789481,13.997222,20.096397,380.3867,256.88245,78.921,0.603,4.6,25.601,48.801,0.0,94.01524,2.0,0.0,310.125,195.375,4813.0,0.0,-2.7578125,1.1907959,448.49258,20160.766,20000.502,1100.0834,536.2442,135.11673,116.9528,0.0,3.1095152,3.0,90.25574,22.002745,-2.6249967,-2.6249967,7.212,0.0,13.6640625,0.99121094,0.0,0.0,0.0,0.0,0.0,0.8222656,0.8076172,76.242065,3.1250002,240.12117,284.10446,0.0,103.988014,99.90234,0.0,240.86711,238.5786,518.25,538.875,-0.015485162,376.5,0.0,437.0,79.82713,55.999992,177.39258,0.0,104.92,297.375,-0.9674072,-2.5787354,57.232666,52.85797,2.241211,105.17,105.05,103.46,103.5,0
27026.752,0.4667126,3.3253694,1.3448931,1.6003754,101.5989,15.789481,13.97579,20.11157,378.87695,256.66028,78.921,0.646,4.6,25.601,48.801,0.0,94.009186,2.0,0.0,309.75,195.375,4828.0,0.0,-2.6953125,1.1965332,450.66504,20143.785,20000.502,1100.0834,537.57086,133.88744,116.5501,0.0,3.112612,3.0,89.6637,21.982922,-2.6249967,-2.6249967,7.212,0.0,13.5703125,0.9975586,0.0,0.0,0.0,0.0,0.0,0.8144531,0.80859375,76.242065,3.1250002,240.22577,283.44055,0.0,103.98921,99.90234,0.0,241.04126,238.28009,518.25,538.875,-0.01238813,375.4375,0.0,436.78125,79.82713,55.999992,177.64282,0.0,105.31,299.28125,-1.0009766,-2.7832031,56.7688,52.192688,2.2387695,105.21,105.52,104.06,103.84,0
27026.793,0.37337008,3.2988977,1.3431078,1.6002907,101.5989,15.789481,13.990084,20.05891,377.35718,257.06036,78.921,0.68,4.6,25.601,48.801,0.0,94.00434,2.0,0.0,307.5,195.375,4855.0,0.0,-2.7578125,1.2061157,453.75784,20168.727,20000.502,1100.0834,537.57086,131.89513,115.93545,0.0,3.1150897,3.0,88.55133,21.965082,-2.6249967,-2.6249967,7.256,0.0,13.5234375,0.99176025,0.0,0.0,0.0,0.0,0.0,0.80859375,0.8105469,76.33209,3.1250002,239.86278,283.3804,0.0,103.99029,99.90234,0.0,240.6681,237.94012,518.625,538.875,-0.009910504,375.78125,0.0,436.5,79.82713,55.999992,177.89917,0.0,105.8,297.53125,-1.0253906,-2.5665283,57.092285,52.812195,2.2363281,105.91,105.92,104.33,104.45,0
27026.832,0.33869606,3.288309,1.3404104,1.6002482,101.5989,15.789481,13.9825115,19.96338,377.6216,257.98227,78.921,0.72,4.6,25.601,48.801,0.0,94.000465,2.0,0.0,309.75,195.375,4869.0,0.0,-2.796875,1.2106323,454.93527,19980.338,20000.502,1100.0834,537.57086,132.97606,115.57514,0.0,3.1170719,3.0,88.92822,21.949026,-2.6249967,-2.6249967,7.16,0.0,13.328125,0.9920654,0.0,0.0,0.0,0.0,0.0,0.80566406,0.8125,76.33209,3.1250002,239.2043,283.03818,0.0,103.99126,99.90234,0.0,240.07112,237.61674,519.0,538.875,-0.007928404,374.40625,0.0,436.28125,79.82713,55.999992,177.83203,0.0,106.31,297.625,-1.0498047,-2.0507812,57.043457,53.242493,2.2314453,106.46,106.46,104.9,104.94,0
27026.871,0.31095684,3.3028238,1.3410571,1.6002059,101.5989,15.789481,13.98307,19.908161,379.251,260.2129,78.921,0.76,4.6,25.601,48.801,0.0,93.846985,2.0,0.0,309.375,195.375,4890.0,0.0,-2.703125,1.215271,456.67654,19939.475,20000.502,1100.0834,538.8976,133.25159,115.21483,0.0,3.1186576,3.0,89.060974,21.934576,-2.6249967,-2.6249967,7.148,0.0,13.2578125,0.99749756,0.0,0.0,0.0,0.0,0.0,0.80859375,0.7998047,76.33209,3.1250002,238.8237,282.4644,0.0,103.99213,99.90234,0.0,239.69797,237.30995,519.0,538.875,-0.0063427235,374.75,0.0,436.09375,79.82713,55.999992,178.15552,0.0,106.77,299.25,-1.0742188,-2.1362305,56.658936,52.833557,2.2363281,106.82,106.86,105.05,105.21,0
27026.914,0.28876546,3.2898798,1.3398365,1.600121,101.5989,15.789481,13.989321,19.842964,377.81473,261.08286,78.921,0.801,4.6,25.601,48.801,0.0,93.724205,2.0,0.0,305.625,195.375,4925.0,0.0,-2.625,1.2230835,460.13422,19951.15,20000.502,1100.0834,538.8976,134.7776,116.82563,0.0,3.119926,3.0,89.64386,21.92157,-2.2499971,-2.6249967,7.244,0.0,13.2890625,1.0072021,0.0,0.0,0.0,0.0,0.0,0.80859375,0.7998047,76.423645,3.1250002,238.37428,282.05505,0.0,103.99291,99.90234,0.0,239.21706,236.96999,519.375,538.875,-0.005074179,372.5,0.0,435.6875,79.82713,55.999992,178.62549,0.0,107.37,302.15625,-1.0986328,-1.8157959,55.96924,52.500916,2.2265625,107.66,107.42,105.79,105.75,0
27026.951,0.27101237,3.265952,1.3393086,1.5999941,101.5989,15.789481,13.987837,19.743652,376.0147,261.94934,78.921,0.843,4.6,25.601,48.801,0.0,93.62598,2.0,0.0,304.5,195.75,4965.0,0.0,-2.53125,1.2319336,463.4592,20048.264,20000.502,1100.0834,540.75494,134.18416,117.143555,0.0,3.120941,3.0,89.05182,21.834675,-2.2499971,-2.2499971,7.268,0.0,13.3671875,1.019043,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,76.423645,3.1250002,237.68976,281.049,0.0,103.99362,99.90234,0.0,238.5786,236.41444,519.75,538.5,-0.004059343,375.6875,0.0,435.28125,79.82713,55.999992,179.25415,0.0,108.02,305.71875,-1.1230469,-0.9918213,55.151367,52.622986,2.211914,107.82,108.23,106.04,105.91,0
27026.992,0.2368099,3.218881,1.3418802,1.5999515,101.5989,15.789481,13.998517,19.723928,372.8361,260.46735,78.921,0.881,4.6,25.601,48.801,0.0,93.54739,2.0,0.0,301.875,195.75,4979.0,0.0,-2.46875,1.2410278,466.33646,20036.588,20000.502,1100.0834,540.75494,134.26894,117.20714,0.0,3.1217527,3.0,89.09149,21.75647,-2.2499971,-2.2499971,7.308,0.0,13.4375,1.015625,0.0,0.0,0.0,0.0,0.0,0.7988281,0.80078125,76.5564,3.1250002,237.5538,280.39072,0.0,103.994255,99.90234,0.0,238.46252,236.05789,520.125,538.5,-0.0032474746,375.0,0.0,435.1875,79.82713,55.999992,179.76685,0.0,108.65,304.6875,-1.1474609,-2.84729,55.322266,50.956726,2.211914,108.73,108.81,106.34,106.34,0
27027.031,0.18944792,3.2000523,1.3397146,1.5999092,101.5989,15.789481,14.005993,19.59464,373.03116,261.4934,78.921,0.92,4.6,25.601,48.801,0.0,93.48453,2.0,0.0,303.75,195.75,4996.0,0.0,-2.515625,1.2470093,468.06113,20003.156,20000.502,1100.0834,540.75494,134.07819,116.76205,0.0,3.1224022,3.0,88.85651,21.686085,-2.2499971,-2.2499971,7.228,0.0,13.2265625,1.0188599,0.0,0.0,0.0,0.0,0.0,0.7949219,0.8027344,76.5564,3.1250002,236.66263,279.74347,0.0,103.99483,77.83203,0.0,237.55042,235.7594,519.75,538.5,-0.0025979797,374.8125,0.0,418.4375,79.82713,55.999992,179.65698,0.0,109.09,305.65625,-1.171875,-1.3000488,55.08423,52.259827,2.2070312,109.27,109.27,106.97,106.82,0
27027.076,0.15155834,3.211271,1.3299553,1.1755472,101.5989,15.789481,13.981929,19.450895,374.77988,263.24515,78.921,0.96,4.6,25.601,48.801,0.0,93.434235,2.0,99.84131,303.75,195.75,5006.0,0.0,-2.4765625,1.085144,407.30746,20150.684,20000.502,1100.0834,542.0816,131.13211,115.29961,0.0,2.966672,3.0,87.43744,21.622738,-2.2499971,-2.2499971,7.216,0.0,13.109375,0.98809814,0.0,0.0,0.0,0.0,0.0,0.7919922,0.7998047,76.5564,3.1250002,235.6718,209.9081,0.0,104.095345,12.3046875,0.0,236.0496,210.97534,520.125,538.5,-0.15832837,373.9375,0.0,25.78125,79.82713,55.999992,181.82983,0.0,109.33,296.4375,-1.3824463,-18.429565,58.166504,37.14142,2.2167969,109.3,109.51,107.02,107.18,0
27027.111,0.12124667,3.2157586,1.1773245,1.0289218,101.5989,15.789481,14.00024,15.771173,375.3047,262.92917,78.921,1.004,4.6,25.601,48.801,0.0,93.394005,2.0,99.998474,310.125,194.625,4993.0,0.0,-2.4375,0.94299316,356.38782,20253.633,20000.502,1100.0834,542.0816,115.002884,100.78118,0.0,2.8420875,3.0,79.66461,21.565727,-1.8749976,-3.3749957,6.98,0.0,12.9140625,1.2310181,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,76.63422,3.1250002,210.30788,185.69316,0.0,104.18581,0.0,0.0,212.20253,186.7883,520.5,538.5,-0.28291267,335.625,0.0,-56.78125,50.883965,55.999992,162.21924,0.0,109.65,369.3125,-1.4465332,-30.493164,53.582764,21.643066,1.9873047,109.76,109.55,107.86,107.75,0
27027.152,0.09699734,3.2175536,0.9884123,0.82362914,101.5989,15.789481,14.007199,11.273602,375.74866,261.28952,78.921,1.04,4.6,25.601,48.801,0.0,93.36182,2.0,99.998474,347.625,194.25,4956.0,0.0,-3.21875,0.6937866,273.5698,20151.213,20000.502,1100.0834,540.75494,99.12799,84.39761,0.0,2.8986702,3.0,72.3114,21.51442,1.4999981,-4.1249948,5.796,0.0,11.3359375,1.2349854,0.0,0.0,0.0,0.0,0.0,0.8183594,0.7998047,76.63422,3.1250002,179.30661,151.76416,0.0,104.26722,0.0,0.0,200.71017,152.89162,519.75,539.25,-0.22633015,275.65625,0.0,-49.5,29.876823,55.999992,144.92798,0.0,109.69,370.5,-1.5197754,-37.875366,42.266846,2.871704,1.7529297,109.46,109.51,108.23,108.11,0
27027.191,0.07759788,3.1057715,0.7641125,0.64165074,101.5989,15.789481,14.023789,6.2328734,365.6155,254.70479,78.921,1.08,4.6,25.601,48.801,0.0,93.33607,2.0,99.998474,377.25,192.75,4965.0,0.0,-6.875,0.47369385,210.89243,20920.158,20000.502,1100.0834,540.75494,67.69613,62.566994,0.0,3.100186,3.0,57.011414,21.468243,8.624989,-5.2499933,4.792,0.0,5.53125,1.1691284,0.0,0.0,0.0,0.0,0.0,0.8417969,0.8222656,72.706604,3.1250002,144.56142,122.53381,0.0,104.34049,0.0,0.0,196.32382,123.414444,519.75,543.0,-0.024814129,205.5,0.0,-42.78125,22.407618,55.999992,136.32202,0.0,109.53,350.75,-0.62561035,-37.69226,6.0913086,0.0,1.5234375,109.43,109.43,108.35,108.39,0
27027.232,0.08207831,2.7610588,0.59327227,0.44364914,101.5989,15.789481,14.029543,2.392542,336.96808,234.51125,78.921,1.121,4.6,25.601,48.801,0.0,93.31547,2.0,99.998474,402.75,195.0,4960.0,0.0,-13.6328125,0.19763184,157.9413,20305.11,19508.04,1100.0834,540.75494,58.158478,52.26633,0.0,3.7301488,3.0,53.285217,21.426682,16.499979,-1.8749976,3.88,0.0,-3.15625,0.9873047,0.0,0.0,0.0,0.0,0.0,0.86816406,0.8261719,66.83197,3.1250002,118.09043,90.707634,0.0,104.40644,0.0,0.0,193.10663,101.59884,518.25,549.0,0.6051486,161.71875,0.0,-35.78125,18.206188,55.999992,131.09741,0.0,109.57,296.1875,0.0,-38.476562,0.0,0.0,1.2939453,109.63,109.46,108.93,108.77,0
27027.273,0.065662645,2.3044236,0.42804003,0.3166924,101.5989,15.789481,14.03943,-1.5066117,302.73016,211.27821,78.921,1.16,4.6,25.601,48.801,0.0,93.29899,2.0,99.998474,425.625,200.625,4974.0,0.0,-17.171875,0.13928223,140.88516,19991.48,19015.576,1100.0834,540.75494,39.782604,37.302814,0.0,4.077869,3.0,44.978333,21.389278,18.749975,0.74999905,3.048,0.0,-7.71875,0.654541,0.0,0.0,0.0,0.0,0.0,0.8310547,0.8544922,62.15973,3.1250002,91.21399,70.721214,0.0,104.4658,0.0,0.0,186.62247,101.59884,516.375,553.125,0.9528689,107.4375,0.0,-30.78125,15.405237,55.999992,125.32959,0.0,109.4,196.375,0.0,-36.984253,7.9711914,0.0,1.0522461,109.14,109.43,108.68,108.89,0
27027.312,0.052530117,1.8217695,0.3422036,0.19422896,101.5989,15.789481,14.040491,-3.749987,266.39865,185.5857,78.921,1.203,4.6,25.601,48.801,0.0,93.285805,2.0,99.998474,441.0,194.25,4965.0,0.0,-12.65625,0.10321045,130.56194,19900.736,18523.111,1100.0834,540.75494,24.20444,27.97711,0.0,3.8872952,3.0,37.97455,21.355614,21.749971,-1.4999981,2.524,0.0,-15.28125,0.43469238,0.0,0.0,0.0,0.0,0.0,0.796875,0.86035156,60.36682,3.1250002,75.75065,47.857887,0.0,104.51922,0.0,0.0,178.03221,101.59884,516.375,549.75,0.7622951,57.8125,0.0,-30.6875,12.604284,55.999992,117.82837,0.0,109.44,130.40625,0.0,-37.42981,19.18335,0.0,0.83496094,109.43,109.3,108.93,108.93,0
27027.352,0.042024095,1.3474579,0.22497088,0.10970418,101.5989,15.789481,14.041234,-6.551802,226.22859,156.3634,78.921,1.24,4.6,25.601,48.801,0.0,93.27526,2.0,99.998474,462.0,199.5,4926.0,0.0,-6.109375,0.07702637,120.76108,19484.158,18032.24,1100.0834,540.22424,12.377752,18.71499,0.0,3.4223363,3.0,32.62329,21.325317,29.624962,2.6249967,1.736,0.0,-22.132812,0.19946289,0.0,0.0,0.0,0.0,0.0,0.79296875,0.8671875,58.53119,3.1250002,56.43804,34.702374,0.0,104.56729,0.0,0.0,169.5083,101.59884,513.75,542.625,0.29733613,24.90625,0.0,-31.78125,8.402857,55.999992,109.23462,0.0,109.23,59.84375,0.0,-39.35852,36.730957,0.0,0.6201172,109.22,109.17,109.06,108.85,0
27027.393,0.033619277,0.9327332,0.15031222,0.09550367,101.5989,15.789481,14.053473,-8.478849,186.96902,127.39183,78.921,1.28,4.6,25.601,48.801,0.0,93.26682,2.0,99.998474,474.0,204.75,4856.0,0.0,-6.1640625,0.06768799,113.11609,17832.707,17549.328,1100.0834,540.22424,18.31229,13.183153,0.0,2.7378693,3.0,36.83777,21.29805,40.12495,4.874994,1.172,0.0,-21.15625,0.054992676,0.0,0.0,0.0,0.0,0.0,0.8173828,0.859375,58.251953,3.1250002,43.155117,32.840954,0.0,104.61056,0.0,0.0,162.65103,101.59884,508.5,542.25,-0.38713104,-1.125,0.0,-33.875,6.535555,55.999992,101.05591,0.0,109.03,16.5,0.0,-42.822266,77.716064,34.8938,0.56152344,108.89,109.01,108.73,108.85,0
27027.432,0.026895422,0.4855933,0.12959805,0.095588446,101.5989,15.789481,14.06204,-9.6889515,114.22725,77.98931,78.921,1.32,4.6,25.601,48.801,0.0,93.26007,2.0,99.998474,484.125,203.625,4866.0,0.0,-8.5,0.066101074,110.52906,18042.322,17068.008,1100.0834,540.22424,8.4567175,12.017441,0.0,2.8152955,3.0,31.199646,21.27351,40.12495,5.2499933,0.796,0.0,-10.890625,0.05706787,0.0,0.0,0.0,0.0,0.0,0.85546875,0.8652344,58.207703,3.1250002,34.81401,28.4439,0.0,104.6495,0.0,0.0,155.15529,101.59884,507.375,544.125,-0.30970484,-9.28125,0.0,-34.59375,6.535555,55.999992,93.29224,0.0,109.15,17.125,0.0,-42.32483,76.75171,34.42688,0.46875,108.81,108.81,108.89,108.93,0
27027.473,0.021516338,0.10048732,0.111290395,0.0958428,101.5989,15.789481,14.050459,-10.309032,0.0,0.0,78.921,1.36,4.6,25.601,48.801,0.0,93.25467,2.0,99.998474,486.0,204.375,4900.0,0.0,-9.0,0.06555176,109.06971,17205.453,16581.912,1100.0834,539.9589,8.011627,9.897963,0.0,2.0959864,3.0,29.97284,21.251423,40.12495,6.374992,0.724,0.0,-6.84375,0.05621338,0.0,0.0,0.0,0.0,0.0,0.80078125,0.9033203,58.143616,3.1250002,30.539862,27.702646,0.0,104.68455,0.0,0.0,149.14375,101.59884,507.75,544.875,-1.0290139,-15.0,0.0,-35.59375,7.0023804,55.999992,86.88965,0.0,108.99,16.875,0.0,-40.686035,77.056885,36.37085,0.5761719,108.73,109.06,108.56,108.47,0
27027.516,0.01721307,-0.24105507,0.10804755,0.09622431,101.5989,15.789481,14.054071,-10.375653,0.0,0.0,78.921,1.401,4.6,25.601,48.801,0.0,93.25035,2.0,99.998474,490.875,203.625,4961.0,0.0,-8.5703125,0.06573486,108.22395,16686.986,16089.449,1100.0834,539.9589,4.7900205,8.817029,0.0,1.2080393,3.0,27.020264,21.231544,40.12495,5.624993,0.544,0.0,-6.375,0.057922363,0.0,0.0,0.0,0.0,0.0,0.7998047,0.91308594,57.669067,3.1250002,30.080652,27.919674,0.0,104.71609,0.0,0.0,142.55182,101.59884,507.375,544.875,-1.916961,-17.5625,0.0,-36.09375,7.469206,55.999992,79.96826,0.0,108.75,17.375,0.0,-37.731934,76.37329,38.641357,0.6738281,108.81,108.73,108.56,108.64,0
27027.553,0.013770456,-0.47142202,0.10453638,0.09622431,101.5989,15.789481,14.05074,-10.467694,0.0,0.0,78.921,1.446,4.6,25.601,48.801,0.0,93.246895,2.0,99.998474,491.625,204.0,4960.0,0.0,-8.578125,0.06628418,108.09958,15513.67,15513.67,1100.0834,541.2856,10.533806,8.2659645,0.0,0.8883066,3.0,29.28009,21.138464,40.12495,5.9999924,0.536,0.0,-7.1015625,0.05621338,0.0,0.0,0.0,0.0,0.0,0.82910156,0.92285156,57.44171,3.3593752,29.446217,27.931282,0.0,104.74448,0.0,0.0,137.56018,101.59884,507.75,544.5,-2.4710686,-18.375,0.0,-36.59375,7.469206,55.999992,74.60327,0.0,108.73,16.875,0.0,-38.12561,77.11182,38.986206,0.67871094,108.81,108.73,108.59,108.47,0
27027.592,0.011016365,-0.60106885,0.10042124,0.09605474,101.5989,15.789481,14.065987,-10.43176,0.0,0.0,78.921,1.481,4.6,25.601,48.801,0.0,93.24413,2.0,99.998474,490.125,204.375,4954.0,0.0,-8.4140625,0.0657959,107.75961,15223.923,15223.923,1100.0834,541.2856,8.287159,7.566537,0.0,1.5465828,3.0,27.838135,21.054691,40.12495,5.9999924,0.584,0.0,-8.03125,0.0546875,0.0,0.0,0.0,0.0,0.0,0.8779297,1.0,54.544067,3.5234377,29.693914,28.893482,0.0,104.77003,0.0,0.0,133.64647,101.59884,507.75,544.5,-1.9768549,-23.59375,0.0,-36.6875,7.469206,55.999992,70.10498,0.0,108.59,16.40625,0.0,-38.52234,77.697754,39.175415,0.7348633,108.51,108.64,108.02,108.32,0
27027.633,-0.011186907,-0.6529276,0.09334917,0.09605474,101.5989,15.789481,14.088378,-10.337949,0.0,0.0,78.921,1.52,4.6,25.601,48.801,0.0,93.24192,2.0,99.998474,492.0,204.0,4956.0,0.0,-8.71875,0.066101074,107.22894,14487.881,14487.881,1100.0834,541.2856,4.3873196,6.951888,0.0,2.0567975,3.0,24.603271,20.979298,40.12495,5.9999924,0.528,0.0,-8.25,0.053833008,0.0,0.0,0.0,0.0,0.0,0.8925781,1.0,54.544067,3.6382813,30.340544,30.830994,0.0,104.79302,0.0,0.0,129.8903,101.59884,507.75,544.875,-1.581484,-31.09375,0.0,-36.28125,7.936031,55.999992,65.39307,0.0,108.61,16.15625,0.0,-38.616943,78.07007,39.453125,0.6567383,108.64,108.35,108.35,108.18,0
27027.672,-0.008949526,-0.67367107,0.09455092,0.095927574,101.5989,15.789481,14.11577,-10.180981,0.0,0.0,78.921,1.56,4.6,25.601,48.801,0.0,93.24015,2.0,99.998474,492.375,204.0,4924.0,0.0,-8.78125,0.06604004,106.59877,13588.392,13588.392,1100.0834,540.48956,0.0,7.312199,0.0,2.4534845,3.0,0.0,20.911442,40.12495,5.9999924,0.508,0.0,-8.6171875,0.05267334,0.0,0.0,0.0,0.0,0.0,0.9814453,1.0,54.11682,3.7186718,31.422504,31.672983,0.0,104.81372,0.0,0.0,127.04623,101.59884,507.75,544.875,-1.2651871,-34.34375,0.0,-35.875,7.936031,55.999992,61.75537,0.0,108.47,15.8125,0.0,-37.298584,78.533936,41.23535,0.6689453,108.32,108.51,108.15,107.99,0
27027.717,-0.02715962,-0.7007184,0.09740602,0.09588519,101.5989,15.789481,14.134945,-10.126792,0.0,0.0,78.921,1.601,4.6,25.601,48.801,0.0,93.23874,2.0,99.998474,0.0,204.0,4916.0,0.0,-8.7265625,0.06738281,106.6651,13627.661,13627.661,1100.0834,540.48956,0.0,7.333394,0.0,2.7627954,3.0,0.0,20.850372,40.12495,5.9999924,0.0,0.0,-8.5390625,0.0501709,0.0,0.0,0.0,0.0,0.0,1.5117188,1.0,54.089355,3.7749453,31.79603,31.519655,0.0,104.832344,0.0,0.0,124.30996,101.59884,720.0,544.875,-1.0121497,-34.59375,0.0,-36.09375,7.936031,55.999992,58.239746,0.0,108.31,15.0625,0.0,-34.832764,79.65088,44.818115,0.63964844,108.26,108.23,107.86,108.07,0
27027.752,-0.021727696,-0.7490374,0.09750185,0.09588518,101.5989,15.789481,14.13079,-10.128757,0.0,0.0,78.921,1.645,4.6,25.601,48.801,0.0,93.23761,2.0,99.998474,0.0,204.0,4912.0,0.0,-8.7890625,0.06842041,106.723145,13670.6455,13670.6455,1100.0834,539.6936,0.0,7.5877314,0.0,3.0046167,3.0,0.0,20.79541,40.12495,5.9999924,0.0,0.0,-8.3203125,0.04852295,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.663635,3.8143365,31.782478,31.484419,0.0,104.849106,0.0,0.0,122.16239,101.59884,720.0,544.875,-0.80971974,-34.53125,0.0,-36.0,7.936031,55.999992,55.792236,0.0,108.06,14.5625,0.0,-32.687378,80.389404,47.702026,0.52734375,108.02,107.94,108.15,107.94,0
27027.793,-0.017382158,-0.787115,0.09643614,0.095885165,101.5989,15.789481,14.163037,-10.146481,0.0,0.0,78.921,1.68,4.6,25.601,48.801,0.0,93.2367,2.0,99.998474,0.0,203.625,4908.0,0.0,-8.953125,0.06964111,106.6651,13690.811,13690.811,1100.0834,539.6936,0.0,7.6937056,0.0,3.1941347,3.0,0.0,20.745943,40.12495,5.9999924,0.0,0.0,-7.8828125,0.046447754,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.633118,3.8419106,31.660318,31.570375,0.0,104.86419,0.0,0.0,120.40454,101.59884,720.0,545.25,-0.6477758,-34.40625,0.0,-35.875,7.936031,55.999992,52.9541,0.0,107.92,13.9375,0.0,-30.844116,81.311035,50.46692,0.6665039,107.61,107.99,107.54,107.75,0
27027.832,-0.013905726,-0.839846,0.09854327,0.09584279,101.5989,15.789481,14.168033,-10.105514,0.0,0.0,78.921,1.722,4.6,25.601,48.801,0.0,93.23598,2.0,99.998474,0.0,204.0,4901.0,0.0,-8.8828125,0.07104492,106.772896,13713.099,13713.099,1100.0834,539.6936,0.0,7.524147,0.0,3.3429918,3.0,0.0,20.701424,40.12495,5.9999924,0.0,0.0,-7.7734375,0.043640137,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.633118,3.8612125,31.942694,31.450905,0.0,104.87777,0.0,0.0,118.58036,101.59884,720.0,544.875,-0.51822066,-34.53125,0.0,-36.0,7.936031,55.999992,50.61035,0.0,107.76,13.09375,0.0,-28.475952,82.525635,54.049683,0.5834961,107.82,107.69,107.58,107.66,0
27027.873,-0.011124581,-0.86093843,0.098251514,0.09567323,101.5989,15.789481,14.171529,-10.120071,0.0,0.0,78.921,1.76,4.6,25.601,48.801,0.0,93.2354,2.0,99.998474,0.0,204.0,4894.0,0.0,-8.859375,0.07232666,106.772896,13725.305,13725.305,1100.0834,539.6936,0.0,7.5877314,0.0,3.4601471,3.0,0.0,20.586168,40.12495,5.9999924,0.0,0.0,-7.671875,0.040893555,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.207397,3.8747237,31.842344,31.380415,0.0,104.88999,0.0,0.0,117.295135,101.59884,720.0,544.875,-0.41457653,-34.46875,0.0,-36.0,7.936031,55.999992,48.73047,0.0,107.41,12.28125,0.0,-26.669312,83.69751,57.0282,0.63964844,107.37,107.29,107.54,107.33,0
