Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
26835.074,-3.6147108,0.8460293,0.47263238,0.47912917,101.59866,16.541416,13.969547,0.0360025,194.01894,60.108574,73.845,0.0,4.6,25.601,48.801,0.0,99.241035,2.0,0.0,447.0,208.875,2208.0,0.0,-8.0859375,0.13238525,114.74956,17762.658,17526.51,1100.0834,500.9545,33.487755,37.32401,0.0,5.4129486,3.0,52.9068,27.744257,10.499987,10.874986,2.376,0.0,-25.296875,0.23944092,0.0,0.0,0.0,0.0,0.0,0.9404297,0.9394531,56.23474,3.1250002,101.846825,102.8311,0.0,93.99535,31.25,1.0,129.04454,103.879074,478.875,544.125,2.2879481,165.6875,0.0,163.90625,15.872062,53.999985,68.2251,1.0,47.94,71.84375,0.0,-8.837891,48.590088,37.21466,1.7626953,48.78,47.3,48.52,46.37,0
26835.115,-3.6317687,0.9009117,0.47201988,0.47963786,101.59869,16.541409,13.979855,-0.05315203,200.47029,62.107254,73.878,0.0,4.6,25.601,48.801,0.0,99.242455,2.0,0.0,447.0,208.875,2208.0,0.0,-8.078125,0.13079834,114.59202,17694.201,17625.744,1100.0834,500.9545,35.60723,38.065826,0.0,5.4241085,3.0,54.075623,27.6766,10.874986,10.874986,2.368,0.0,-25.234375,0.24298096,0.0,0.0,0.0,0.0,0.0,0.9453125,0.9394531,56.251526,3.1250002,101.232315,102.19482,0.0,93.99582,31.25,1.0,127.37791,103.19915,478.875,544.125,2.2991085,165.25,0.0,164.125,16.338888,53.999985,66.09497,1.0,48.06,72.90625,0.0,-7.63855,47.906494,37.730408,1.5893555,48.84,47.41,48.59,46.64,0
26835.156,-3.665415,0.9603647,0.47413227,0.48095196,101.5987,16.541403,13.969492,-0.056305446,206.6559,64.11059,73.92,0.0,4.6,25.601,48.801,0.0,99.24359,2.0,0.0,447.0,208.875,2211.0,0.0,-8.390625,0.12915039,114.401306,17553.574,17700.04,1100.0834,501.21985,38.638084,38.40494,0.0,5.433037,3.0,55.767822,27.615707,10.874986,10.874986,2.368,0.0,-25.195312,0.2468872,0.0,0.0,0.0,0.0,0.0,0.9394531,0.9394531,56.27289,3.1250002,101.210594,102.02361,0.0,93.99624,31.347656,1.0,125.66151,102.72652,478.875,544.5,2.3080368,166.125,0.0,164.71875,16.805714,53.999985,63.659668,1.0,48.18,74.0625,0.0,-7.4798584,47.174072,37.156677,1.5063477,48.95,47.47,48.77,46.82,0
26835.195,-3.692332,0.9841459,0.47716933,0.48489422,101.59872,16.541397,13.991535,-0.03527198,206.61241,64.30003,73.96,0.0,4.6,25.601,48.801,0.0,99.2445,2.0,0.0,447.0,208.5,2218.0,0.0,-8.3984375,0.12890625,114.492516,17731.879,17734.002,1100.0834,501.21985,37.514763,38.489723,0.0,5.28393,3.0,55.233765,27.560904,10.874986,10.499987,2.368,0.0,-25.234375,0.25177002,0.0,0.0,0.0,0.0,0.0,0.9296875,0.9394531,56.300354,3.1250002,101.35559,102.2178,0.0,93.99661,31.542969,1.0,124.44263,102.57727,478.875,544.5,2.1589293,167.21875,0.0,166.25,17.27254,53.999985,62.213135,1.0,48.24,75.53125,0.0,-7.7209473,46.710205,36.45172,1.7504883,49.35,47.63,48.95,46.82,0
26835.238,-3.7138658,0.97490835,0.48071992,0.49286342,101.59873,16.541393,14.001105,0.012942393,203.65245,63.693184,73.999,0.0,4.6,25.601,48.801,0.0,99.245224,2.0,0.0,446.625,208.5,2229.0,0.0,-8.34375,0.1305542,114.68323,17801.928,17767.434,1100.0834,501.21985,36.878918,38.595695,0.0,5.164644,3.0,54.91638,27.511581,10.874986,10.499987,2.428,0.0,-25.460938,0.25976562,0.0,0.0,0.0,0.0,0.0,0.92089844,0.9394531,56.30493,3.1250002,101.68794,103.21375,0.0,93.99695,31.933594,1.0,123.19887,102.77627,479.25,544.5,2.0396435,168.625,0.0,169.15625,17.27254,53.999985,60.803223,1.0,48.5,77.9375,0.0,-7.8430176,46.45996,36.079407,1.7626953,49.43,47.84,49.04,47.15,0
26835.275,-3.7510927,0.93371344,0.4915677,0.49909467,101.59875,16.54139,14.0019455,0.19641933,197.34985,62.026615,74.042,0.0,4.6,25.601,48.801,0.0,99.245804,2.0,0.0,447.0,208.5,2240.0,0.0,-8.453125,0.13226318,114.94027,17720.734,17920.799,1100.0834,501.21985,40.757565,39.358707,0.0,4.912965,3.0,57.209778,27.46719,10.499987,10.499987,2.428,0.0,-25.554688,0.26611328,0.0,0.0,0.0,0.0,0.0,0.9160156,0.9394531,56.344604,3.1250002,102.952644,103.79857,0.0,93.99725,32.226562,1.0,122.08777,103.17428,480.0,544.5,1.7879648,172.875,0.0,171.5625,18.206188,53.999985,59.979248,1.0,48.68,79.84375,0.0,-8.029175,46.3562,35.78949,1.809082,49.6,48.02,49.3,47.13,0
26835.316,-3.8008742,0.91723543,0.49463812,0.49990007,101.59876,16.541386,14.008393,0.23501076,197.44617,62.278515,74.08,0.0,4.6,25.601,48.801,0.0,99.24627,2.0,0.0,446.25,208.125,2248.0,0.0,-8.46875,0.13372803,115.30511,17868.262,17908.062,1100.0834,501.21985,38.765255,39.189148,0.0,4.711622,3.0,56.141663,27.427238,10.499987,10.124987,2.476,0.0,-25.382812,0.26678467,0.0,0.0,0.0,0.0,0.0,0.91503906,0.9394531,56.347656,3.1250002,103.218666,103.95437,0.0,93.99753,32.226562,1.0,121.10934,103.53082,480.0,544.5,1.5866219,174.03125,0.0,171.90625,18.673014,53.999985,58.666992,1.0,48.85,80.03125,0.0,-8.242798,46.66748,35.887146,1.7895508,49.68,48.33,49.49,47.46,0
26835.355,-3.8606994,0.9293942,0.49666315,0.50040877,101.59877,16.541382,13.995328,0.2828344,200.4992,63.494698,74.12,0.0,4.6,25.601,48.801,0.0,99.24664,2.0,0.0,446.25,208.125,2257.0,0.0,-8.5546875,0.1350708,115.56215,17983.95,17912.309,1100.0834,501.48517,37.28162,38.913616,0.0,4.5505476,3.0,55.369568,27.391281,10.874986,10.124987,2.476,0.0,-25.171875,0.26757812,0.0,0.0,0.0,0.0,0.0,0.9160156,0.9394531,56.34308,3.1250002,103.54832,104.06748,0.0,93.99777,32.226562,1.0,120.28017,103.77957,480.0,544.5,1.4255475,174.75,0.0,172.15625,19.13984,53.999985,57.76367,1.0,49.06,80.28125,0.0,-8.432007,46.936035,35.96649,1.7529297,50.0,48.41,49.58,47.39,0
26835.396,-3.9085596,0.9717577,0.50124776,0.51918733,101.59878,16.541378,14.00962,0.37367025,206.69792,65.54473,74.16,0.0,4.6,25.601,48.801,0.0,99.24694,2.0,0.0,446.25,208.125,2260.0,0.0,-8.6171875,0.14251709,116.15086,18060.365,17989.785,1100.0834,501.48517,37.49357,39.401096,0.0,4.421688,3.0,55.529785,27.358921,10.499987,10.124987,2.448,0.0,-25.203125,0.27746582,0.0,0.0,0.0,0.0,0.0,0.92089844,0.9394531,56.367493,3.1250002,104.174446,106.582,0.0,93.99799,33.203125,1.0,119.55048,106.54902,480.0,544.5,1.296688,176.46875,0.0,178.90625,19.606665,53.999985,57.385254,1.0,49.25,83.25,0.0,-8.538818,47.991943,36.91559,1.784668,50.0,48.61,49.66,47.6,0
26835.436,-3.9468477,0.98870313,0.51570517,0.5285554,101.598785,16.541374,14.019625,0.6815361,206.7497,65.88026,74.2,0.0,4.6,25.601,48.801,0.0,99.24718,2.0,0.0,447.0,208.125,2271.0,0.0,-8.640625,0.14849854,116.664955,18063.02,18152.172,1100.0834,501.48517,40.39725,40.672783,0.0,4.3186007,3.0,57.209778,27.329796,10.124987,10.124987,2.44,0.0,-25.570312,0.2833252,0.0,0.0,0.0,0.0,0.0,0.92578125,0.9394531,56.42395,3.1250002,106.29654,107.97104,0.0,93.99819,33.691406,1.0,118.67157,107.3782,480.75,544.875,1.1936004,181.9375,0.0,182.34375,21.007141,53.999985,57.22046,1.0,49.34,85.0,0.0,-8.462524,49.023438,38.023376,1.7895508,50.15,48.71,50.0,47.87,0
26835.477,-3.977478,1.0142313,0.52469075,0.532752,101.59879,16.541372,14.014909,0.8942493,209.75589,67.10305,74.241,0.0,4.6,25.601,48.801,0.0,99.24737,2.0,0.0,446.625,208.125,2280.0,0.0,-8.703125,0.15325928,117.32829,18028.525,18200.463,1100.0834,501.48517,42.177612,41.13907,0.0,4.2361307,3.0,58.276367,27.303583,10.124987,10.124987,2.532,0.0,-25.359375,0.2841797,0.0,0.0,0.0,0.0,0.0,0.92871094,0.9394531,56.443787,3.1250002,107.76276,108.87951,0.0,93.998375,33.88672,1.0,117.98335,108.389786,481.5,544.875,1.1111304,185.28125,0.0,183.96875,22.407618,53.999985,56.622314,1.0,49.51,85.25,0.0,-8.651733,50.15869,38.96942,1.6772461,50.41,48.95,50.11,48.03,0
26835.516,-3.9419825,1.0619426,0.53125346,0.5408484,101.5988,16.54137,14.0174675,1.0075686,215.62138,69.22151,74.28,0.0,4.6,25.601,48.801,0.0,99.24752,2.0,0.0,445.875,208.125,2288.0,0.0,-8.71875,0.15679932,117.85068,18181.36,18226.465,1100.0834,501.48517,41.22385,41.287434,0.0,4.1701546,3.0,57.810974,27.279993,10.124987,10.124987,2.576,0.0,-24.679688,0.28948975,0.0,0.0,0.0,0.0,0.0,0.9238281,0.9394531,56.47583,3.1250002,108.54386,109.8317,0.0,93.998535,34.277344,1.0,117.48585,109.14433,481.875,544.875,1.0451542,187.71875,0.0,186.875,23.341269,53.999985,56.152344,1.0,49.73,86.84375,-0.15258789,-8.001709,50.628662,39.93683,1.7529297,50.47,49.24,50.12,48.18,0
26835.553,-3.8135862,1.1372771,0.536058,0.5583552,101.59881,16.541368,14.00754,1.0865535,224.22104,72.23397,74.32,0.0,4.6,25.601,48.801,0.0,99.24764,2.0,0.0,445.875,208.125,2296.0,0.0,-8.78125,0.1663208,118.71302,18202.586,18301.291,1100.0834,501.75052,42.156418,41.4146,0.0,3.9611237,3.0,58.355713,27.25876,10.499987,10.124987,2.576,0.0,-24.015625,0.29760742,0.0,0.0,0.0,0.0,0.0,0.9238281,0.9394531,56.495667,3.1250002,109.0883,112.1877,0.0,93.99868,35.15625,1.0,117.179054,111.598694,481.875,544.875,0.8361234,188.9375,0.0,193.125,24.27492,53.999985,56.414795,1.0,49.89,89.28125,-0.32958984,-5.618286,52.39868,43.91327,1.8676758,50.6,49.4,50.3,48.59,0
26835.596,-3.630869,1.2424109,0.54243416,0.5647137,101.597984,16.541367,14.00059,1.1921436,235.00264,75.872185,74.357,0.0,4.6,25.601,48.801,0.0,99.24774,2.0,0.0,445.875,207.75,2301.0,0.0,-8.8125,0.17016602,119.135895,18231.771,18383.545,1100.0834,501.75052,43.110184,42.220005,0.0,3.793899,3.0,58.935547,27.239653,10.499987,9.749988,2.592,0.0,-23.476562,0.3001709,0.0,0.0,0.0,0.0,0.0,0.9277344,0.9394531,56.529236,3.1250002,109.8153,113.05997,0.0,93.99881,35.44922,1.0,116.8225,112.35324,482.25,544.875,0.66889876,190.84375,0.0,195.3125,25.675394,53.999985,56.732178,1.0,50.02,90.0625,-0.4547119,-3.5095215,53.17383,46.67206,1.9848633,50.77,49.56,50.61,48.65,0
26835.639,-3.4046953,1.3594644,0.5511191,0.5723439,101.597244,16.541367,13.984007,1.3966308,245.3815,79.532936,74.399,0.0,4.6,25.601,48.801,0.0,99.24782,2.0,0.0,445.875,207.75,2310.0,0.0,-9.34375,0.17926025,119.88216,18150.049,18485.965,1100.0834,501.75052,46.352985,43.067795,0.0,3.8163693,3.0,60.784912,27.222454,10.124987,9.749988,2.612,0.0,-23.320312,0.30297852,0.0,0.0,0.0,0.0,0.0,0.93359375,0.9394531,56.567383,3.1250002,111.22407,114.29668,0.0,93.99893,35.839844,1.0,116.49912,113.679924,482.625,545.25,0.691369,194.59375,0.0,198.09375,28.009521,53.999985,56.744385,1.0,50.26,90.90625,-0.55236816,-1.9378662,55.212402,50.221252,2.0605469,51.0,49.79,50.63,48.99,0
26835.676,-3.1037562,1.4812858,0.5578112,0.5846792,101.597404,16.541367,13.966539,1.5308661,255.34248,83.22724,74.442,0.0,4.6,25.601,48.801,0.0,99.24788,2.0,0.0,445.5,208.125,2323.0,0.0,-9.6328125,0.19836426,121.9468,18389.912,18541.154,1100.0834,501.75052,45.73834,43.21616,0.0,3.8343453,3.0,60.523987,27.206976,10.124987,10.124987,2.688,0.0,-22.742188,0.3010254,0.0,0.0,0.0,0.0,0.0,0.93652344,0.9394531,56.62079,3.1250002,112.1495,116.04343,0.0,93.99904,36.42578,1.0,116.23379,115.421196,483.375,545.625,0.7093452,197.28125,0.0,202.40625,31.2773,53.999985,56.75049,1.0,50.43,90.3125,-0.5950928,-0.27770996,60.2417,56.843567,2.1875,51.04,50.12,50.78,49.43,0
26835.717,-2.763005,1.6050143,0.56310177,0.60608596,101.59755,16.541367,13.977749,1.651888,264.8299,86.76551,74.481,0.0,4.6,25.601,48.801,0.0,99.24793,2.0,0.0,445.5,208.125,2335.0,0.0,-9.5390625,0.22808838,125.20546,18591.037,18602.182,1100.0834,501.75052,44.46665,43.767223,0.0,3.8487265,3.0,59.899902,27.193047,10.124987,10.124987,2.688,0.0,-22.578125,0.29675293,0.0,0.0,0.0,0.0,0.0,0.9394531,0.9394531,56.663513,3.1250002,112.98383,119.19908,0.0,93.99914,37.5,0.0,116.20062,118.86227,483.375,545.625,0.7237262,199.09375,0.0,210.1875,34.07825,53.999985,57.061768,1.0,50.64,89.03125,-0.5950928,0.16174316,68.115234,65.14435,2.3632812,51.17,50.45,51.04,49.66,0
26835.754,-2.4304042,1.6920059,0.5690761,0.61613226,101.59768,16.541367,13.973877,1.7673656,269.5422,88.64977,74.521,0.0,4.6,25.601,48.801,0.0,99.24797,2.0,0.0,445.5,208.125,2344.0,0.0,-9.5703125,0.24346924,127.021355,18596.875,18645.166,1100.0834,502.01587,45.0813,44.16992,0.0,3.8602312,3.0,60.28595,27.10532,10.124987,10.124987,2.7,0.0,-21.6875,0.29382324,0.0,0.0,0.0,0.0,0.0,0.9423828,0.9394531,56.71997,3.1250002,113.77994,120.60873,0.0,93.99922,37.98828,0.0,116.366455,119.98995,483.75,545.625,0.735231,201.1875,0.0,213.71875,36.879204,53.999985,57.580566,1.0,50.86,88.15625,-0.5584717,0.8087158,72.21069,69.9234,2.5683594,51.53,50.77,51.18,50.04,0
26835.797,-2.1043234,1.7830524,0.5764526,0.61702245,101.5978,16.541367,13.994604,1.9031162,276.30795,91.340195,74.558,0.0,4.6,25.601,48.801,0.0,99.248,2.0,0.0,445.125,208.125,2356.0,0.0,-10.0,0.24884033,127.79249,18657.371,18729.543,1100.0834,502.01587,46.458958,44.95413,0.0,3.869435,3.0,61.10382,27.026367,10.124987,10.124987,2.716,0.0,-21.039062,0.293396,0.0,0.0,0.0,0.0,0.0,0.9482422,0.9404297,56.822205,3.1250002,114.715775,120.68215,0.0,93.9993,37.98828,0.0,116.8225,120.23041,484.125,546.0,0.7444348,203.28125,0.0,214.0,39.680157,53.999985,58.691406,1.0,51.19,88.03125,-0.4699707,1.3580322,73.59619,71.94672,2.7441406,51.57,51.02,51.18,50.25,0
26835.838,-1.8034587,1.856971,0.58174795,0.61820936,101.59791,16.541367,13.997395,2.011302,280.79608,93.33604,74.6,0.0,4.6,25.601,48.801,0.0,99.248024,2.0,0.0,445.125,207.75,2369.0,0.0,-10.171875,0.25219727,128.33145,18719.46,18778.895,1100.0834,502.01587,46.480156,45.272053,0.0,4.033048,3.0,61.17096,26.95531,9.749988,9.749988,2.772,0.0,-20.8125,0.29486084,0.0,0.0,0.0,0.0,0.0,0.9511719,0.9433594,56.86035,3.1250002,115.46159,120.86747,0.0,93.99937,37.98828,0.0,117.295135,120.48746,484.5,546.375,0.9080478,205.03125,0.0,214.21875,41.08063,53.999985,59.729004,1.0,51.38,88.46875,-0.37231445,1.1413574,73.98071,72.21222,2.8173828,51.73,51.29,51.42,50.62,0
26835.873,-1.502767,1.9052885,0.5945185,0.621431,101.59801,16.541367,13.993488,2.1284056,282.9868,94.42158,74.642,0.0,4.6,25.601,48.801,0.0,99.24805,2.0,0.0,445.125,208.125,2378.0,0.0,-9.734375,0.255188,128.82896,18882.906,18873.355,1100.0834,502.01587,45.18727,45.52639,0.0,4.0076885,3.0,60.513306,26.891357,10.124987,10.124987,2.768,0.0,-20.398438,0.2979126,0.0,0.0,0.0,0.0,0.0,0.94628906,0.9472656,56.874084,3.1250002,116.268875,120.37913,0.0,93.99943,37.98828,0.0,117.875565,120.6367,485.25,545.625,0.8826882,209.34375,0.0,214.53125,42.947933,53.999985,60.88257,1.0,51.59,89.375,-0.2746582,0.7171631,73.98682,71.891785,2.8295898,51.9,51.63,51.62,50.78,0
26835.916,-1.2422136,1.9433656,0.62547994,0.63198596,101.59809,16.541367,13.984895,2.1999524,285.2389,95.693306,74.678,0.0,4.6,25.601,48.801,0.0,99.24806,2.0,0.0,445.125,208.125,2391.0,0.0,-9.2578125,0.24786377,128.31487,18950.834,19219.885,1100.0834,502.01587,50.84628,48.027374,0.0,3.9874008,3.0,63.760376,26.833801,10.124987,10.124987,2.768,0.0,-20.460938,0.32073975,0.0,0.0,0.0,0.0,0.0,0.9453125,0.94921875,57.165527,3.1250002,116.76212,117.71675,0.0,93.99948,37.79297,0.0,118.38965,118.22381,485.25,545.25,0.8624006,217.375,0.0,213.78125,44.815235,53.999985,62.902832,1.0,51.88,96.21875,-0.18310547,0.0,70.703125,68.299866,2.8295898,52.19,51.88,51.82,51.17,0
26835.951,-1.0337709,1.9585963,0.6372392,0.63804764,101.59817,16.541367,13.961301,2.3186576,285.31216,96.358406,74.721,0.0,4.6,25.601,48.801,0.0,99.24808,2.0,0.0,445.125,208.5,2407.0,0.0,-9.3203125,0.24432373,128.70457,18998.594,19316.467,1100.0834,502.2812,54.93687,48.557243,0.0,4.1274204,3.0,66.07666,26.782001,10.124987,10.499987,2.864,0.0,-20.359375,0.33416748,0.0,0.0,0.0,0.0,0.0,0.94921875,0.953125,57.302856,3.1250002,117.58042,117.72081,0.0,93.999535,37.79297,0.0,119.12761,118.049675,486.75,545.25,1.0024204,220.5625,0.0,214.5,46.682537,53.999985,64.46533,1.0,52.12,100.25,-0.19836426,-0.3265381,68.4021,66.181946,2.7636719,52.34,52.19,52.01,51.55,0
26835.996,-0.8670168,1.9834386,0.6436555,0.640803,101.598236,16.541367,13.99166,2.47182,287.47012,97.53091,74.757,0.0,4.6,25.601,48.801,0.0,99.248085,2.0,0.0,444.75,208.125,2418.0,0.0,-9.75,0.24407959,129.21037,19446.48,19388.107,1100.0834,502.2812,50.31641,48.790386,0.0,4.0831866,3.0,63.645935,26.735378,10.124987,10.124987,2.996,0.0,-20.101562,0.3397827,0.0,0.0,0.0,0.0,0.0,0.94140625,0.95703125,57.34253,3.1250002,118.63622,118.192154,0.0,93.99958,37.79297,0.0,119.998245,118.11601,488.625,545.625,0.9581863,220.875,0.0,214.78125,49.950314,53.999985,65.86914,1.0,52.35,101.9375,-0.2593994,-1.3183594,67.74902,64.6225,2.6660156,52.52,52.43,52.31,51.74,0
26836.04,-0.7336135,1.9933755,0.6454791,0.64143884,101.5983,16.541367,13.995334,2.563817,287.57626,97.849365,74.8,0.0,4.6,25.601,48.801,0.0,99.24809,2.0,0.0,444.75,208.125,2425.0,0.0,-10.125,0.24475098,129.55862,19501.672,19426.846,1100.0834,502.2812,49.595787,48.663216,0.0,3.8915493,3.0,63.272095,26.69342,9.749988,10.124987,2.964,0.0,-20.046875,0.34197998,0.0,0.0,0.0,0.0,0.0,0.93359375,0.9609375,57.33795,3.1250002,119.27041,118.65607,0.0,93.99962,37.79297,0.0,120.59525,118.3233,488.625,546.0,0.76654905,222.46875,0.0,214.90625,52.28444,53.999985,66.73584,1.0,52.6,102.59375,-0.34484863,-1.9348145,67.67578,63.91449,2.6171875,52.94,52.79,52.43,52.07,0
26836.076,-0.5868908,2.0161002,0.6497703,0.6447028,101.59835,16.541367,13.997906,2.6648104,289.80063,99.134834,74.843,0.0,4.6,25.601,48.801,0.0,99.2481,2.0,0.0,445.5,207.75,2438.0,0.0,-10.3515625,0.24725342,130.03127,19557.922,19445.951,1100.0834,502.54654,49.595787,48.40888,0.0,3.7382395,3.0,63.31787,26.655659,10.124987,9.749988,2.944,0.0,-19.429688,0.3466797,0.0,0.0,0.0,0.0,0.0,0.9345703,0.9658203,57.366943,3.1250002,119.9666,119.16337,0.0,93.99966,37.79297,0.0,121.25859,118.59693,489.0,546.375,0.6132392,222.84375,0.0,215.15625,52.751266,53.999985,67.82837,1.0,52.93,104.0,-0.44555664,-2.432251,67.79785,63.511658,2.5927734,53.11,53.09,52.66,52.47,0
26836.115,-0.44951266,2.04394,0.65205926,0.6488147,101.598404,16.541367,13.993846,2.7581854,292.01373,100.42454,74.88,0.0,4.6,25.601,48.801,0.0,99.24811,2.0,0.0,445.5,207.375,2451.0,0.0,-10.484375,0.25378418,130.95164,19657.69,19496.895,1100.0834,502.54654,48.3241,48.599632,0.0,3.6155915,3.0,62.64801,26.62167,10.124987,9.374988,2.944,0.0,-19.382812,0.3480835,0.0,0.0,0.0,0.0,0.0,0.94433594,0.9707031,57.38983,3.1250002,120.610275,120.14358,0.0,93.99969,37.79297,0.0,121.88047,119.45098,489.0,546.375,0.49059138,222.5,0.0,215.78125,52.751266,53.999985,68.75,1.0,53.17,104.4375,-0.55236816,-2.532959,68.670654,64.24408,2.5830078,53.36,53.36,53.13,52.88,0
26836.156,-0.33961013,2.0550761,0.6575742,0.6502134,101.59845,16.541367,13.985146,2.8762574,292.04483,101.04989,74.92,0.0,4.6,25.601,48.801,0.0,99.248116,2.0,0.0,445.875,207.375,2466.0,0.0,-10.5,0.25738525,131.56523,19626.379,19536.695,1100.0834,502.54654,48.89636,48.451267,0.0,3.5174732,3.0,62.965393,26.59108,10.124987,9.374988,2.936,0.0,-19.3125,0.3499756,0.0,0.0,0.0,0.0,0.0,0.953125,0.9746094,57.38983,3.1250002,121.42418,120.263466,0.0,93.99972,37.79297,0.0,122.684784,119.78265,489.75,546.375,0.3924731,223.03125,0.0,216.0625,52.751266,53.999985,69.99512,1.0,53.45,105.0,-0.6591797,-2.6611328,68.76831,64.07013,2.578125,53.76,53.75,53.36,53.15,0
26836.195,-0.2516881,2.0595305,0.6621659,0.6501711,101.59849,16.541367,14.002492,2.9945188,291.96893,101.59716,74.961,0.0,4.6,25.601,48.801,0.0,99.248116,2.0,0.0,445.875,207.375,2480.0,0.0,-10.8046875,0.258667,132.02129,19646.545,19572.781,1100.0834,502.54654,49.61698,48.53605,0.0,3.5952287,3.0,63.38501,26.563549,10.124987,9.374988,2.932,0.0,-19.265625,0.35272217,0.0,0.0,0.0,0.0,0.0,0.9628906,0.97753906,57.447815,3.1250002,122.23938,120.35391,0.0,93.99975,37.597656,0.0,123.45591,119.973366,489.75,546.75,0.4702285,224.5,0.0,215.09375,52.751266,53.999985,71.173096,1.0,53.81,105.8125,-0.78125,-3.2104492,68.59131,63.264465,2.5830078,53.92,54.0,53.36,53.17,0
26836.236,-0.16135049,2.0800622,0.663252,0.6516547,101.598526,16.541367,13.997057,3.0373294,294.15616,102.81226,74.999,0.0,4.6,25.601,48.801,0.0,99.248116,2.0,0.0,446.25,207.375,2491.0,0.0,-11.171875,0.26086426,132.5105,19612.582,19614.174,1100.0834,502.54654,49.97729,48.68441,0.0,3.501183,3.0,63.56659,26.538773,10.124987,9.374988,2.916,0.0,-19.148438,0.35516357,0.0,0.0,0.0,0.0,0.0,0.96875,0.9814453,57.485962,3.1250002,122.53451,120.66237,0.0,93.99977,37.597656,0.0,123.82903,120.26357,490.5,547.125,0.3761828,224.46875,0.0,215.4375,52.28444,53.999985,71.728516,1.0,54.07,106.5625,-0.92163086,-3.4698486,68.52417,62.852478,2.5878906,54.17,54.21,53.62,53.53,0
26836.275,-0.0690804,2.088275,0.66549987,0.6553425,101.59856,16.541367,14.004971,3.170063,294.235,103.293945,75.041,0.0,4.6,25.601,48.801,0.0,99.248116,2.0,0.0,446.625,207.0,2502.0,0.0,-11.4296875,0.2645874,133.19041,19587.11,19626.91,1100.0834,502.81186,50.909863,48.620827,0.0,3.5821965,3.0,64.07776,26.516476,10.124987,8.999989,2.916,0.0,-19.078125,0.3572998,0.0,0.0,0.0,0.0,0.0,0.9736328,0.9824219,57.5058,3.1250002,123.449455,121.62822,0.0,93.999794,37.597656,0.0,124.74113,120.91033,490.875,547.5,0.45719624,224.0625,0.0,215.78125,51.817616,53.999985,72.65625,1.0,54.26,107.1875,-1.0864258,-4.0283203,68.621826,62.257385,2.578125,54.48,54.48,54.0,53.85,0
26836.316,-0.015264321,2.11031,0.66954774,0.6556393,101.59859,16.541367,14.01051,3.2637112,296.32846,104.52782,75.081,0.0,4.6,25.601,48.801,0.0,99.248116,2.0,0.0,446.625,207.0,2514.0,0.0,-11.296875,0.26885986,133.89522,19734.637,19640.176,1100.0834,502.81186,49.29906,48.68441,0.0,3.6470072,3.0,63.22632,26.496407,10.124987,8.999989,2.916,0.0,-19.132812,0.35803223,0.0,0.0,0.0,0.0,0.0,0.97753906,0.98535156,57.54242,3.1250002,124.09499,121.86686,0.0,93.99982,37.597656,0.0,125.38788,121.382965,490.875,547.5,0.522007,225.46875,0.0,215.71875,51.35079,53.999985,73.83423,1.0,54.6,107.40625,-1.2512207,-3.994751,68.90869,62.321472,2.5683594,54.71,54.75,54.26,54.05,0
