Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150342.08,0.06470222,3.3675172,1.4792628,1.5989766,101.597664,18.796984,13.856309,26.465162,375.52228,171.66432,207.639,0.0,6.001,21.201,52.08,2.0,99.99134,2.0,0.0,399.375,190.125,3258.0,0.0,-6.5234375,0.8991089,333.64352,20061.0,20000.502,1100.0834,522.4467,110.46719,112.05681,0.0,0.20524895,3.0,91.95709,27.182674,-7.124991,-7.87499,5.464,0.0,5.4921875,0.6814575,0.0,0.0,0.0,0.0,0.0,0.9199219,0.9267578,72.535706,1.5626047,284.01913,306.71304,0.0,103.999954,99.90234,0.0,284.1584,276.14023,506.25,542.625,-1.3573557,421.0625,0.0,440.0,79.82713,49.99997,178.4668,0.0,70.39,204.4375,-0.25634766,-7.7178955,70.129395,61.460876,2.8759766,70.88,70.79,69.13,69.13,0
150342.11,0.091761775,3.522007,1.4926949,1.5993582,101.596954,18.796984,13.841994,26.472773,385.10614,179.23349,207.639,0.0,6.001,21.201,52.08,2.0,99.99307,2.0,0.0,388.875,190.125,3317.0,0.0,-5.9609375,0.9176636,342.08453,19919.31,20000.502,1100.0834,520.85474,114.60018,113.79478,0.0,0.16418862,3.0,93.40057,27.171175,-7.124991,-7.87499,5.888,0.0,5.1875,0.7218628,0.0,0.0,0.0,0.0,0.0,0.92285156,0.9199219,73.27881,1.5625732,284.0709,303.9058,0.0,103.999954,99.90234,0.0,284.5232,278.0639,506.625,541.875,-1.3983846,428.53125,0.0,439.875,79.82713,49.99997,178.88794,0.0,71.18,216.5625,-0.7446289,-8.786011,70.184326,60.40497,2.512207,71.72,71.53,69.72,69.8,0
150342.14,0.09340942,3.6775532,1.4628552,1.5994852,101.59631,18.796984,13.843693,25.671585,393.06598,183.76538,207.639,0.0,6.001,21.201,52.08,2.0,99.99446,2.0,0.0,389.625,190.125,3332.0,0.0,-5.6484375,0.9244385,345.40125,19937.354,20000.502,1100.0834,520.85474,110.95467,109.53463,0.0,0.1313436,3.0,91.36963,27.160826,-7.124991,-7.87499,5.796,0.0,6.09375,0.7184448,0.0,0.0,0.0,0.0,0.0,0.92285156,0.9169922,72.69745,1.5625513,278.54776,304.02606,0.0,103.999954,99.90234,0.0,279.0838,278.3873,506.625,541.875,-1.4312077,424.375,0.0,440.0,79.82713,49.99997,176.58691,0.0,71.99,215.53125,-0.81481934,-1.7822266,70.703125,67.85126,2.4121094,72.36,72.49,70.16,70.35,0
150342.19,0.074727535,3.8522716,1.4394677,1.5995699,101.596565,18.796984,13.827304,25.079603,402.5403,189.0985,207.639,0.0,6.001,21.201,52.08,2.0,99.99557,2.0,0.0,393.0,190.125,3348.0,0.0,-5.5234375,0.9175415,343.60193,19960.703,20000.502,1100.0834,520.85474,109.11073,108.771614,0.0,0.10506976,3.0,90.41443,27.15151,-7.124991,-7.87499,5.604,0.0,6.828125,0.73864746,0.0,0.0,0.0,0.0,0.0,0.92871094,0.9169922,72.77527,1.5625359,274.46753,304.48547,0.0,103.999954,99.90234,0.0,274.6477,278.71896,506.625,541.5,-1.4574661,417.25,0.0,440.0,79.82713,49.99997,174.89624,0.0,72.82,221.59375,-0.6744385,3.262329,69.65332,72.23663,2.4829102,73.31,73.05,71.0,70.94,0
150342.22,0.09978203,4.0159087,1.4183707,1.5997397,101.596794,18.796984,13.821691,24.479301,410.15234,193.99797,207.639,0.0,6.001,21.201,52.08,2.0,99.99645,2.0,0.0,393.0,190.125,3371.0,0.0,-5.34375,0.9123535,342.44107,19956.457,20000.502,1100.0834,520.85474,108.26294,108.39011,0.0,0.2403022,3.0,89.42108,27.143127,-7.124991,-7.87499,5.584,0.0,7.2109375,0.7658081,0.0,0.0,0.0,0.0,0.0,0.93652344,0.9140625,72.45331,1.5625252,270.32996,304.0575,0.0,103.999954,99.90234,0.0,270.71744,279.2082,506.625,541.5,-1.322223,412.03125,0.0,440.0,79.82713,49.99997,173.29102,0.0,73.39,229.75,-0.32348633,8.712769,68.80493,77.40021,2.5927734,73.27,73.55,71.47,71.45,0
150342.27,0.119825624,4.100114,1.4168137,1.5999515,101.597,18.796984,13.817761,24.326342,411.756,196.48972,207.639,0.0,6.001,21.201,52.08,2.0,99.99716,2.0,0.0,393.0,190.5,3401.0,0.0,-5.3125,0.9172363,344.27356,19903.39,20000.502,1100.0834,520.85474,109.513435,108.45369,0.0,0.34848928,3.0,89.523315,27.135582,-6.7499914,-7.4999905,5.56,0.0,7.3828125,0.77819824,0.0,0.0,0.0,0.0,0.0,0.9345703,0.91015625,72.68829,1.5625176,269.27582,303.18396,0.0,103.999954,99.90234,0.0,269.7224,280.1783,506.625,541.5,-1.2140284,410.0,0.0,439.875,79.82713,49.99997,172.97363,0.0,73.85,233.46875,0.12512207,12.350464,68.792725,81.72455,2.8027344,74.3,73.93,72.04,72.11,0
150342.3,0.1558605,4.1150455,1.4208256,1.6000788,101.59718,18.796984,13.809152,24.337437,410.3795,197.04204,207.639,0.0,6.001,21.201,52.08,2.0,99.997734,2.0,0.0,393.375,190.5,3422.0,0.0,-5.1796875,0.9243164,346.9352,19824.32,20000.502,1100.0834,520.85474,111.442154,109.28029,0.0,0.5912896,3.0,90.51361,27.128792,-6.7499914,-7.4999905,5.512,0.0,7.3046875,0.7852173,0.0,0.0,0.0,0.0,0.0,0.93066406,0.91015625,72.906494,1.5625123,269.35248,302.389,0.0,103.999954,99.90234,0.0,269.82193,280.42706,507.0,541.125,-0.9712227,411.0625,0.0,439.78125,79.82713,49.99997,173.27881,0.0,74.51,235.5625,0.55236816,12.084961,68.927,82.06329,2.9638672,74.66,74.73,72.64,72.49,0
150342.36,0.2046884,4.1210184,1.4339759,1.600121,101.59735,18.796984,13.814843,24.705841,410.58514,197.60165,207.639,0.0,6.001,21.201,52.08,2.0,99.99819,2.0,0.0,391.125,190.5,3430.0,0.0,-5.1015625,0.9291382,348.7428,19858.283,20000.502,1100.0834,520.85474,110.869896,108.729225,0.0,0.6292804,3.0,90.08942,27.12268,-6.7499914,-7.4999905,5.584,0.0,7.3203125,0.78845215,0.0,0.0,0.0,0.0,0.0,0.9189453,0.90722656,73.394775,1.5625086,271.89203,302.71313,0.0,103.999954,99.90234,0.0,271.9363,280.5929,507.0,541.125,-0.9332282,415.5,0.0,439.875,79.82713,49.99997,174.24927,0.0,74.94,236.53125,0.78430176,9.317017,69.04297,79.76532,3.034668,75.2,75.04,73.0,73.13,0
150342.39,0.24375072,4.1046576,1.4539597,1.6004179,101.5975,18.796984,13.836406,25.071169,409.17355,199.27618,207.639,0.0,6.001,21.201,52.08,2.0,99.99856,2.0,0.0,390.0,190.5,3471.0,0.0,-5.1015625,0.94470215,354.5885,19824.32,20000.502,1100.0834,520.85474,112.77743,110.721535,0.0,0.6596734,3.0,90.51361,27.11718,-6.7499914,-7.4999905,5.632,0.0,7.2578125,0.7989502,0.0,0.0,0.0,0.0,0.0,0.9091797,0.9033203,73.81439,1.562506,274.41034,301.24802,0.0,103.999954,99.90234,0.0,274.87158,280.70068,507.0,541.125,-0.90283257,424.5625,0.0,440.09375,79.82713,49.99997,175.81177,0.0,75.38,239.6875,0.9246826,5.3131104,69.35425,76.29242,3.0273438,75.71,75.56,73.75,73.61,0
150342.44,0.25500056,4.0231133,1.4842241,1.6006722,101.59764,18.796984,13.833921,25.625193,403.1002,198.52415,207.639,0.0,6.001,21.201,52.08,0.0,99.99885,2.0,0.0,384.0,190.5,3510.0,0.0,-5.0078125,0.96307373,361.06436,19655.566,20000.502,1100.0834,520.85474,119.093475,112.65026,0.0,0.6839881,3.0,93.177795,27.112228,-6.7499914,-7.4999905,5.852,0.0,6.8125,0.82110596,0.0,0.0,0.0,0.0,0.0,0.9033203,0.9003906,74.36371,1.5625042,278.2293,299.4325,0.0,103.999954,99.90234,0.0,278.37073,280.76703,507.375,541.125,-0.8785161,430.71875,0.0,440.0,79.82713,49.99997,177.55737,0.0,75.79,246.34375,1.0101318,1.8005371,69.348145,73.26813,3.0175781,76.27,76.33,73.9,74.14,0
150342.47,0.26400045,3.9529953,1.4860206,1.6007993,101.59776,18.796984,13.84976,25.85374,400.39703,198.2603,207.639,0.0,6.001,21.201,52.08,0.0,99.99908,2.0,0.0,354.375,190.125,3529.0,0.0,-4.96875,0.9760132,365.9233,19830.688,20000.502,1100.0834,520.85474,120.02605,114.38823,0.0,0.54719007,3.0,93.08014,27.107773,-6.7499914,-7.87499,7.196,0.0,7.5625,0.8076782,0.0,0.0,0.0,0.0,0.0,0.8964844,0.89746094,75.157166,1.5625029,279.80478,300.79028,0.0,103.999954,99.90234,0.0,280.13687,280.80847,507.375,541.125,-1.0153128,435.28125,0.0,440.0,79.82713,49.99997,178.62549,0.0,76.89,242.3125,1.0345459,-0.4486084,70.129395,71.89789,2.9248047,76.92,77.16,74.84,74.79,0
150342.52,0.27120036,3.9624481,1.5031049,1.6008419,101.59787,18.796984,13.849129,26.300768,403.4791,200.35254,207.639,0.0,6.001,21.201,52.08,0.0,99.99926,2.0,0.0,354.375,190.125,3539.0,0.0,-5.5625,0.9838867,368.88348,19958.58,20000.502,1100.0834,520.85474,120.38635,116.126205,0.0,0.59400177,3.0,93.263245,27.103764,-6.7499914,-7.87499,7.196,0.0,8.125,0.80426025,0.0,0.0,0.0,0.0,0.0,0.9013672,0.89746094,75.157166,1.562502,282.8862,300.78293,0.0,103.999954,99.90234,0.0,283.15506,280.84164,507.375,541.5,-0.96850026,438.4375,0.0,440.0,79.82713,49.99997,179.84619,0.0,77.46,241.28125,0.8666992,-2.7648926,70.4895,69.62738,2.8222656,77.42,77.19,75.07,74.99,0
150342.55,0.2569603,3.9849794,1.508799,1.6011384,101.59797,18.796984,13.872125,26.30346,405.16278,203.5194,207.639,0.0,6.001,21.201,52.08,0.0,99.99941,2.0,0.0,353.25,190.5,3580.0,0.0,-5.59375,0.9920044,371.90997,20044.018,20000.502,1100.0834,520.85474,119.92007,116.613686,0.0,0.6314512,3.0,92.48047,27.100155,-6.374992,-7.4999905,7.212,0.0,8.0859375,0.8275757,0.0,0.0,0.0,0.0,0.0,0.89941406,0.8955078,75.157166,1.5625014,282.90485,299.72192,0.0,103.999954,99.90234,0.0,283.07214,280.87482,507.375,541.875,-0.93105024,438.875,0.0,440.0,79.82713,49.99997,180.32227,0.0,77.38,248.28125,0.74157715,-1.3946533,69.940186,70.713806,2.7514648,77.86,77.9,75.79,75.82,0
150342.6,0.24556825,3.975242,1.5102154,1.6012657,101.59806,18.796984,13.888222,26.238886,403.80136,204.19533,207.639,0.0,6.001,21.201,52.08,0.0,99.999535,2.0,0.0,351.375,190.5,3604.0,0.0,-5.5859375,1.0046997,377.1089,19924.617,20000.502,1100.0834,520.85474,120.87383,116.23218,0.0,0.66141075,3.0,92.40875,27.096907,-6.374992,-7.4999905,7.236,0.0,8.1484375,0.82769775,0.0,0.0,0.0,0.0,0.0,0.9003906,0.8925781,75.157166,1.562501,282.45984,299.05148,0.0,103.999954,99.90234,0.0,282.54974,280.8997,507.75,541.5,-0.9010902,438.1875,0.0,440.0,79.82713,49.99997,180.35278,0.0,78.24,248.3125,0.6530762,0.018310547,70.15991,72.45941,2.7172852,78.43,78.4,76.35,76.35,0
150342.62,0.2164546,4.0088468,1.5039469,1.6013505,101.598145,18.796984,13.876052,26.020124,407.0358,206.40204,207.639,0.0,6.001,21.201,52.08,0.0,99.999626,2.0,0.0,349.125,190.5,3614.0,0.0,-5.578125,1.0077515,378.26144,19958.58,20000.502,1100.0834,520.85474,121.276535,116.995186,0.0,0.68537843,3.0,92.611694,27.093983,-6.374992,-7.4999905,7.292,0.0,8.1796875,0.8341675,0.0,0.0,0.0,0.0,0.0,0.8984375,0.8925781,75.157166,1.5625006,280.95203,298.65997,0.0,103.999954,99.90234,0.0,281.3806,280.8997,507.75,541.5,-0.87712216,437.875,0.0,440.0,79.82713,49.99997,179.80347,0.0,78.78,250.25,0.6439209,0.4547119,69.921875,72.64862,2.7246094,79.19,79.21,76.9,76.9,0
150342.67,0.19316368,4.0597887,1.5081934,1.60152,101.59821,18.796984,13.8792515,26.037666,410.19525,209.6157,207.639,0.0,6.001,21.201,52.08,0.0,99.9997,2.0,0.0,348.75,190.875,3642.0,0.0,-5.5703125,1.0126343,380.5168,19907.635,20000.502,1100.0834,520.85474,121.128174,116.21098,0.0,0.7045526,3.0,92.40875,27.091352,-5.9999924,-7.124991,7.272,0.0,8.2890625,0.8480835,0.0,0.0,0.0,0.0,0.0,0.89746094,0.890625,75.157166,1.5625004,281.073,297.93393,0.0,103.999954,99.90234,0.0,281.26456,280.8997,507.75,541.5,-0.85794777,441.75,0.0,440.0,79.82713,49.99997,180.07812,0.0,79.31,254.4375,0.6378174,0.08544922,69.37866,72.0108,2.7172852,79.43,79.67,77.73,77.54,0
150342.7,0.17453094,4.0614157,1.5108718,1.6016896,101.59828,18.796984,13.863914,25.987642,408.66992,210.61382,207.639,0.0,6.001,21.201,52.08,0.0,99.99976,2.0,0.0,348.375,190.875,3673.0,0.0,-5.53125,1.0206909,383.55157,19868.896,20000.502,1100.0834,520.85474,122.67539,117.24953,0.0,0.719892,3.0,92.63458,27.088985,-5.9999924,-7.124991,7.24,0.0,8.8984375,0.86395264,0.0,0.0,0.0,0.0,0.0,0.8955078,0.8876953,75.157166,1.5625002,280.72827,297.07117,0.0,103.999954,99.90234,0.0,280.82507,280.8997,508.125,541.5,-0.8426082,441.09375,0.0,440.0,79.82713,49.99997,180.29175,0.0,79.68,259.1875,0.66223145,0.1739502,68.725586,71.32416,2.7172852,80.03,79.92,77.81,78.06,0
150342.75,0.13962476,4.0433164,1.5134358,1.6018168,101.59834,18.796984,13.876615,25.961454,407.42267,211.686,207.639,0.0,6.001,21.201,52.08,0.0,99.99981,2.0,0.0,346.875,190.875,3703.0,0.0,-5.484375,1.0247192,385.0524,19928.861,20000.502,1100.0834,520.85474,121.78521,117.01639,0.0,0.73216355,3.0,91.64581,27.086855,-5.9999924,-7.124991,7.276,0.0,9.1484375,0.88256836,0.0,0.0,0.0,0.0,0.0,0.8935547,0.8857422,75.157166,1.5625001,280.54782,296.79083,0.0,103.999954,99.90234,0.0,280.82507,280.8997,508.125,541.5,-0.8303366,436.1875,0.0,440.0,79.82713,49.99997,180.51147,0.0,80.58,264.78125,0.680542,0.15563965,67.93823,70.44525,2.7172852,80.39,80.62,78.7,78.63,0
150342.78,0.11169981,4.0360765,1.516182,1.6019864,101.5984,18.796984,13.885505,25.935768,407.55438,213.3556,207.639,0.0,6.001,21.201,52.08,0.0,99.99985,2.0,0.0,345.75,191.25,3731.0,0.0,-5.453125,1.038208,389.69577,19864.65,20000.502,1100.0834,520.85474,124.18022,118.26688,0.0,0.74198085,3.0,92.69867,27.009747,-5.624993,-6.7499914,7.284,0.0,9.203125,0.8786011,0.0,0.0,0.0,0.0,0.0,0.8925781,0.8828125,75.157166,1.5625001,280.37082,296.12344,0.0,103.999954,99.90234,0.0,280.7753,280.8997,508.125,541.5,-0.82051927,440.09375,0.0,440.0,79.82713,49.99997,180.65796,0.0,81.09,263.59375,0.6713867,0.0,68.00537,70.34149,2.722168,81.65,81.38,79.19,79.21,0
150342.83,0.12935984,4.014431,1.5216942,1.602283,101.59844,18.796984,13.87415,25.870216,406.09375,214.6992,207.639,0.0,6.001,21.201,52.08,0.0,99.99988,2.0,0.0,341.625,191.25,3768.0,0.0,-5.3984375,1.0505371,394.306,19864.65,20000.502,1100.0834,520.85474,125.57908,119.15706,0.0,0.7498347,3.0,92.85736,26.94035,-5.624993,-6.7499914,7.388,0.0,9.28125,0.90270996,0.0,0.0,0.0,0.0,0.0,0.88964844,0.8798828,75.157166,1.5625001,279.91904,294.61966,0.0,103.999954,99.90234,0.0,280.1783,280.8997,508.5,541.5,-0.8126654,438.59375,0.0,439.875,79.82713,49.99997,181.34766,0.0,81.9,270.8125,0.6866455,0.08544922,66.79077,68.86749,2.7197266,81.42,81.98,79.67,79.86,0
150342.88,0.16348787,4.0057726,1.520517,1.6022406,101.59849,18.796984,13.877921,25.835573,406.25125,214.83948,207.639,0.0,6.001,21.201,52.08,0.0,99.9999,2.0,0.0,340.5,191.25,3769.0,0.0,-5.4375,1.0599976,397.4154,19940.537,20000.502,1100.0834,520.85474,124.87965,119.15706,0.0,0.75611776,3.0,92.51099,26.877892,-5.624993,-6.7499914,7.416,0.0,10.1953125,0.8876953,0.0,0.0,0.0,0.0,0.0,0.8847656,0.8798828,75.157166,1.5625001,279.68027,294.03638,0.0,103.999954,99.90234,0.0,279.913,280.8997,508.5,541.5,-0.80638236,438.8125,0.0,439.875,79.82713,49.99997,181.09741,0.0,82.21,266.3125,0.7110596,0.61035156,67.41333,70.24078,2.7197266,82.5,82.41,79.99,80.18,0
150342.9,0.15079029,4.021059,1.5302273,1.6024101,101.598526,18.796984,13.874701,25.989067,408.08658,217.06976,207.639,0.0,6.001,21.201,52.08,0.0,99.99992,2.0,0.0,340.875,191.25,3791.0,0.0,-5.3984375,1.06604,399.66248,19817.951,20000.502,1100.0834,520.85474,126.76598,119.326614,0.0,0.7611442,3.0,93.31818,26.821682,-5.624993,-6.7499914,7.388,0.0,9.9140625,0.8955078,0.0,0.0,0.0,0.0,0.0,0.87890625,0.8779297,75.157166,1.5625001,280.73834,293.60153,0.0,103.999954,99.90234,0.0,281.02405,280.8997,508.5,541.5,-0.8013559,437.15625,0.0,439.875,79.82713,49.99997,181.9336,0.0,82.49,268.65625,0.7171631,0.021362305,66.97388,69.19403,2.7172852,82.88,82.88,80.87,80.91,0
150342.94,0.14063223,4.0271735,1.5377617,1.6025797,101.59856,18.796984,13.872446,26.027264,408.21704,218.74294,207.639,0.0,6.001,21.201,52.08,0.0,99.99994,2.0,0.0,338.625,191.625,3819.0,0.0,-5.3984375,1.0762329,403.0372,19843.424,20000.502,1100.0834,520.85474,128.56754,120.64069,0.0,0.7651654,3.0,93.6615,26.771091,-5.2499933,-6.374992,7.436,0.0,9.90625,0.90185547,0.0,0.0,0.0,0.0,0.0,0.87597656,0.875,75.157166,1.5625001,281.00165,292.46985,0.0,103.999954,99.90234,0.0,281.33914,280.8997,508.5,541.5,-0.79733473,439.40625,0.0,440.0,79.82713,49.99997,182.48291,0.0,82.98,270.5625,0.7110596,-0.051879883,66.54663,68.65082,2.7197266,83.21,83.3,81.42,81.42,0
150342.98,0.112505786,3.9921196,1.5408915,1.6027492,101.59859,18.796984,13.870869,25.957674,405.3134,218.89311,207.639,0.0,6.001,21.201,52.08,0.0,99.999954,2.0,0.0,334.875,191.625,3849.0,0.0,-5.4609375,1.0859985,407.1499,19741.004,20000.502,1100.0834,520.85474,131.13211,120.87383,0.0,0.7683823,3.0,94.37561,26.72556,-5.2499933,-6.374992,7.524,0.0,9.9453125,0.9067383,0.0,0.0,0.0,0.0,0.0,0.875,0.8730469,75.157166,1.5625001,280.522,291.33328,0.0,103.999954,99.90234,0.0,280.7753,280.8997,508.875,541.5,-0.7941178,429.8125,0.0,440.0,79.82713,49.99997,182.67212,0.0,83.62,272.03125,0.7659912,0.015258789,66.17432,68.437195,2.7172852,83.81,83.96,81.95,82.1,0
150343.03,0.09000463,3.9593482,1.5422595,1.6028764,101.59862,18.796984,13.863905,25.89781,403.91608,219.38531,207.639,0.0,6.001,21.201,52.08,0.0,99.99996,2.0,0.0,335.25,191.625,3871.0,0.0,-5.5078125,1.093689,410.04373,19866.773,20000.502,1100.0834,520.85474,130.83539,121.14937,0.0,0.77095586,3.0,94.23065,26.684582,-5.2499933,-6.374992,7.504,0.0,9.9765625,0.91082764,0.0,0.0,0.0,0.0,0.0,0.8730469,0.8730469,75.157166,1.5625001,280.1094,290.71527,0.0,103.999954,99.90234,0.0,280.33588,280.8997,508.875,541.5,-0.79154426,428.4375,0.0,439.875,79.82713,49.99997,182.9834,0.0,84.27,273.25,0.78125,0.14648438,65.875244,68.2663,2.7124023,84.23,84.38,82.64,82.41,0
150343.08,0.052003708,3.9462395,1.5452571,1.6030037,101.59864,18.796984,13.882467,25.939226,404.1782,220.37836,207.639,0.0,6.001,21.201,52.08,0.0,99.99997,2.0,0.0,333.375,192.0,3886.0,0.0,-5.5546875,1.1036377,413.75845,19860.406,20000.502,1100.0834,520.85474,130.41148,120.51353,0.0,0.7730147,3.0,93.47992,26.647701,-4.874994,-5.9999924,7.536,0.0,10.3125,0.90423584,0.0,0.0,0.0,0.0,0.0,0.86621094,0.8701172,75.157166,1.5625001,280.3949,290.52023,0.0,103.999954,99.90234,0.0,280.61777,280.8997,508.875,541.5,-0.7894854,430.9375,0.0,439.875,79.82713,49.99997,183.61816,0.0,84.71,271.28125,0.79956055,0.2532959,66.10718,68.611145,2.7026367,84.93,85.18,83.07,83.07,0
150343.11,0.0016029663,3.9409962,1.5518118,1.6031733,101.59866,18.796984,13.883742,25.963144,404.24844,222.2317,207.639,0.0,6.001,21.201,52.08,0.0,99.99998,2.0,0.0,332.625,192.0,3918.0,0.0,-5.65625,1.1130981,417.3073,19682.1,20000.502,1100.0834,520.85474,134.50208,121.4037,0.0,0.6184118,3.0,94.92035,26.61451,-4.874994,-5.9999924,7.496,0.0,10.3984375,0.9119873,0.0,0.0,0.0,0.0,0.0,0.86328125,0.86816406,75.157166,1.5625001,280.55978,289.45523,0.0,103.999954,99.90234,0.0,280.82507,280.8997,509.25,541.5,-0.94408834,428.875,0.0,439.6875,79.82713,49.99997,184.94873,0.0,85.21,273.59375,0.8026123,-0.08239746,65.582275,67.72919,2.7026367,85.43,85.36,83.79,83.54,0
150343.16,-0.07871763,3.9201484,1.5542768,1.6033851,101.59869,18.796984,13.884635,25.897406,402.80222,223.47131,207.639,0.0,6.001,21.201,52.08,0.0,99.999985,2.0,0.0,330.0,192.0,3954.0,0.0,-5.7421875,1.1251831,421.8429,19828.564,20000.502,1100.0834,520.85474,134.90479,121.97596,0.0,0.49472952,3.0,94.992065,26.584637,-4.874994,-5.9999924,7.592,0.0,10.4453125,0.9182129,0.0,0.0,0.0,0.0,0.0,0.86621094,0.8652344,75.157166,1.5625001,280.1067,288.6264,0.0,103.999954,99.90234,0.0,280.14514,280.8997,509.25,541.875,-1.0677706,422.28125,0.0,439.78125,79.82713,49.99997,185.66284,0.0,85.78,275.46875,0.8117676,0.67749023,65.1062,68.04657,2.6879883,86.16,86.0,84.06,84.13,0
150343.2,-0.16297409,3.9305596,1.55756,1.6034274,101.5987,18.796984,13.88526,25.856798,404.64465,224.77734,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,0.0,328.875,192.0,3959.0,0.0,-5.7578125,1.1368408,425.73172,19719.246,20000.502,1100.0834,520.85474,137.17262,121.50968,0.0,0.39578366,3.0,96.095276,26.55775,-4.4999943,-5.9999924,7.588,0.0,10.875,0.90270996,0.0,0.0,0.0,0.0,0.0,0.86035156,0.8652344,75.157166,1.5625001,279.82678,287.77396,0.0,103.999954,99.90234,0.0,279.69742,280.8997,509.25,541.875,-1.1667165,422.0625,0.0,440.09375,79.82713,49.99997,185.7544,0.0,86.42,270.8125,0.8666992,1.6815186,65.81421,69.9173,2.6879883,86.75,86.54,84.92,84.72,0
150343.23,-0.21037927,3.934724,1.564164,1.6036818,101.59872,18.796984,13.879838,25.913507,404.6147,227.14514,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,0.0,326.25,192.75,4001.0,0.0,-5.7578125,1.1467896,428.9655,19757.986,20000.502,1100.0834,520.85474,138.74103,122.738976,0.0,0.31662703,3.0,95.77179,26.533554,-4.4999943,-5.2499933,7.652,0.0,11.0546875,0.9189453,0.0,0.0,0.0,0.0,0.0,0.859375,0.86035156,75.157166,1.5625001,280.2177,286.99432,0.0,103.999954,99.90234,0.0,280.54315,280.8997,509.625,541.875,-1.2458731,423.78125,0.0,439.78125,79.82713,49.99997,187.26807,0.0,86.92,275.6875,0.88500977,0.30822754,64.81323,67.51251,2.680664,87.32,87.23,85.1,85.36,0
150343.27,-0.22830342,3.9176397,1.5582254,1.6035123,101.59873,18.796984,13.881902,25.791492,403.26126,228.4223,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,0.0,324.75,192.75,4037.0,0.0,-5.421875,1.157898,433.1197,19740.473,20000.502,1100.0834,520.85474,140.5002,122.548225,0.0,0.25330162,3.0,96.466064,26.511776,-4.4999943,-5.2499933,7.656,0.0,11.125,0.9221802,0.0,0.0,0.0,0.0,0.0,0.8574219,0.859375,75.157166,1.5625001,279.37668,287.2391,0.0,103.999954,99.90234,0.0,279.5979,280.8997,509.625,541.5,-1.3091985,422.0625,0.0,439.875,79.82713,49.99997,187.38403,0.0,87.52,276.65625,0.93688965,0.9613037,64.50195,67.9306,2.65625,87.66,87.74,85.88,85.79,0
150343.31,-0.24264275,3.910806,1.5642784,1.6035123,101.59875,18.796984,13.865768,25.878563,403.46823,228.70937,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,0.0,324.75,192.75,4040.0,0.0,-5.203125,1.1629639,435.516,19769.66,20000.502,1100.0834,521.9161,141.19963,122.76017,0.0,0.20264125,3.0,96.80328,26.416988,-4.4999943,-5.2499933,7.636,0.0,11.359375,0.91833496,0.0,0.0,0.0,0.0,0.0,0.8544922,0.859375,75.157166,1.5625001,279.97687,286.6867,0.0,103.999954,99.90234,0.0,280.0954,280.8997,510.0,541.125,-1.3598589,421.8125,0.0,440.0,79.82713,49.99997,187.87842,0.0,88.07,275.5,0.98876953,-0.048828125,64.64844,67.16156,2.6513672,88.64,88.55,86.21,86.37,0
