Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150679.39,0.11602105,-0.64377034,0.09203575,0.0868562,101.49224,19.54886,13.935452,-10.714056,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,202.125,3244.0,0.0,-15.75,0.12005615,105.454506,10094.445,10094.445,1100.0834,526.95746,0.0,7.2062254,0.0,3.1250002,3.0,0.0,31.578754,37.124954,4.1249948,0.0,0.0,1.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.74652,3.1250002,27.641417,26.6267,0.0,108.00004,0.0,0.0,102.660194,101.49105,720.0,551.625,-1.5203882E-11,-25.125,0.0,-25.78125,6.06873,59.99997,18.188477,0.0,71.26,0.0,0.0,-0.3540039,99.998474,99.64447,0.6738281,71.2,71.27,71.09,71.05,0
150679.42,0.11281684,-0.63250816,0.09110316,0.0868562,101.49213,19.54886,13.932551,-10.737959,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,202.125,3240.0,0.0,-15.7109375,0.12005615,105.454506,10091.262,10091.262,1100.0834,526.95746,0.0,7.163836,0.0,3.1250002,3.0,0.0,31.578773,37.124954,4.1249948,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.74652,3.1250002,27.476545,26.654871,0.0,108.00004,0.0,0.0,102.69336,101.49105,720.0,551.625,-1.2163106E-11,-25.09375,0.0,-25.78125,6.06873,59.99997,18.21289,0.0,71.25,0.0,0.0,-0.4272461,99.998474,99.57123,0.67871094,71.2,71.22,71.11,71.0,0
150679.47,0.11025347,-0.62800324,0.09044503,0.08681383,101.49202,19.54886,13.936379,-10.758903,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,202.125,3234.0,0.0,-15.6640625,0.12005615,105.454506,10097.63,10097.63,1100.0834,526.95746,0.0,7.0366673,0.0,3.1250002,3.0,0.0,31.57879,37.49995,4.1249948,0.0,0.0,1.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.74652,3.1250002,27.332077,26.633127,0.0,108.00004,0.0,0.0,102.5441,101.49105,720.0,551.625,-9.730485E-12,-25.03125,0.0,-25.6875,6.06873,59.99997,17.907715,0.0,71.08,0.0,0.0,-0.3112793,99.998474,99.687195,0.6738281,71.09,71.0,70.79,71.06,0
150679.5,0.12820277,-0.6262013,0.090276696,0.086729035,101.49192,19.54886,13.9332,-10.761246,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,202.125,3230.0,0.0,-15.609375,0.12005615,105.454506,10090.2,10090.2,1100.0834,526.95746,0.0,6.8883038,0.0,3.1250002,3.0,0.0,31.578808,37.49995,4.1249948,0.0,0.0,1.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.74652,3.1250002,27.315826,26.620317,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,551.625,-7.784388E-12,-25.03125,0.0,-25.6875,6.06873,59.99997,17.749023,0.0,71.03,0.0,0.0,-0.28076172,99.998474,99.71771,0.67871094,70.91,70.96,70.88,70.91,0
150679.55,0.14256221,-0.62548053,0.090334676,0.08672905,101.49184,19.54886,13.942693,-10.76199,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,202.125,3224.0,0.0,-15.671875,0.12005615,105.454506,10101.875,10101.875,1100.0834,526.95746,0.0,6.930693,0.0,3.1250002,3.0,0.0,31.578823,37.49995,4.1249948,0.0,0.0,1.203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.32538,3.1250002,27.310614,26.606766,0.0,108.00004,0.0,0.0,102.46948,101.49105,720.0,551.625,-6.2275103E-12,-25.0,0.0,-25.6875,6.06873,59.99997,17.773438,0.0,70.98,0.0,0.0,-0.32043457,99.998474,99.67804,0.67871094,70.86,70.88,70.7,70.67,0
150679.58,0.15404977,-0.64394224,0.08970669,0.08668665,101.49176,19.54886,13.943479,-10.739035,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,202.125,3220.0,0.0,-16.671875,0.12005615,105.454506,10097.63,10097.63,1100.0834,526.95746,0.0,7.0366673,0.0,3.1250002,3.0,0.0,31.578836,37.49995,4.1249948,0.0,0.0,0.734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.32538,3.1250002,27.468765,26.869516,0.0,108.00004,0.0,0.0,102.51094,101.49105,720.0,552.75,-4.9820083E-12,-25.0,0.0,-25.6875,6.06873,59.99997,17.907715,0.0,70.84,0.0,0.0,-0.3173828,99.998474,99.68109,0.67871094,70.82,70.83,70.67,70.73,0
150679.61,0.14323981,-0.6513269,0.090723336,0.08668665,101.49169,19.54886,13.9381695,-10.7223015,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,202.125,3217.0,0.0,-16.039062,0.12005615,105.454506,10101.875,10101.875,1100.0834,526.95746,0.0,7.0154724,0.0,3.1250002,3.0,0.0,31.578848,37.124954,4.1249948,0.0,0.0,0.859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.32538,3.1250002,27.584034,26.78427,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.375,-3.9856065E-12,-25.0,0.0,-25.6875,6.06873,59.99997,17.730713,0.0,70.76,0.0,0.0,-0.28686523,99.998474,99.71161,0.67871094,70.71,70.76,70.63,70.55,0
150679.66,0.15459186,-0.6542808,0.09086537,0.08668665,101.49163,19.54886,13.940312,-10.740372,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,202.125,3213.0,0.0,-15.8828125,0.12005615,105.454506,10101.875,10101.875,1100.0834,526.95746,0.0,7.2062254,0.0,3.1250002,3.0,0.0,31.57886,37.124954,4.1249948,0.0,0.0,1.109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.32538,3.1250002,27.459417,26.653149,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.0,-3.1884853E-12,-25.0,0.0,-25.6875,6.06873,59.99997,17.730713,0.0,70.67,0.0,0.0,-0.2960205,99.998474,99.70245,0.67871094,70.63,70.55,70.31,70.56,0
150679.72,0.16367349,-0.6554623,0.090444475,0.08668665,101.49158,19.54886,13.935953,-10.732544,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,202.125,3209.0,0.0,-16.210938,0.12005615,105.454506,10097.63,10097.63,1100.0834,526.95746,0.0,7.121446,0.0,3.1250002,3.0,0.0,31.578869,37.124954,4.1249948,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.32538,3.1250002,27.513319,26.785357,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.375,-2.5507884E-12,-24.96875,0.0,-25.6875,6.06873,59.99997,17.749023,0.0,70.56,0.0,0.0,-0.2960205,99.998474,99.70245,0.67871094,70.44,70.48,70.37,70.42,0
150679.75,0.1509388,-0.65593493,0.091254465,0.08664426,101.49152,19.54886,13.94462,-10.729401,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,202.125,3203.0,0.0,-16.070312,0.12005615,105.454506,10101.875,10101.875,1100.0834,526.95746,0.0,7.2062254,0.0,3.1250002,3.0,0.0,31.578876,37.124954,4.1249948,0.0,0.0,1.046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.32538,3.1250002,27.534935,26.635134,0.0,108.00004,0.0,0.0,102.46948,101.49105,720.0,552.0,-2.0406307E-12,-24.96875,0.0,-25.6875,6.06873,59.99997,17.822266,0.0,70.47,0.0,0.0,-0.3173828,99.998474,99.68109,0.67871094,70.33,70.31,70.23,70.31,0
150679.8,0.14075103,-0.656124,0.0913827,0.08664426,101.49148,19.54886,13.944828,-10.723395,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,202.125,3200.0,0.0,-16.109375,0.12005615,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,7.057862,0.0,3.1250002,3.0,0.0,31.578884,37.124954,4.1249948,0.0,0.0,0.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,41.32538,3.1250002,27.576279,26.659937,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.0,-1.6325046E-12,-24.9375,0.0,-25.59375,6.06873,59.99997,17.797852,0.0,70.3,0.0,0.0,-0.2960205,99.998474,99.70245,0.6738281,70.27,70.33,70.18,70.2,0
150679.83,0.13260083,-0.6561996,0.09057575,0.0864747,101.49144,19.54886,13.939114,-10.712691,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3196.0,0.0,-16.929688,0.12005615,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,7.248615,0.0,3.1250002,3.0,0.0,31.578892,37.124954,3.7499952,0.0,0.0,0.9609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.90271,3.1250002,27.650026,26.852175,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,553.125,-1.3060037E-12,-24.9375,0.0,-25.59375,6.06873,59.99997,17.773438,0.0,70.21,0.0,0.0,-0.2960205,99.998474,99.70245,0.6738281,70.2,70.22,70.16,70.04,0
150679.88,0.12608066,-0.63747984,0.09164381,0.0864747,101.4914,19.54886,13.946833,-10.692161,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3190.0,0.0,-16.84375,0.12036133,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,7.248615,0.0,3.1250002,3.0,0.0,31.578897,36.749954,3.7499952,0.0,0.0,1.3984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.90271,3.1250002,27.791506,26.796766,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.75,-1.044803E-12,-24.90625,0.0,-25.59375,6.06873,59.99997,17.749023,0.0,70.12,0.0,0.0,-0.2960205,99.998474,99.70245,0.6738281,70.13,70.04,69.84,70.1,0
150679.9,0.120864525,-0.64874196,0.091052495,0.0864747,101.49137,19.54886,13.940517,-10.720741,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3187.0,0.0,-16.476562,0.12036133,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,7.248615,0.0,3.1250002,3.0,0.0,31.578903,36.749954,3.7499952,0.0,0.0,1.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.90271,3.1250002,27.594465,26.70559,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.375,-8.358424E-13,-24.90625,0.0,-25.59375,6.06873,59.99997,17.773438,0.0,70.1,0.0,0.0,-0.2960205,99.998474,99.70245,0.6738281,69.95,70.06,69.89,69.89,0
150679.94,0.11669162,-0.6344968,0.090809956,0.0864747,101.49134,19.54886,13.941956,-10.729954,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3183.0,0.0,-16.414062,0.12036133,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,7.1850305,0.0,3.1250002,3.0,0.0,31.578909,37.124954,3.7499952,0.0,0.0,1.546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.90271,3.1250002,27.530935,26.702686,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.375,-6.6867394E-13,-24.875,0.0,-25.59375,6.06873,59.99997,17.749023,0.0,70.0,0.0,0.0,-0.2960205,99.998474,99.70245,0.6738281,69.91,69.91,69.82,69.84,0
150679.98,0.1333533,-0.64754874,0.090308525,0.08643231,101.49131,19.54886,13.942963,-10.748843,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3180.0,0.0,-16.40625,0.12036133,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,7.248615,0.0,3.1250002,3.0,0.0,31.6541,37.124954,3.7499952,0.0,0.0,1.4609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.90271,3.1250002,27.400702,26.655918,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.375,-5.3493917E-13,-24.84375,0.0,-25.5,6.06873,59.99997,17.65747,0.0,69.88,0.0,0.0,-0.2960205,99.998474,99.70245,0.6738281,69.82,69.85,69.65,69.72,0
150680.03,0.14668263,-0.6527695,0.090272345,0.08643231,101.49211,19.54886,13.937808,-10.74759,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3177.0,0.0,-16.367188,0.12036133,105.454506,10101.875,10101.875,1100.0834,526.95746,0.0,7.1002517,0.0,3.1250002,3.0,0.0,31.721773,37.124954,3.7499952,0.0,0.0,1.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.90271,3.1250002,27.41014,26.680967,0.0,108.00004,0.0,0.0,102.43631,101.499344,720.0,552.375,-4.2795135E-13,-24.84375,0.0,-25.5,6.06873,59.99997,17.681885,0.0,69.84,0.0,0.0,-0.29296875,99.998474,99.705505,0.6738281,69.74,69.82,69.74,69.68,0
150680.06,0.1373461,-0.6548578,0.09042054,0.0864323,101.49283,19.54886,13.945919,-10.743523,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3174.0,0.0,-16.34375,0.12036133,105.454506,10101.875,10101.875,1100.0834,526.95746,0.0,7.057862,0.0,3.1250002,3.0,0.0,31.782679,37.124954,3.7499952,0.0,0.0,1.4296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.90271,3.1250002,27.438898,26.674204,0.0,108.00004,0.0,0.0,102.43631,101.499344,720.0,552.375,-3.423611E-13,-24.84375,0.0,-25.5,6.06873,59.99997,17.681885,0.0,69.73,0.0,0.0,-0.29296875,99.998474,99.705505,0.6738281,69.77,69.71,69.29,69.59,0
150680.1,0.12987688,-0.6556932,0.089948446,0.08643231,101.49265,19.54886,13.9398775,-10.737127,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3170.0,0.0,-16.703125,0.12036133,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,7.0154724,0.0,3.1250002,3.0,0.0,31.837494,37.124954,3.7499952,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.90271,3.1250002,27.482805,26.792175,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.75,-2.7388888E-13,-24.8125,0.0,-25.5,6.06873,59.99997,17.706299,0.0,69.64,0.0,0.0,-0.29296875,99.998474,99.705505,0.6738281,69.59,69.62,69.44,69.47,0
150680.14,0.103901505,-0.6560273,0.09049698,0.08634753,101.49249,19.54886,13.941508,-10.72402,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3165.0,0.0,-16.617188,0.12036133,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,6.930693,0.0,3.1250002,3.0,0.0,31.886827,37.124954,3.7499952,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.90271,3.1250002,27.572989,26.767616,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.75,-2.191111E-13,-24.8125,0.0,-25.5,6.06873,59.99997,17.706299,0.0,69.55,0.0,0.0,-0.29296875,99.998474,99.705505,0.6738281,69.47,69.42,69.36,69.35,0
150680.19,0.103121206,-0.65616095,0.09078049,0.08630515,101.49235,19.54886,13.94265,-10.72138,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3161.0,0.0,-16.578125,0.12036133,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,6.930693,0.0,3.1250002,3.0,0.0,31.931229,37.124954,3.7499952,0.0,0.0,1.4140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.90271,3.1250002,27.591038,26.728968,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.75,-1.7528889E-13,-24.78125,0.0,-25.5,6.06873,59.99997,17.681885,0.0,69.41,0.0,0.0,-0.29296875,99.998474,99.705505,0.6738281,69.35,69.33,69.17,69.23,0
150680.22,0.10249697,-0.6374644,0.09113306,0.08630514,101.49222,19.54886,13.943448,-10.723371,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3154.0,0.0,-16.492188,0.12036133,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,7.057862,0.0,3.1250002,3.0,0.0,31.97119,36.749954,3.7499952,0.0,0.0,1.1328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.481567,3.1250002,27.57719,26.630093,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.375,-1.4023112E-13,-24.78125,0.0,-25.5,6.06873,59.99997,17.681885,0.0,69.26,0.0,0.0,-0.29296875,99.998474,99.705505,0.6738281,69.23,69.33,69.15,69.15,0
150680.27,0.08199757,-0.6299858,0.091154635,0.08630515,101.4921,19.54886,13.944007,-10.730486,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3149.0,0.0,-16.34375,0.12036133,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,7.0790567,0.0,3.1250002,3.0,0.0,32.007153,36.749954,3.7499952,0.0,0.0,1.65625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.481567,3.1250002,27.52803,26.587526,0.0,108.00004,0.0,0.0,102.43631,101.49105,720.0,552.375,-1.1218489E-13,-24.75,0.0,-25.5,6.06873,59.99997,17.681885,0.0,69.23,0.0,0.0,-0.29296875,99.998474,99.705505,0.6738281,69.23,69.17,68.94,69.11,0
150680.3,0.10559806,-0.6269944,0.090685554,0.086262755,101.492,19.54886,13.9385395,-10.726391,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3145.0,0.0,-16.828125,0.12036133,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,7.0154724,0.0,3.1250002,3.0,0.0,32.03952,36.749954,3.7499952,0.0,0.0,2.15625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.481567,3.1250002,27.556154,26.681665,0.0,108.00004,0.0,0.0,102.403145,101.49105,720.0,552.75,-8.974792E-14,-24.75,0.0,-25.5,6.06873,59.99997,17.626953,0.0,69.12,0.0,0.0,-0.27770996,99.998474,99.720764,0.6738281,69.02,69.12,69.0,68.89,0
150680.36,0.10447845,-0.62579775,0.09152199,0.086262755,101.491905,19.54886,13.940571,-10.720134,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3141.0,0.0,-16.359375,0.12036133,105.44621,10101.875,10101.875,1100.0834,526.95746,0.0,6.973083,0.0,3.1250002,3.0,0.0,32.06865,36.749954,3.7499952,0.0,0.0,2.1640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.481567,3.1250002,27.599194,26.58005,0.0,108.00004,0.0,0.0,102.403145,101.49105,720.0,552.375,-7.1798334E-14,-24.75,0.0,-25.5,6.06873,59.99997,17.5354,0.0,69.13,0.0,0.0,-0.27770996,99.998474,99.720764,0.6738281,69.0,69.02,68.81,68.97,0
150680.39,0.12358276,-0.6253191,0.09010302,0.08626275,101.49182,19.54886,13.941993,-10.742768,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3137.0,0.0,-16.578125,0.12036133,105.43792,10101.875,10101.875,1100.0834,526.95746,0.0,6.8883038,0.0,3.1250002,3.0,0.0,32.094868,36.749954,3.7499952,0.0,0.0,2.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.481567,3.1250002,27.443092,26.698797,0.0,108.00004,0.0,0.0,102.36169,101.49105,720.0,552.75,-5.7438666E-14,-24.71875,0.0,-25.375,6.06873,59.99997,17.462158,0.0,69.0,0.0,0.0,-0.27160645,99.998474,99.72687,0.6738281,68.89,68.93,68.79,68.71,0
150680.44,0.118866205,-0.6251277,0.0905935,0.08609318,101.491745,19.54886,13.93127,-10.736673,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3132.0,0.0,-16.53125,0.11932373,105.41305,10101.875,10101.875,1100.0834,526.95746,0.0,7.0154724,0.0,3.1250002,3.0,0.0,32.11846,36.749954,3.7499952,0.0,0.0,2.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.481567,3.1250002,27.485023,26.6791,0.0,108.00004,0.0,0.0,102.36169,101.49105,720.0,552.75,-4.5950934E-14,-24.6875,0.0,-25.375,6.06873,59.99997,17.443848,0.0,68.82,0.0,0.0,-0.27770996,99.998474,99.720764,0.6738281,68.77,68.85,68.71,68.62,0
150680.47,0.11509296,-0.6438011,0.090711616,0.08605079,101.49168,19.54886,13.935482,-10.742874,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3126.0,0.0,-16.453125,0.11932373,105.41305,10101.875,10101.875,1100.0834,526.95746,0.0,7.0154724,0.0,3.1250002,3.0,0.0,32.139698,36.749954,3.7499952,0.0,0.0,1.859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.481567,3.1250002,27.442213,26.552816,0.0,108.00004,0.0,0.0,102.403145,101.49105,720.0,552.375,-3.676075E-14,-24.6875,0.0,-25.375,6.06873,59.99997,17.559814,0.0,68.82,0.0,0.0,-0.30517578,99.998474,99.6933,0.6738281,68.71,68.69,68.34,68.71,0
150680.52,0.112074375,-0.63252044,0.09016051,0.0860508,101.491615,19.54886,13.926712,-10.754121,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3121.0,0.0,-16.375,0.11968994,105.41305,10101.875,10101.875,1100.0834,526.95746,0.0,7.057862,0.0,3.1250002,3.0,0.0,32.15881,36.749954,3.7499952,0.0,0.0,1.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.481567,3.1250002,27.364635,26.565462,0.0,108.00004,0.0,0.0,102.311935,101.49105,720.0,552.375,-2.94086E-14,-24.65625,0.0,-25.375,5.6019044,59.99997,17.254639,0.0,68.61,0.0,0.0,-0.24719238,99.998474,99.75128,0.6738281,68.62,68.68,68.6,68.43,0
150680.55,0.1296595,-0.6280082,0.08989975,0.08605079,101.49156,19.54886,13.938151,-10.751915,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3117.0,0.0,-16.773438,0.11968994,105.41305,10101.875,10101.875,1100.0834,526.95746,0.0,7.163836,0.0,3.1250002,3.0,0.0,32.17601,36.749954,3.7499952,0.0,0.0,1.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.481567,3.1250002,27.379786,26.643131,0.0,108.00004,0.0,0.0,102.28706,101.49105,720.0,552.75,-2.352688E-14,-24.625,0.0,-25.28125,5.6019044,59.99997,17.242432,0.0,68.63,0.0,0.0,-0.27160645,99.998474,99.72687,0.6738281,68.77,68.66,68.26,68.35,0
150680.6,0.123727605,-0.6262033,0.09002261,0.08600842,101.49151,19.54886,13.9403,-10.750839,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3112.0,0.0,-16.710938,0.11968994,105.41305,10105.06,10105.06,1100.0834,526.95746,0.0,7.057862,0.0,3.1250002,3.0,0.0,32.19149,36.749954,3.7499952,0.0,0.0,2.4765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.481567,3.1250002,27.387148,26.62661,0.0,108.00004,0.0,0.0,102.23731,101.49105,720.0,552.75,-1.8821504E-14,-24.625,0.0,-25.28125,5.6019044,59.99997,17.156982,0.0,68.37,0.0,0.0,-0.23803711,99.998474,99.76044,0.6738281,68.3,68.3,68.22,68.51,0
150680.62,0.09898209,-0.60673136,0.09010537,0.08600842,101.49146,19.54886,13.935945,-10.74851,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3107.0,0.0,-16.734375,0.11968994,105.41305,10101.875,10101.875,1100.0834,526.95746,0.0,7.121446,0.0,3.1250002,3.0,0.0,32.20542,36.749954,3.7499952,0.0,0.0,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.060425,3.1250002,27.40315,26.609055,0.0,108.00004,0.0,0.0,102.17927,101.49105,720.0,552.75,-1.5057203E-14,-24.59375,0.0,-25.28125,5.6019044,59.99997,17.095947,0.0,68.27,0.0,0.0,-0.2166748,99.998474,99.7818,0.6738281,68.12,68.24,68.35,68.12,0
150680.67,0.13918567,-0.5989426,0.08998175,0.08592364,101.491425,19.54886,13.938755,-10.732949,0.0,0.0,26.519,0.0,7.041,24.718,31.198,0.0,94.73685,0.0,0.0,0.0,201.75,3100.0,0.0,-17.421875,0.11968994,105.41305,10108.243,10108.243,1100.0834,526.95746,0.0,7.057862,0.0,3.1250002,3.0,0.0,32.21796,36.749954,3.7499952,0.0,0.0,2.3203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,40.060425,3.1250002,27.510374,26.745226,0.0,108.00004,0.0,1.0,102.220726,101.49105,720.0,553.5,-1.2045763E-14,-24.5625,0.0,-25.28125,5.6019044,59.99997,17.211914,0.0,68.22,0.0,0.0,-0.24719238,99.998474,99.75128,0.6738281,68.14,68.05,67.86,68.05,0
