Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150318.78,0.51937604,0.051567573,0.08656503,0.076979436,101.60084,18.796984,13.953858,-11.267925,16.211716,6.0688734,207.639,0.0,6.001,21.201,52.08,0.0,99.99989,2.0,99.998474,468.0,225.75,2668.0,0.0,-12.8984375,0.07269287,104.94871,8861.694,8559.211,1100.0834,512.89465,3.9422293,6.1464863,0.0,0.7305429,3.0,22.547913,28.574251,40.12495,27.749964,0.668,0.0,10.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.8925781,1.0,54.338074,3.4315243,23.932257,22.025143,0.0,103.686165,0.0,1.0,108.87072,101.59884,478.875,549.0,-2.7009814,1.59375,0.0,-25.59375,4.2014284,47.99997,28.9917,1.0,58.59,0.0,0.0,-12.713623,99.998474,87.28485,3.671875,58.42,58.65,58.34,58.6,0
150318.83,0.49550086,-0.016872972,0.08418358,0.077064216,101.60064,18.796984,13.951295,-11.35377,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.999916,2.0,99.998474,470.25,224.25,2662.0,0.0,-12.8203125,0.07269287,104.94871,8566.11,8298.12,1100.0834,512.89465,3.179217,5.934539,0.0,0.71003175,3.0,21.707153,28.573969,40.12495,23.24997,0.536,0.0,14.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.89453125,1.0,54.286194,3.808317,23.340336,21.915058,0.0,103.717545,0.0,1.0,108.555626,101.59884,478.875,549.0,-3.0982852,-0.9375,0.0,-25.875,4.6682534,47.99997,29.32129,1.0,58.48,0.0,0.0,-12.026978,99.998474,87.9715,3.671875,58.42,58.68,58.22,58.46,0
150318.88,0.5164007,-0.06299919,0.08230591,0.0771066,101.600464,18.796984,13.955359,-11.354726,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99993,2.0,99.998474,470.25,214.875,2656.0,0.0,-12.7890625,0.07269287,104.94871,8458.384,8037.03,1100.0834,512.89465,0.95376515,5.5742273,0.0,0.34344387,3.0,20.19806,28.573715,40.12495,16.499979,0.536,0.0,17.648438,0.0,0.0,0.0,0.0,0.0,0.0,0.9003906,1.0,54.21753,4.072072,23.333576,22.303692,0.0,103.74579,0.0,1.0,108.23225,101.59884,478.875,549.0,-3.7286282,-4.78125,0.0,-26.09375,4.6682534,47.99997,29.071045,1.0,58.49,0.0,0.0,-10.928345,99.998474,89.07013,3.671875,58.34,58.46,58.01,58.48,0
150318.9,0.5331206,-0.118949674,0.081690066,0.07719139,101.6003,18.796984,13.952345,-11.378146,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99995,2.0,99.998474,470.625,213.75,2641.0,0.0,-12.71875,0.07269287,104.94871,8073.115,7775.939,1100.0834,512.6293,0.0,5.4046693,0.0,0.18004799,3.0,19.004822,28.573486,40.12495,15.74998,0.5,0.0,18.023438,0.0,0.0,0.0,0.0,0.0,0.0,0.92871094,1.0,54.167175,4.2567005,23.171984,22.2701,0.0,103.77121,0.0,1.0,107.908875,101.59884,478.875,548.625,-4.0766525,-5.40625,0.0,-26.09375,4.6682534,47.99997,28.747559,1.0,58.48,0.0,0.0,-10.171509,99.998474,89.826965,3.671875,58.34,58.55,58.18,58.5,0
150318.94,0.5664965,-0.16007987,0.080680616,0.07731856,101.60016,18.796984,13.961954,-11.40078,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99996,2.0,99.998474,470.625,213.0,2631.0,0.0,-12.6953125,0.07269287,104.94871,7655.4766,7514.848,1100.0834,512.6293,2.3102312,5.4046693,0.0,0.18711853,3.0,20.106506,28.57328,40.12495,14.624981,0.492,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9580078,1.0,54.144287,4.3859406,23.015823,22.327257,0.0,103.79409,0.0,1.0,107.69329,101.59884,478.5,548.625,-4.198822,-6.34375,0.0,-26.1875,4.6682534,47.99997,28.564453,1.0,58.37,0.0,0.0,-9.4696045,99.998474,90.52887,3.671875,58.24,58.48,58.1,58.4,0
150318.98,0.5531972,-0.19528195,0.08004937,0.07731856,101.60003,18.796984,13.962821,-11.414204,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99997,2.0,99.998474,470.25,211.875,2618.0,0.0,-12.75,0.07269287,104.94871,7296.742,7258.5337,1100.0834,512.09863,2.7129319,5.3834743,0.0,0.17985058,3.0,19.856262,28.573095,40.12495,13.874982,0.492,0.0,18.625,0.0,0.0,0.0,0.0,0.0,0.0,0.9814453,1.0,54.127502,4.476408,22.923162,22.355186,0.0,103.81468,0.0,1.0,107.28699,101.59884,478.125,548.625,-4.2965574,-7.21875,0.0,-26.1875,4.6682534,47.99997,27.972412,1.0,58.27,0.0,0.0,-8.54187,99.998474,91.456604,3.671875,58.12,58.22,57.9,58.29,0
150319.03,0.5825578,-0.24686278,0.079500824,0.077149004,101.599915,18.796984,13.957568,-11.437565,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99998,2.0,99.998474,469.5,210.375,2632.0,0.0,-13.0703125,0.072387695,104.94871,6936.9463,6997.443,1100.0834,512.09863,4.154177,5.4046693,0.0,0.32123995,3.0,20.220947,28.57293,40.12495,12.374984,0.5,0.0,18.726562,0.0,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,54.104614,4.539736,22.762024,22.38288,0.0,103.83321,0.0,1.0,107.12945,101.59884,477.75,549.0,-4.218496,-7.8125,0.0,-26.28125,4.6682534,47.99997,27.935791,1.0,58.35,0.0,0.0,-8.724976,99.998474,91.2735,3.671875,58.05,58.2,58.1,58.34,0
150319.08,0.6060462,-0.30499512,0.07785504,0.0771066,101.59981,18.796984,13.9656105,-11.459952,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.999985,2.0,99.998474,470.25,208.875,2657.0,0.0,-12.984375,0.072387695,104.94871,6778.2754,6736.3525,1100.0834,512.09863,2.8401005,5.31989,0.0,0.74051833,3.0,19.107056,28.572779,40.12495,10.874986,0.508,0.0,19.023438,0.0,0.0,0.0,0.0,0.0,0.0,1.03125,1.0,54.11377,4.584065,22.607605,22.453077,0.0,103.84989,0.0,1.0,106.94702,101.59884,478.5,549.0,-3.8435466,-8.78125,0.0,-26.28125,4.6682534,47.99997,27.478027,1.0,58.03,0.0,0.0,-8.062744,99.998474,91.93573,3.671875,58.01,58.13,57.8,58.07,0
150319.11,0.58483696,-0.36574805,0.07785096,0.0771066,101.59972,18.796984,13.959521,-11.470765,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,470.25,208.125,2650.0,0.0,-12.953125,0.072387695,104.94871,6428.5625,6475.2617,1100.0834,512.89465,4.1117873,5.3622794,0.0,1.0715077,3.0,19.436646,28.572643,40.12495,9.749988,0.508,0.0,19.007812,0.0,0.0,0.0,0.0,0.0,0.0,1.0478516,1.0,54.130554,4.615095,22.532982,22.378448,0.0,103.8649,0.0,1.0,106.62365,101.59884,478.5,549.0,-3.5435874,-9.53125,0.0,-26.28125,4.6682534,47.99997,26.989746,1.0,58.14,0.0,0.0,-7.260132,99.998474,92.73834,3.671875,58.13,58.13,57.68,58.07,0
150319.16,0.56786954,-0.39004922,0.0777901,0.077233784,101.59963,18.796984,13.961118,-11.477462,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,469.875,207.0,2638.0,0.0,-12.90625,0.07171631,104.923836,6273.606,6214.171,1100.0834,512.89465,2.7977111,5.4470587,0.0,1.4894464,3.0,18.35785,28.572521,40.12495,8.624989,0.528,0.0,19.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.0556641,1.0,54.153442,4.6368165,22.486738,22.378578,0.0,103.87841,0.0,1.0,106.62365,101.59884,478.5,549.0,-3.14737,-10.28125,0.0,-26.28125,4.6682534,47.99997,26.989746,1.0,58.01,0.0,0.0,-7.2906494,99.998474,92.707825,3.671875,57.95,58.07,57.95,57.99,0
150319.2,0.55429566,-0.3810197,0.07781835,0.07719139,101.599556,18.796984,13.962235,-11.469223,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,469.875,205.875,2644.0,0.0,-12.8984375,0.07141113,104.923836,5997.6567,5953.08,1100.0834,512.36395,2.9672694,5.3622794,0.0,1.9778752,3.0,18.063354,28.572412,40.12495,7.4999905,0.528,0.0,19.382812,0.0,0.0,0.0,0.0,0.0,0.0,1.0732422,1.0,54.153442,4.6520214,22.543453,22.412449,0.0,103.89057,0.0,1.0,106.30026,101.59884,478.5,549.0,-2.6741462,-11.03125,0.0,-26.28125,4.6682534,47.99997,26.452637,1.0,57.95,0.0,0.0,-6.591797,99.998474,93.40668,3.671875,57.74,57.95,57.92,57.88,0
150319.23,0.5034365,-0.3774079,0.07746072,0.077149004,101.59949,18.796984,13.957158,-11.482094,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,469.5,204.375,2647.0,0.0,-12.84375,0.07141113,104.923836,5683.4985,5691.9893,1100.0834,512.36395,3.687892,5.31989,0.0,2.5233479,3.0,18.074036,28.572313,40.12495,6.374992,0.552,0.0,18.890625,0.0,0.0,0.0,0.0,0.0,0.0,1.0771484,1.0,54.144287,4.662665,22.454662,22.395437,0.0,103.90151,0.0,1.0,106.27539,101.59884,478.5,549.0,-2.139317,-11.8125,0.0,-26.28125,4.6682534,47.99997,26.373291,1.0,57.8,0.0,0.0,-6.5216064,99.998474,93.47687,3.671875,57.9,57.92,57.49,57.9,0
150319.28,0.5027492,-0.39471316,0.07736776,0.077149004,101.59943,18.796984,13.959464,-11.498693,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,468.75,203.25,2645.0,0.0,-12.8203125,0.07110596,104.923836,5421.8774,5430.899,1100.0834,512.36395,3.7938657,5.4682536,0.0,2.9586618,3.0,17.745972,28.572226,40.12495,5.2499933,0.568,0.0,18.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.0693359,1.0,54.144287,4.6701155,22.340189,22.298573,0.0,103.91136,0.0,1.0,105.985176,101.59884,478.125,549.0,-1.7114537,-12.59375,0.0,-26.28125,4.6682534,47.99997,25.927734,1.0,57.88,0.0,0.0,-5.807495,99.998474,94.19098,3.671875,57.82,57.86,57.74,57.88,0
150319.31,0.46219936,-0.4016353,0.07787975,0.07727616,101.59937,18.796984,13.949359,-11.473952,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,468.75,202.125,2635.0,0.0,-12.71875,0.07110596,104.923836,5206.4243,5169.808,1100.0834,512.36395,3.285191,5.489448,0.0,3.149918,3.0,17.097473,28.572145,40.12495,4.1249948,0.608,0.0,18.195312,0.0,0.0,0.0,0.0,0.0,0.0,1.0507812,1.0,54.16107,4.675331,22.510668,22.38296,0.0,103.92023,0.0,1.0,105.918846,101.59884,478.5,548.625,-1.5254129,-13.4375,0.0,-26.28125,4.6682534,47.99997,25.823975,1.0,57.82,0.0,0.0,-5.609131,99.998474,94.38934,3.671875,57.71,57.8,57.52,57.71,0
150319.34,0.4297595,-0.36690414,0.07867058,0.07736095,101.59932,18.796984,13.959864,-11.469059,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,468.0,201.0,2629.0,0.0,-12.6953125,0.070739746,104.923836,4959.1313,5904.2583,1100.0834,512.36395,13.649439,5.489448,0.0,3.4586515,3.0,23.353577,28.572073,40.12495,2.9999962,0.62,0.0,18.179688,0.0,0.0,0.0,0.0,0.0,0.0,1.0273438,1.0,53.39203,4.678982,22.544346,22.290451,0.0,103.9282,0.0,1.0,105.65352,101.59884,478.125,548.625,-1.2203304,-14.1875,0.0,-26.1875,4.6682534,47.99997,25.305176,1.0,57.64,0.0,0.0,-4.888916,99.998474,95.10956,3.671875,57.65,57.71,57.38,57.59,0
150319.39,0.4038076,-0.35301167,0.07691345,0.07731856,101.59927,18.796984,13.961357,-11.435501,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,467.625,199.875,2631.0,0.0,-12.6484375,0.070739746,104.923836,5309.906,6638.7085,1100.0834,512.09863,18.693796,5.4258637,0.0,3.705273,3.0,27.122498,28.572008,40.12495,1.8749976,0.648,0.0,18.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,53.39203,4.681537,22.775612,22.87648,0.0,103.93538,0.0,1.0,105.57888,101.59884,478.125,548.625,-0.9762643,-17.53125,0.0,-26.1875,4.6682534,47.99997,25.091553,1.0,57.77,0.0,0.0,-4.7821045,99.998474,95.21637,3.671875,57.59,57.65,57.65,57.57,0
150319.42,0.3830461,-0.36620468,0.077142924,0.07731856,101.599236,18.796984,13.956544,-11.428827,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,468.0,199.125,2630.0,0.0,-12.671875,0.06976318,104.89896,6206.7417,7373.1587,1100.0834,512.09863,15.705333,5.5742273,0.0,3.9023142,3.0,26.589966,28.57195,40.12495,0.74999905,0.62,0.0,18.148438,0.0,0.0,0.0,0.0,0.0,0.0,0.9814453,1.0,52.96631,4.683326,22.821575,22.870592,0.0,103.94184,0.0,1.0,105.33843,101.59884,478.125,548.625,-0.78101146,-20.59375,0.0,-26.1875,4.6682534,47.99997,24.68872,1.0,57.61,0.0,0.0,-4.147339,99.998474,95.851135,3.671875,57.52,57.57,57.52,57.4,0
150319.47,0.36643687,-0.39023188,0.07428494,0.07727616,101.5992,18.796984,13.964893,-11.352354,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.75,2623.0,0.0,-12.7578125,0.06976318,104.89896,6916.25,8103.364,1100.0834,512.09863,15.47219,5.341085,0.0,4.0597687,3.0,27.633667,28.5719,40.12495,0.74999905,0.0,0.0,18.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,52.96631,4.684578,23.348654,23.964464,0.0,103.947655,0.0,1.0,105.33843,101.59884,720.0,549.0,-0.6248092,-22.90625,0.0,-26.1875,4.6682534,47.99997,24.603271,1.0,57.61,0.0,0.0,-4.1534424,99.998474,95.84503,3.671875,57.55,57.57,57.18,57.42,0
150319.5,0.3731495,-0.41859275,0.07428338,0.07740333,101.59917,18.796984,13.964878,-11.283277,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.75,2611.0,0.0,-12.8203125,0.070129395,104.89896,7798.758,8820.832,1100.0834,512.89465,13.501076,5.510643,0.0,4.185607,3.0,27.75879,28.571852,40.12495,0.74999905,0.0,0.0,18.210938,0.0,0.0,0.0,0.0,0.0,0.0,1.0517578,1.0,52.549744,4.6854544,23.824766,24.452257,0.0,103.95289,0.0,1.0,105.01505,101.59884,720.0,549.0,-0.49984738,-25.1875,0.0,-26.1875,4.6682534,47.99997,24.1333,1.0,57.48,0.0,0.0,-3.3477783,99.998474,96.650696,3.671875,57.36,57.55,57.31,57.42,0
150319.55,0.3585196,-0.4486871,0.07822086,0.0774881,101.59914,18.796984,13.970727,-11.173561,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.75,2604.0,0.0,-12.75,0.070739746,104.923836,8539.576,9538.301,1100.0834,512.89465,14.306477,5.913344,0.0,4.28619,3.0,29.348755,28.57181,40.12495,0.74999905,0.0,0.0,18.234375,0.0,0.0,0.0,0.0,0.0,0.0,1.2548828,1.0,52.574158,4.686068,24.580992,24.425102,0.0,103.957596,0.0,1.0,105.01505,101.59884,720.0,548.625,-0.3998779,-25.1875,0.0,-26.1875,4.6682534,47.99997,24.157715,1.0,57.4,0.0,0.0,-3.1311035,99.998474,96.86737,3.671875,57.31,57.29,57.23,57.31,0
150319.6,0.3268157,-0.47947484,0.08085079,0.07753051,101.599106,18.796984,13.968962,-11.114261,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.75,2601.0,0.0,-12.234375,0.07141113,104.923836,9439.597,10000.517,1100.0834,512.6293,12.780453,6.167681,0.0,4.1322203,3.0,29.57611,28.571772,40.12495,0.74999905,0.0,0.0,18.171875,0.0,0.0,0.0,0.0,0.0,0.0,1.4941406,1.0,52.574158,4.4521227,24.989717,24.323997,0.0,103.96184,0.0,1.0,105.01505,101.59884,720.0,548.25,-0.31990233,-25.125,0.0,-26.1875,4.6682534,47.99997,24.176025,1.0,57.26,0.0,0.0,-3.1311035,99.998474,96.86737,3.671875,57.15,57.26,56.93,57.08,0
150319.62,0.30145255,-0.51053995,0.08175449,0.0774881,101.59908,18.796984,13.9794445,-11.083007,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.75,2604.0,0.0,-12.1640625,0.07171631,104.923836,9862.542,10000.517,1100.0834,512.6293,0.0,6.29485,0.0,4.0324388,3.0,0.0,28.571737,40.12495,0.74999905,0.0,0.0,18.242188,0.0,0.0,0.0,0.0,0.0,0.0,1.8427734,1.0,52.148438,4.2883606,25.205124,24.344812,0.0,103.96565,0.0,1.0,104.98188,101.59884,720.0,548.25,-0.25592187,-25.03125,0.0,-26.0,4.6682534,47.99997,24.102783,1.0,57.22,0.0,0.0,-3.0792236,99.998474,96.91925,3.671875,57.18,57.29,57.1,57.1,0
150319.69,0.30116203,-0.541716,0.08178509,0.0774881,101.59906,18.796984,13.992642,-11.07711,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.75,2604.0,0.0,-12.1015625,0.07299805,104.94871,9867.849,10000.517,1100.0834,512.6293,0.0,6.2312655,0.0,3.9689896,3.0,0.0,28.571707,40.12495,0.74999905,0.0,0.0,18.328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.148438,4.173727,25.245745,24.367495,0.0,103.969086,0.0,1.0,104.874084,101.59884,720.0,548.25,-0.2047375,-25.03125,0.0,-26.0,4.6682534,47.99997,23.87085,1.0,57.19,0.0,0.0,-2.6855469,99.998474,97.31293,3.671875,57.02,57.08,56.93,56.98,0
150319.72,0.28092963,-0.5541864,0.08187838,0.0775729,101.59904,18.796984,13.996021,-11.079393,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.75,2598.0,0.0,-12.1328125,0.07336426,104.94871,9864.665,10000.517,1100.0834,512.36395,0.0,6.2312655,0.0,3.929694,3.0,0.0,28.571678,40.12495,0.74999905,0.0,0.0,18.445312,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.731873,4.093484,25.229988,24.363478,0.0,103.972176,0.0,1.0,104.70825,101.59884,720.0,548.25,-0.16379,-25.0,0.0,-26.0,4.6682534,47.99997,23.535156,1.0,57.02,0.0,0.0,-2.1942139,99.998474,97.80426,3.671875,56.91,56.96,56.75,56.83,0
150319.75,0.2447437,-0.55917454,0.08148189,0.0775729,101.59902,18.796984,14.004246,-11.078592,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.75,2594.0,0.0,-12.1640625,0.074645996,104.97359,9881.115,10000.517,1100.0834,512.36395,0.0,6.2100706,0.0,3.9062815,3.0,0.0,28.571653,40.12495,0.74999905,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.727295,4.0373135,25.235487,24.435505,0.0,103.97496,0.0,1.0,104.69167,101.59884,720.0,548.25,-0.131032,-25.03125,0.0,-26.0,4.6682534,47.99997,23.461914,1.0,57.06,0.0,0.0,-2.1026611,99.998474,97.89581,3.671875,56.99,57.06,56.75,56.87,0
150319.8,0.21579497,-0.5799198,0.08187258,0.07761529,101.59901,18.796984,14.010003,-11.067215,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.75,2593.0,0.0,-12.25,0.07495117,104.965294,9877.932,10000.517,1100.0834,512.36395,0.0,6.2100706,0.0,3.893169,3.0,0.0,28.57163,40.12495,0.74999905,0.0,0.0,18.609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.727295,3.9979944,25.313898,24.480492,0.0,103.97746,0.0,1.0,104.69167,101.59884,720.0,548.25,-0.10482561,-25.0,0.0,-26.0,4.6682534,47.99997,23.480225,1.0,56.97,0.0,0.0,-2.1392822,99.998474,97.85919,3.671875,56.81,56.91,56.66,56.68,0
150319.83,0.17263597,-0.588218,0.08159487,0.07761529,101.59899,18.796984,14.008174,-11.077767,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.375,2588.0,0.0,-12.3515625,0.07531738,104.990166,9864.665,10000.517,1100.0834,512.36395,0.0,6.125292,0.0,3.8866107,3.0,0.0,28.57161,40.12495,0.37499952,0.0,0.0,18.851562,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.306152,3.9704711,25.241148,24.439129,0.0,103.97971,0.0,1.0,104.69167,101.59884,720.0,548.25,-0.08386049,-25.0,0.0,-26.0,4.6682534,47.99997,23.254395,1.0,56.87,0.0,0.0,-2.1240234,99.998474,97.87445,3.671875,56.78,56.72,56.64,56.62,0
150319.88,0.13810878,-0.59153724,0.0795312,0.07765768,101.598976,18.796984,14.012753,-11.1329155,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.375,2582.0,0.0,-12.390625,0.075927734,104.990166,9881.115,10000.517,1100.0834,512.36395,0.0,6.082902,0.0,3.8841164,3.0,0.0,28.57159,40.12495,0.37499952,0.0,0.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.306152,3.9512048,24.860996,24.489939,0.0,103.98174,0.0,1.0,104.69167,101.59884,720.0,548.625,-0.06708839,-25.125,0.0,-26.09375,4.6682534,47.99997,23.339844,1.0,56.79,0.0,0.0,-2.105713,99.998474,97.89276,3.671875,56.78,56.81,56.72,56.75,0
150319.9,0.11048702,-0.6116149,0.079266354,0.07765768,101.59897,18.796984,14.010098,-11.135873,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.375,2582.0,0.0,-12.4453125,0.07623291,104.990166,9887.483,10000.517,1100.0834,512.09863,0.0,6.0193176,0.0,4.1184225,3.0,0.0,28.571573,40.12495,0.37499952,0.0,0.0,19.351562,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.306152,4.1720934,24.840607,24.528168,0.0,103.98357,0.0,1.0,104.69167,101.59884,720.0,548.625,-0.05367071,-25.125,0.0,-26.1875,4.6682534,47.99997,23.278809,1.0,56.83,0.0,0.0,-2.105713,99.998474,97.89276,3.671875,56.61,56.6,56.58,56.51,0
150319.95,0.068389624,-0.600896,0.079449646,0.07774246,101.59896,18.796984,14.0141,-11.140612,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,2.0,99.998474,0.0,198.375,2575.0,0.0,-12.5,0.07720947,105.015045,9873.155,10000.517,1100.0834,512.09863,0.0,6.082902,0.0,4.2837787,3.0,0.0,28.571558,40.12495,0.37499952,0.0,0.0,19.445312,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.29547,4.3267155,24.807938,24.477785,0.0,103.98521,0.0,1.0,104.69167,101.59884,720.0,548.625,-0.04293657,-25.125,0.0,-26.1875,4.6682534,47.99997,23.254395,1.0,56.57,0.0,0.0,-2.0996094,99.998474,97.898865,3.671875,56.62,56.6,56.39,56.41,0
150320.0,0.0547117,-0.5966084,0.07933358,0.07782723,101.59895,18.796984,14.016901,-11.13409,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,99.998474,0.0,198.375,2568.0,0.0,-12.515625,0.07788086,105.015045,9876.87,10000.517,1100.0834,511.83328,0.0,6.082902,0.0,4.4006014,3.0,0.0,28.571545,40.12495,0.37499952,0.0,0.0,19.539062,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.29547,4.434951,24.852882,24.551945,0.0,103.98669,0.0,1.0,104.69167,101.59884,720.0,548.625,-0.03434926,-25.09375,0.0,-26.1875,4.6682534,47.99997,23.254395,1.0,56.49,0.0,0.0,-2.0263672,99.998474,97.97211,3.671875,56.39,56.47,56.42,56.58,0
150320.03,0.02376936,-0.5761434,0.07960052,0.07791201,101.598946,18.796984,14.024721,-11.128763,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.15716553,0.0,198.375,2563.0,0.0,-12.5078125,0.07849121,105.015045,9897.035,10000.517,1100.0834,511.83328,0.0,6.082902,0.0,4.2488613,3.0,0.0,28.571533,40.12495,0.37499952,0.0,0.0,19.59375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.8667,4.2763405,24.889591,24.556692,0.0,103.988014,0.0,1.0,104.69167,101.59884,720.0,548.625,-0.027479408,-25.09375,0.0,-26.1875,4.6682534,47.99997,22.851562,1.0,56.48,0.0,0.0,-2.0721436,99.998474,97.92633,3.671875,56.36,56.36,56.34,56.26,0
150320.06,-0.04098451,-0.56795734,0.08046113,0.07791201,101.59894,18.796984,14.030195,-11.103603,0.0,0.0,207.639,0.0,6.001,21.201,52.08,0.0,99.99999,0.0,0.0,0.0,198.375,2560.0,0.0,-12.453125,0.07952881,105.03992,9893.852,10000.517,1100.0834,511.83328,0.0,6.1464863,0.0,4.1433296,3.0,0.0,28.571522,40.12495,0.37499952,0.0,0.0,19.679688,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.8667,4.1653132,25.063011,24.567942,0.0,103.98921,0.0,1.0,104.6585,101.59884,720.0,548.625,-0.021983527,-25.0625,0.0,-26.1875,4.6682534,47.99997,21.850586,1.0,56.21,0.0,0.0,-1.9439697,99.998474,98.054504,3.671875,56.09,56.19,56.24,56.19,0
