Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_10:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R14 (1).bin]
2251299.5,0.12885466,-0.956239,0.09819541,0.09639386,101.925255,17.293226,14.025165,-10.089808,0.0,0.0,25.6,1.966,5.524,22.725,29.8,0.0,94.466286,0.0,99.998474,0.0,204.0,5006.0,0.0,-9.71875,0.0770874,107.47769,15571.513,15571.513,1100.0834,552.9604,0.0,7.375784,0.0,0.672857,3.0,0.0,23.074245,40.12495,5.9999924,0.0,0.0,-8.828125,0.03881836,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.276062,0.7812499,32.377304,32.05052,0.0,109.999596,0.0,0.0,117.71802,101.93051,720.0,545.625,-0.108392894,-35.40625,0.0,-36.375,7.936031,66.99166,49.23706,0.0,110.0,11.65625,0.0,-23.504639,84.783936,61.279297,0.5102539,110.02,109.85,109.76,109.59,0
2251299.5,0.16308373,-0.9637456,0.09701551,0.096351475,101.92495,17.293226,14.030506,-10.119435,0.0,0.0,25.6,2.0,5.524,22.725,29.8,0.0,94.37002,0.0,99.998474,0.0,204.0,4993.0,0.0,-9.796875,0.078308105,107.38648,15605.476,15605.476,1100.0834,552.16437,0.0,7.354589,0.0,0.69453555,3.0,0.0,23.02246,40.12495,5.9999924,0.0,0.0,-8.7109375,0.036315918,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.276062,0.7812499,32.172783,32.05508,0.0,109.99963,0.0,0.0,116.2172,101.92222,720.0,546.0,-0.08671432,-35.1875,0.0,-36.1875,7.936031,66.99249,46.89331,0.0,109.55,10.90625,0.0,-22.085571,85.82153,63.735962,0.5053711,109.22,109.63,109.55,109.55,0
2251299.5,0.15046698,-0.9479983,0.09614034,0.096266694,101.924675,17.293226,14.034245,-10.143291,0.0,0.0,25.6,2.04,5.524,22.725,29.8,0.0,94.29301,0.0,99.998474,0.0,204.0,4984.0,0.0,-9.671875,0.07989502,107.278694,15639.97,15639.97,1100.0834,552.16437,0.0,7.2910047,0.0,0.7118784,3.0,0.0,22.975855,40.12495,5.9999924,0.0,0.0,-8.6328125,0.0335083,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.8244,0.7812499,32.00807,32.029766,0.0,109.999664,0.0,0.0,115.03977,101.92222,720.0,545.625,-0.069371454,-35.03125,0.0,-35.875,8.402857,66.99325,45.17212,0.0,109.63,10.0625,0.0,-20.635986,86.99341,66.35742,0.5908203,109.63,109.43,109.01,109.17,0
2251299.8,0.120373584,-0.9229494,0.096247695,0.096266694,101.92443,17.293226,14.042721,-10.1426525,0.0,0.0,25.6,2.087,5.524,22.725,29.8,0.0,94.2314,0.0,99.998474,0.0,204.0,4981.0,0.0,-9.7109375,0.080566406,107.278694,15662.258,15662.258,1100.0834,552.16437,0.0,7.0790567,0.0,0.7257527,3.0,0.0,22.933908,40.12495,5.9999924,0.0,0.0,-8.6953125,0.031555176,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.8244,0.7812499,32.012234,32.017975,0.0,109.999695,0.0,0.0,114.401306,101.92222,720.0,545.625,-0.055497166,-35.0625,0.0,-36.0,8.402857,66.99393,44.13452,0.0,109.4,9.46875,0.0,-19.857788,87.78076,67.92297,0.5932617,109.38,109.34,109.38,109.22,0
2251299.8,0.096298866,-0.9316797,0.09621746,0.09622431,101.92421,17.293226,14.031076,-10.14343,0.0,0.0,25.6,2.119,5.524,22.725,29.8,0.0,94.18211,0.0,99.998474,0.0,204.0,4977.0,0.0,-9.8359375,0.08215332,107.278694,15683.484,15683.484,1100.0834,551.6337,0.0,7.163836,0.0,0.73685217,3.0,0.0,22.896156,40.12495,5.9999924,0.0,0.0,-8.9296875,0.029174805,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.8244,0.7812499,32.006657,32.02263,0.0,109.999725,0.0,0.0,113.273636,101.92222,720.0,546.0,-0.044397734,-35.0,0.0,-35.875,8.402857,66.99454,42.25464,0.0,109.53,8.75,0.0,-18.325806,88.76953,70.443726,0.52978516,109.09,109.3,108.98,109.06,0
2251299.8,0.07703909,-0.9539219,0.09557172,0.0962243,101.92401,17.293226,14.034644,-10.1652155,0.0,0.0,25.6,2.166,5.524,22.725,29.8,0.0,94.142685,0.0,99.998474,0.0,204.0,4972.0,0.0,-9.8203125,0.083496094,107.26211,15707.8955,15707.8955,1100.0834,551.6337,0.0,7.248615,0.0,0.7457317,3.0,0.0,22.86218,40.12495,5.9999924,0.0,0.0,-8.8203125,0.027282715,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.80609,0.7812499,31.856283,31.974699,0.0,109.99975,0.0,0.0,112.63517,101.92222,720.0,546.0,-0.035518188,-34.90625,0.0,-35.78125,8.402857,66.99509,41.24756,0.0,109.25,8.1875,0.0,-17.739868,89.54468,71.80481,0.63964844,108.93,109.17,108.47,108.81,0
2251299.8,0.061631273,-0.96281874,0.09531849,0.09622431,101.92466,17.293226,14.025423,-10.170963,0.0,0.0,25.6,2.206,5.524,22.725,29.8,0.0,94.11114,0.0,99.998474,0.0,204.0,4960.0,0.0,-9.65625,0.084106445,107.22065,15736.021,15736.021,1100.0834,551.36835,0.0,7.163836,0.0,0.75283533,3.0,0.0,22.831602,40.12495,5.9999924,0.0,0.0,-8.9296875,0.02508545,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.80609,0.7812499,31.81731,31.960012,0.0,109.99977,0.0,0.0,111.71478,101.93051,720.0,545.625,-0.028414551,-34.8125,0.0,-35.59375,8.402857,66.99558,40.01465,0.0,108.92,7.53125,0.0,-16.76941,90.41138,73.64197,0.5810547,108.81,108.81,108.81,108.81,0
2251299.8,0.10930502,-0.94762754,0.09574367,0.09605474,101.92525,17.293226,14.030686,-10.17044,0.0,0.0,25.6,2.246,5.524,22.725,29.8,0.0,94.0859,0.0,99.998474,0.0,204.0,4952.0,0.0,-9.65625,0.08508301,107.22894,15753.003,15753.003,1100.0834,551.36835,0.0,7.142641,0.0,0.7585182,3.0,0.0,22.804081,40.12495,5.9999924,0.0,0.0,-8.6875,0.02319336,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.360535,0.7812499,31.821508,31.886805,0.0,109.999794,0.0,0.0,111.34165,101.93051,720.0,545.625,-0.022731641,-34.75,0.0,-35.59375,8.402857,66.996025,39.27002,0.0,108.86,6.96875,0.0,-16.384888,91.16821,74.783325,0.5371094,108.73,108.73,108.39,108.51,0
2251299.8,0.12744401,-0.941551,0.09506752,0.09601236,101.92577,17.293226,14.028512,-10.186974,0.0,0.0,25.6,2.281,5.524,22.725,29.8,0.0,94.06571,0.0,99.998474,0.0,204.0,4943.0,0.0,-9.890625,0.08605957,107.19578,15776.353,15776.353,1100.0834,551.36835,0.0,7.2062254,0.0,0.76306456,3.0,0.0,22.779312,40.12495,5.9999924,0.0,0.0,-8.6796875,0.020935059,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.360535,0.7812499,31.708076,31.889557,0.0,109.99981,0.0,0.0,110.53735,101.93051,720.0,546.0,-0.018185314,-34.65625,0.0,-35.5,8.402857,66.99642,37.835693,0.0,108.69,6.28125,0.0,-15.188599,92.05322,76.864624,0.52490234,108.73,108.68,108.51,108.35,0
2251300.0,0.121955216,-0.9391204,0.094798796,0.09601236,101.925415,17.293226,14.021131,-10.198692,0.0,0.0,25.6,2.326,5.524,22.725,29.8,0.0,94.04956,0.0,99.998474,0.0,204.0,4937.0,0.0,-9.890625,0.08728027,107.14603,15798.641,15798.641,1100.0834,550.5724,0.0,7.2698097,0.0,0.76670164,3.0,0.0,22.75702,40.12495,5.9999924,0.0,0.0,-8.6953125,0.019165039,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.931763,0.7812499,31.62694,31.855804,0.0,109.999825,0.0,0.0,110.05643,101.92222,720.0,546.0,-0.014548251,-34.59375,0.0,-35.375,8.402857,66.99678,36.901855,0.0,108.45,5.75,0.0,-14.260864,92.76123,78.50037,0.5810547,108.35,108.35,108.26,108.35,0
2251300.0,0.097564176,-0.9568982,0.09479165,0.09601236,101.925095,17.293226,14.027682,-10.201115,0.0,0.0,25.6,2.366,5.524,22.725,29.8,0.0,94.03664,0.0,99.998474,0.0,204.0,4934.0,0.0,-9.8046875,0.087646484,107.14603,15816.152,15816.152,1100.0834,550.5724,0.0,7.0366673,0.0,0.7696113,3.0,0.0,22.736958,40.12495,5.9999924,0.0,0.0,-8.6796875,0.016967773,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.905823,0.7812499,31.609922,31.834013,0.0,109.99984,0.0,0.0,109.67502,101.92222,720.0,546.0,-0.011638601,-34.5625,0.0,-35.375,8.402857,66.9971,36.35254,0.0,108.63,5.09375,0.0,-13.705444,93.59741,79.89197,0.6298828,108.07,108.26,107.78,108.18,0
2251300.0,0.13805135,-0.9640093,0.09531237,0.09592758,101.92564,17.293226,14.02055,-10.196315,0.0,0.0,25.6,2.406,5.524,22.725,29.8,0.0,94.0263,0.0,99.998474,0.0,204.0,4926.0,0.0,-9.6953125,0.08892822,107.14603,15844.81,15844.81,1100.0834,550.0417,0.0,7.163836,0.0,0.771939,3.0,0.0,22.7189,40.12495,5.9999924,0.0,0.0,-8.9921875,0.015075684,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.905823,0.7812499,31.643543,31.756409,0.0,109.999855,0.0,0.0,109.0863,101.93051,720.0,545.625,-0.009310882,-34.46875,0.0,-35.28125,8.402857,66.99739,35.772705,0.0,108.18,4.53125,0.0,-12.890625,94.33594,81.44531,0.63964844,108.39,108.35,108.02,108.02,0
2251300.0,0.13044108,-0.96685374,0.09494187,0.095927574,101.926125,17.293226,14.021416,-10.212516,0.0,0.0,25.6,2.446,5.524,22.725,29.8,0.0,94.01803,0.0,99.998474,0.0,204.0,4926.0,0.0,-9.6015625,0.08929443,107.17919,15844.81,15844.81,1100.0834,550.0417,0.0,6.9942775,0.0,0.77380115,3.0,0.0,22.70265,40.12495,5.9999924,0.0,0.0,-8.8671875,0.013427734,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.457214,0.7812499,31.532366,31.747921,0.0,109.99987,0.0,0.0,108.77122,101.93051,720.0,545.625,-0.0074487054,-34.46875,0.0,-35.28125,8.402857,66.99765,34.979248,0.0,108.39,4.03125,0.0,-12.365723,94.9646,82.59888,0.6591797,108.23,108.15,107.54,107.86,0
2251300.0,0.10435287,-0.98674154,0.094720446,0.09588519,101.92657,17.293226,14.022022,-10.216902,0.0,0.0,25.6,2.483,5.524,22.725,29.8,0.0,94.01141,0.0,99.998474,0.0,204.0,4921.0,0.0,-9.609375,0.09088135,107.14603,15878.772,15878.772,1100.0834,550.0417,0.0,7.0366673,0.0,0.7752909,3.0,0.0,22.688025,40.12495,5.9999924,0.0,0.0,-8.953125,0.011413574,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.457214,0.7812499,31.502577,31.72796,0.0,109.99988,0.0,0.0,108.44783,101.93051,720.0,545.625,-0.0059589646,-34.40625,0.0,-35.09375,8.402857,66.99789,34.332275,0.0,108.22,3.4375,0.0,-11.764526,95.74585,83.98132,0.56640625,108.23,108.11,107.58,107.82,0
2251300.0,0.123482294,-0.9946966,0.094219916,0.095885165,101.927795,17.293226,14.016587,-10.228928,0.0,0.0,25.6,2.526,5.524,22.725,29.8,0.0,94.00612,0.0,99.998474,0.0,204.0,4913.0,0.0,-9.640625,0.09222412,107.13773,15913.266,15913.266,1100.0834,550.0417,0.0,7.0790567,0.0,0.7764827,3.0,0.0,22.674862,40.12495,5.9999924,0.0,0.0,-9.0,0.009765625,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.028442,0.7812499,31.420914,31.740398,0.0,109.999886,0.0,0.0,108.12445,101.938805,720.0,545.625,-0.0047671716,-34.34375,0.0,-35.0,8.402857,66.9981,33.758545,0.0,107.9,2.9375,0.0,-11.09314,96.37451,85.28137,0.5419922,107.9,107.9,107.94,107.58,0
2251300.2,0.11878584,-0.9978787,0.09425017,0.09588518,101.9289,17.293226,14.024502,-10.232836,0.0,0.0,25.6,2.565,5.524,22.725,29.8,0.0,94.001884,0.0,99.998474,0.0,204.0,4907.0,0.0,-9.7578125,0.09283447,107.13773,15913.266,15913.266,1100.0834,550.0417,0.0,7.1850305,0.0,0.77743614,3.0,0.0,22.663015,40.12495,5.9999924,0.0,0.0,-9.03125,0.008239746,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.020813,0.7812499,31.395079,31.706228,0.0,109.99989,0.0,0.0,107.80108,101.938805,720.0,546.0,-0.0038137373,-34.3125,0.0,-35.0,8.402857,66.99829,33.007812,0.0,108.0,2.46875,0.0,-10.723877,96.954346,86.23047,0.5810547,107.69,107.66,107.18,107.45,0
2251300.2,0.13502868,-0.9804015,0.09471217,0.0958428,101.93072,17.293226,14.024182,-10.227512,0.0,0.0,25.6,2.606,5.524,22.725,29.8,0.0,93.9985,0.0,99.998474,0.0,204.0,4900.0,0.0,-9.75,0.09350586,107.112854,15922.818,15922.818,1100.0834,549.24567,0.0,7.1850305,0.0,0.7781989,3.0,0.0,22.652353,40.12495,5.9999924,0.0,0.0,-9.0,0.0067749023,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.020813,0.7812499,31.43359,31.640778,0.0,109.9999,0.0,0.0,107.577194,101.9471,720.0,545.625,-0.00305099,-34.21875,0.0,-35.0,8.402857,66.99847,33.05664,0.0,107.59,2.03125,0.0,-10.327148,97.49756,87.17041,0.52734375,107.54,107.58,107.58,107.58,0
2251300.2,0.10802294,-0.95466065,0.09551025,0.09567323,101.93235,17.293226,14.029819,-10.210836,0.0,0.0,25.6,2.64,5.524,22.725,29.8,0.0,93.99579,0.0,99.998474,0.0,204.0,4893.0,0.0,-9.6953125,0.09484863,107.162605,15947.229,15947.229,1100.0834,549.24567,0.0,7.312199,0.0,0.7788091,3.0,0.0,22.642757,40.12495,5.9999924,0.0,0.0,-8.9296875,0.0044555664,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.57068,0.7812499,31.55016,31.589714,0.0,109.99991,0.0,0.0,107.485985,101.9471,720.0,545.625,-0.002440792,-34.21875,0.0,-34.875,8.402857,66.99862,32.751465,0.0,107.57,1.34375,0.0,-10.070801,98.36426,88.29346,0.5395508,107.25,107.5,107.29,107.5,0
2251300.2,0.10641836,-0.9443643,0.092900805,0.09567323,101.93382,17.293226,14.0279045,-10.283544,0.0,0.0,25.6,2.688,5.524,22.725,29.8,0.0,93.99362,0.0,99.998474,0.0,204.0,4890.0,0.0,-9.6875,0.095214844,107.21236,15969.517,15969.517,1100.0834,549.24567,0.0,6.867109,0.0,0.77929723,3.0,0.0,22.63412,40.12495,5.9999924,0.0,0.0,-8.8203125,0.0025634766,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.57068,0.7812499,31.05048,31.567566,0.0,109.999916,0.0,0.0,107.3699,101.9471,720.0,545.625,-0.0019526336,-34.09375,0.0,-34.875,8.402857,66.99876,32.000732,0.0,107.53,0.78125,0.0,-9.875488,99.06006,89.18457,0.5761719,107.54,107.42,107.18,107.14,0
2251300.2,0.085134685,-0.94024575,0.09422508,0.09563084,101.93598,17.293226,14.020705,-10.252787,0.0,0.0,25.6,2.719,5.524,22.725,29.8,0.0,93.99189,0.0,99.998474,0.0,204.0,4884.0,0.0,-9.765625,0.09686279,107.24552,15981.723,15981.723,1100.0834,548.98035,0.0,6.8883038,0.0,0.77968776,3.0,0.0,22.626348,40.12495,5.9999924,0.0,0.0,-8.6171875,1.8310547E-4,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.57068,0.7812499,31.264639,31.52522,0.0,109.99992,0.0,0.0,107.11287,101.95539,720.0,546.0,-0.0015621069,-34.15625,0.0,-34.875,8.402857,66.99888,31.286621,0.0,107.19,0.0625,0.0,-9.405518,99.93286,90.52734,0.5004883,107.29,107.25,107.22,106.97,0
2251300.2,0.06810775,-0.95734835,0.09180532,0.09563084,101.93792,17.293226,14.021524,-10.318174,0.0,0.0,25.6,2.766,5.524,22.725,29.8,0.0,93.9905,0.0,99.998474,0.0,204.0,4880.0,0.0,-9.6875,0.0970459,107.046524,16009.317,16009.317,1100.0834,548.98035,0.0,6.78233,0.0,0.7800002,3.0,0.0,22.619352,40.12495,5.9999924,0.0,0.0,-8.4765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.55542,0.7812499,30.81586,31.51916,0.0,109.99993,0.0,0.0,106.83923,101.95539,720.0,545.625,-0.0012496855,-33.9375,0.0,-34.6875,8.402857,66.99899,31.384277,0.0,107.29,0.0,0.0,-8.99353,99.998474,91.004944,0.5566406,107.22,107.06,106.66,106.78,0
2251300.2,0.054486196,-0.94543934,0.0920174,0.09563084,101.9405,17.293226,14.016239,-10.319687,0.0,0.0,25.6,2.801,5.524,22.725,29.8,0.0,93.83902,0.0,99.998474,0.0,204.0,4872.0,0.0,-9.5859375,0.09857178,107.278694,16020.992,16020.992,1100.0834,548.44965,0.0,6.6551614,0.0,0.78025013,3.0,0.0,22.613056,40.12495,5.9999924,0.0,0.0,-8.4765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.55542,0.7812499,30.808025,31.475843,0.0,109.99994,0.0,0.0,106.83923,101.96368,720.0,545.625,-9.997485E-4,-34.03125,0.0,-34.6875,8.402857,66.99909,30.566406,0.0,107.03,0.0,0.0,-8.569336,99.998474,91.42914,0.5566406,107.1,106.94,106.82,106.66,0
2251300.5,0.04358896,-0.94067574,0.095219225,0.095588446,101.94282,17.293226,14.018398,-10.240716,0.0,0.0,25.6,2.846,5.524,22.725,29.8,0.0,93.717834,0.0,99.998474,0.0,204.0,4865.0,0.0,-9.3984375,0.09887695,106.930435,16037.974,16037.974,1100.0834,548.44965,0.0,7.1002517,0.0,0.7804501,3.0,0.0,22.60739,40.12495,5.9999924,0.0,0.0,-8.53125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.112915,0.7812499,31.354675,31.428156,0.0,109.99994,0.0,0.0,106.51586,101.96368,720.0,545.625,-7.997988E-4,-33.96875,0.0,-34.59375,8.402857,66.99918,30.877686,0.0,106.79,0.0,0.0,-8.200073,99.998474,91.7984,0.5859375,106.46,106.71,106.42,106.71,0
2251300.5,0.054871168,-0.92002034,0.09337192,0.09550367,101.94491,17.293226,14.025769,-10.283156,0.0,0.0,25.6,2.881,5.524,22.725,29.8,0.0,93.62088,0.0,99.998474,0.0,204.0,4857.0,0.0,-9.3125,0.10015869,106.930435,16049.648,16049.648,1100.0834,548.44965,0.0,7.333394,0.0,0.78061,3.0,0.0,22.60229,40.12495,5.9999924,0.0,0.0,-8.625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.112915,0.7812499,31.064232,31.469477,0.0,109.99994,0.0,0.0,106.20077,101.96368,720.0,545.25,-6.3983904E-4,-33.71875,0.0,-34.375,8.402857,66.99927,30.45044,0.0,106.77,0.0,0.0,-7.5408936,99.998474,92.45758,0.5371094,106.63,106.46,106.23,106.27,0
2251300.5,0.043896936,-0.9117582,0.09281554,0.09550367,101.94595,17.293226,14.01921,-10.3052025,0.0,0.0,25.6,2.929,5.524,22.725,29.8,0.0,93.54332,0.0,99.998474,0.0,204.0,4851.0,0.0,-9.2421875,0.10107422,107.20406,16078.836,16078.836,1100.0834,548.1843,0.0,6.8459144,0.0,0.780738,3.0,0.0,22.5977,40.12495,5.9999924,0.0,0.0,-8.859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.684143,0.7812499,30.913313,31.414562,0.0,109.99994,0.0,0.0,106.20077,101.95539,720.0,545.25,-5.1187124E-4,-33.84375,0.0,-34.5,8.402857,66.999344,29.675293,0.0,106.45,0.0,0.0,-7.1228027,99.998474,92.87567,0.49072266,106.63,106.58,106.5,106.31,0
2251300.5,0.055117548,-0.90845335,0.09382764,0.09550367,101.9469,17.293226,14.026338,-10.280296,0.0,0.0,25.6,2.965,5.524,22.725,29.8,0.0,93.48127,0.0,99.998474,0.0,204.0,4848.0,0.0,-9.203125,0.101135254,106.92215,16084.143,16084.143,1100.0834,548.1843,0.0,7.142641,0.0,0.7808404,3.0,0.0,22.593569,40.12495,5.9999924,0.0,0.0,-8.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.665833,0.7812499,31.08594,31.402058,0.0,109.99994,0.0,0.0,105.968605,101.95539,720.0,545.25,-4.09497E-4,-33.6875,0.0,-34.28125,8.402857,66.99941,29.956055,0.0,106.56,0.0,0.0,-6.793213,99.998474,93.20526,0.63720703,106.34,106.42,105.95,106.15,0
2251300.5,0.044094037,-0.90713143,0.091721654,0.095461294,101.946915,17.293226,14.013749,-10.334884,0.0,0.0,25.6,3.0,5.524,22.725,29.8,0.0,93.43163,0.0,99.998474,0.0,204.0,4842.0,0.0,-9.2578125,0.10266113,107.12115,16111.737,16111.737,1100.0834,547.6537,0.0,6.676356,0.0,0.7809223,3.0,0.0,22.589851,40.12495,5.9999924,0.0,0.0,-8.7265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.665833,0.7812499,30.709686,31.409164,0.0,109.99994,0.0,0.0,105.869095,101.9471,720.0,545.25,-3.275976E-4,-33.71875,0.0,-34.28125,8.402857,66.99947,28.88794,0.0,106.35,0.0,0.0,-6.234741,99.998474,93.76373,0.60302734,106.31,106.19,105.95,105.98,0
2251300.5,0.035275232,-0.9066026,0.0959122,0.09537651,101.94693,17.293226,14.022515,-10.222383,0.0,0.0,25.6,3.047,5.524,22.725,29.8,0.0,93.39192,0.0,99.998474,0.0,204.0,4830.0,0.0,-9.375,0.10284424,106.96361,16118.105,16118.105,1100.0834,547.6537,0.0,7.248615,0.0,0.7809878,3.0,0.0,22.586506,40.12495,5.9999924,0.0,0.0,-8.7734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.22638,0.7812499,31.485163,31.378765,0.0,109.99994,0.0,0.0,105.76131,101.9471,720.0,545.25,-2.620781E-4,-33.6875,0.0,-34.28125,8.402857,66.99953,29.608154,0.0,105.89,0.0,0.0,-6.0180664,99.998474,93.98041,0.59814453,105.52,105.95,105.59,105.98,0
2251300.8,0.048220187,-0.8876411,0.093106605,0.09533411,101.946945,17.293226,14.028651,-10.305177,0.0,0.0,25.6,3.082,5.524,22.725,29.8,0.0,93.36015,0.0,99.998474,0.0,204.0,4820.0,0.0,-9.4296875,0.10412598,106.93873,16128.719,16128.719,1100.0834,547.6537,0.0,7.163836,0.0,0.7810402,3.0,0.0,22.583494,40.12495,5.9999924,0.0,0.0,-8.6953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.22638,0.7812499,30.914484,31.33789,0.0,109.99994,0.0,0.0,105.60376,101.9471,720.0,545.625,-2.0966248E-4,-33.4375,0.0,-34.0,8.402857,66.99957,29.492188,0.0,106.1,0.0,0.0,-5.69458,99.998474,94.303894,0.60058594,105.87,105.91,105.56,105.72,0
2251300.8,0.038576152,-0.8800565,0.09410547,0.09533411,101.94614,17.293226,14.021228,-10.2749815,0.0,0.0,25.6,3.126,5.524,22.725,29.8,0.0,93.33474,0.0,99.998474,0.0,204.0,4814.0,0.0,-9.53125,0.10461426,107.15431,16152.599,16152.599,1100.0834,546.85767,0.0,6.9094987,0.0,0.78108215,3.0,0.0,22.655972,40.12495,5.9999924,0.0,0.0,-8.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.22638,0.7812499,31.121815,31.353756,0.0,109.99994,0.0,0.0,105.554016,101.938805,720.0,545.625,-1.6772999E-4,-33.625,0.0,-34.1875,8.402857,66.99962,28.448486,0.0,105.63,0.0,0.0,-5.343628,99.998474,94.65485,0.5541992,105.75,105.65,105.64,105.75,0
2251300.8,0.030860921,-0.8957727,0.095066294,0.09533411,101.945404,17.293226,14.02775,-10.246477,0.0,0.0,25.6,3.159,5.524,22.725,29.8,0.0,93.31441,0.0,99.998474,0.0,204.0,4814.0,0.0,-9.6484375,0.10510254,106.94702,16152.599,16152.599,1100.0834,546.85767,0.0,7.0154724,0.0,0.7811157,3.0,0.0,22.7212,40.12495,5.9999924,0.0,0.0,-8.7421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.198914,0.7812499,31.317547,31.363882,0.0,109.99994,0.0,0.0,105.554016,101.938805,720.0,545.625,-1.34184E-4,-33.46875,0.0,-34.09375,8.402857,66.99966,28.997803,0.0,106.02,0.0,0.0,-5.3710938,99.998474,94.62738,0.5761719,105.91,105.91,105.26,105.29,0
2251300.8,0.04468874,-0.9395591,0.09395397,0.09533411,101.94557,17.293226,14.026456,-10.279014,0.0,0.0,25.6,3.2,5.524,22.725,29.8,0.0,93.29814,0.0,99.998474,0.0,204.0,4811.0,0.0,-9.9609375,0.10675049,106.9719,16186.562,16186.562,1100.0834,546.85767,0.0,7.0154724,0.0,0.78114253,3.0,0.0,22.779907,40.12495,5.9999924,0.0,0.0,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,49.198914,0.7812499,31.093452,31.351208,0.0,109.99994,0.0,0.0,105.23062,101.9471,720.0,546.0,-1.073472E-4,-33.4375,0.0,-34.0,8.402857,66.999695,28.448486,0.0,105.69,0.0,0.0,-4.638672,99.998474,95.3598,0.5932617,105.95,105.72,105.18,105.34,0
