Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
10254.803,0.281937,4.9472785,1.2400346,1.6002059,101.81289,21.804527,13.570782,18.66112,353.50287,242.19931,8.561,0.0,4.28,8.561,8.561,0.0,98.23743,0.0,0.0,326.625,194.25,4883.0,0.0,-1.125,1.1118774,418.78323,20139.008,20000.502,1100.0834,575.7793,121.67924,105.40164,0.0,2.9907746,2.0,83.48541,39.65585,-2.2499971,-3.7499952,6.564,0.0,13.296875,1.0252075,0.0,0.0,0.0,0.0,0.0,0.8330078,0.8310547,78.97797,0.7812499,230.44194,293.35522,0.0,110.00001,99.90234,0.0,231.59695,237.368,519.0,537.0,2.2095249,341.25,64.0,432.78125,79.82713,70.999954,174.50562,0.0,67.05,307.5625,0.26245117,4.9865723,55.34668,59.370422,2.3486328,67.34,67.35,63.99,64.04,0
10254.848,0.22554961,4.9789114,1.2557839,1.6000788,101.81304,21.804527,13.565953,18.721415,354.6513,246.32019,8.601,0.0,4.28,8.601,8.601,0.0,98.13881,0.0,0.0,324.75,194.25,4950.0,0.0,-0.9609375,1.12854,425.04352,20178.277,20000.502,1100.0834,577.3713,121.806404,106.18585,0.0,3.0176196,2.0,83.239746,39.52485,-2.2499971,-3.7499952,6.608,0.0,14.1015625,1.0336304,0.0,0.0,0.0,0.0,0.0,0.8310547,0.8261719,78.97797,0.7812499,230.85771,290.9698,0.0,110.00001,99.90234,0.0,232.02812,236.80415,519.375,537.0,2.2363698,343.28125,64.0,432.5,79.82713,70.999954,176.59302,0.0,67.75,310.09375,0.40893555,2.6733398,54.66919,56.636047,2.3510742,68.11,68.45,64.98,64.73,0
10254.882,0.1804397,4.8978148,1.2581549,1.5998244,101.81318,21.804527,13.568433,18.692757,349.25366,246.0016,8.646,0.0,4.28,8.646,8.646,0.0,98.05992,0.0,0.0,319.875,194.25,5020.0,0.0,-0.9296875,1.1605225,437.10803,19956.988,20000.502,1100.0834,577.3713,124.56173,107.266785,0.0,3.0390959,2.0,84.27124,39.40695,-2.2499971,-3.7499952,6.684,0.0,14.078125,1.0429077,0.0,0.0,0.0,0.0,0.0,0.8232422,0.8203125,79.096985,0.7812499,230.66031,289.16965,0.0,110.00001,99.90234,0.0,231.87057,235.7594,520.125,537.0,2.2578459,343.40625,64.0,431.375,79.82713,70.999954,178.32642,0.0,68.43,312.875,0.5279541,4.034424,53.88794,57.5058,2.3535156,68.77,69.11,65.32,65.47,0
10254.926,0.14435177,4.715376,1.2515385,1.5999515,101.8133,21.804527,13.564309,18.68201,340.34198,243.21057,8.68,0.0,4.28,8.68,8.68,0.0,97.99681,0.0,0.0,316.875,194.25,5093.0,0.0,-0.90625,1.1752319,442.6469,19979.807,20000.502,1100.0834,585.06604,124.11664,107.033646,0.0,3.0562763,2.0,83.750916,39.300842,-1.8749976,-3.7499952,6.688,0.0,13.5390625,1.0455322,0.0,0.0,0.0,0.0,0.0,0.81640625,0.81640625,79.096985,0.7812499,230.58636,290.85648,0.0,110.00001,99.90234,0.0,231.7545,235.21214,521.25,537.0,2.2750266,336.0,64.0,427.28125,79.82713,70.999954,179.3335,0.0,69.35,313.65625,0.6347656,4.272461,53.649902,57.704163,2.3510742,69.56,69.02,65.66,65.81,0
10254.966,0.115481414,4.5486507,1.2529588,1.6000364,101.81341,21.804527,13.567282,18.746181,334.75784,241.23982,8.724,0.0,4.28,8.724,8.724,0.0,97.94632,0.0,0.0,314.25,194.25,5136.0,0.0,-0.890625,1.1841431,445.9885,20133.17,20000.502,1100.0834,585.06604,123.09929,107.521126,0.0,2.9137712,2.0,83.17871,39.205345,-1.8749976,-3.7499952,6.76,0.0,13.671875,1.0477905,0.0,0.0,0.0,0.0,0.0,0.81347656,0.8154297,79.63562,0.7812499,231.02881,291.35568,0.0,110.00001,99.90234,0.0,231.97838,234.85559,521.625,537.0,2.1325212,331.75,64.0,423.875,79.82713,70.999954,180.41992,0.0,70.16,314.34375,0.7385254,3.9672852,53.466797,57.356262,2.3486328,70.88,70.37,66.54,66.23,0
10255.003,0.092385136,4.51946,1.2478797,1.6001209,101.81351,21.804527,13.586941,18.695847,337.2319,244.48958,8.764,0.0,4.28,8.764,8.764,0.0,97.90593,0.0,0.0,313.875,194.625,5167.0,0.0,-0.9296875,1.1913452,448.7082,19951.15,20000.502,1100.0834,585.06604,124.85845,107.54232,0.0,2.7997665,2.0,83.95538,39.119396,-1.8749976,-3.3749957,6.724,0.0,13.59375,1.0512085,0.0,0.0,0.0,0.0,0.0,0.8105469,0.81347656,79.63562,0.7812499,230.68195,292.10522,0.0,110.00001,99.90234,0.0,231.92032,234.54051,522.0,537.0,2.0185168,330.625,64.0,421.28125,79.82713,70.999954,180.49316,0.0,70.45,315.375,0.8331299,3.8635254,53.259277,57.170105,2.3486328,70.37,70.98,67.16,67.14,0
10255.048,0.093908116,4.5640345,1.2541193,1.6001637,101.8136,21.804527,13.583124,18.884872,340.72678,248.55318,8.801,0.0,4.28,8.801,8.801,0.0,97.87361,0.0,0.0,312.375,194.625,5199.0,0.0,-1.03125,1.1967163,450.72308,19979.807,20000.502,1100.0834,589.0461,123.39601,106.35541,0.0,2.7085633,2.0,83.16803,38.966854,-1.4999981,-3.3749957,6.736,0.0,13.4296875,1.0547485,0.0,0.0,0.0,0.0,0.0,0.80859375,0.8125,79.63562,0.7812499,231.98497,292.01944,0.0,110.00001,99.90234,0.0,233.0397,234.25859,522.375,537.0,1.9273134,326.65625,64.0,420.09375,79.82713,70.999954,181.97632,0.0,71.53,316.4375,0.9063721,0.39367676,53.14331,53.68805,2.3388672,71.4,71.22,67.8,67.75,0
10255.083,0.095126495,4.619364,1.2448807,1.6002482,101.813675,21.804527,13.592171,18.700787,343.07745,251.76022,8.848,0.0,4.28,8.848,8.848,0.0,97.84776,0.0,0.0,311.625,194.625,5230.0,0.0,-1.0390625,1.2071533,454.66165,19928.861,20000.502,1100.0834,589.0461,124.60412,107.13962,0.0,2.6356006,2.0,83.66852,38.829567,-1.4999981,-3.3749957,6.74,0.0,13.3203125,1.0512085,0.0,0.0,0.0,0.0,0.0,0.8095703,0.81152344,79.91638,0.7812499,230.71616,292.57404,0.0,110.00001,99.90234,0.0,231.92032,234.00154,522.375,537.0,1.8543508,326.28125,64.0,418.09375,79.82713,70.999954,182.10449,0.0,71.46,315.375,0.97351074,2.8533936,53.198242,56.306458,2.3291016,72.11,72.06,68.51,68.36,0
10255.126,0.0761012,4.6227455,1.2434314,1.600333,101.81292,21.804527,13.586785,18.719172,342.02722,253.38905,8.881,0.0,4.28,8.881,8.881,0.0,97.82709,0.0,0.0,310.5,194.625,5280.0,0.0,-1.0859375,1.2158203,457.92032,19871.02,20000.502,1100.0834,592.7608,125.23996,107.076035,0.0,2.5772305,2.0,83.82263,38.70601,-1.4999981,-3.3749957,6.744,0.0,13.4609375,1.0501099,0.0,0.0,0.0,0.0,0.0,0.80859375,0.8095703,79.91638,0.7812499,230.84213,293.37292,0.0,110.00001,99.90234,0.0,232.08615,233.7362,522.75,537.0,1.7959807,321.3125,64.0,415.6875,79.82713,70.999954,182.84302,0.0,72.22,315.03125,1.0162354,2.2766113,53.19214,55.796814,2.319336,72.26,72.26,68.94,69.11,0
10255.167,0.10088096,4.6053486,1.2470486,1.600418,101.81224,21.804527,13.588875,18.856464,341.07883,254.17,8.924,0.0,4.28,8.924,8.924,0.0,97.81055,0.0,0.0,308.25,194.625,5311.0,0.0,-1.1875,1.2211914,459.9435,20054.63,20000.502,1100.0834,592.7608,123.12048,106.33421,0.0,2.5305345,2.0,82.80029,38.594807,-1.4999981,-3.3749957,6.756,0.0,13.3671875,1.0492554,0.0,0.0,0.0,0.0,0.0,0.80566406,0.80859375,80.192566,0.7812499,231.7878,293.893,0.0,110.00001,99.90234,0.0,232.90703,233.47087,523.125,537.375,1.7492846,319.40625,64.0,412.5,79.82713,70.999954,183.95996,0.0,72.56,314.78125,1.0681152,0.35705566,53.222656,53.98407,2.307129,72.99,72.92,69.8,69.74,0
10255.203,0.12070477,4.5796394,1.2364713,1.6005026,101.81163,21.804527,13.590337,18.613768,340.02222,255.43413,8.965,0.0,4.28,8.965,8.965,0.0,97.7973,0.0,0.0,308.25,195.0,5354.0,0.0,-1.3984375,1.2351685,465.20877,19860.936,20000.502,1100.0834,592.7608,125.79102,107.11842,0.0,2.4931777,2.0,83.93402,38.494724,-1.1249986,-2.9999962,6.732,0.0,13.390625,1.0488281,0.0,0.0,0.0,0.0,0.0,0.80566406,0.8066406,80.192566,0.7812499,230.1143,294.7778,0.0,110.00001,99.90234,0.0,231.38966,233.21382,523.875,537.375,1.7119278,320.8125,64.0,409.6875,79.82713,70.999954,183.48999,0.0,73.29,314.65625,1.1016846,1.4038086,53.204346,55.0766,2.3046875,73.29,73.4,70.27,70.42,0
10255.246,0.15656382,4.569356,1.2321385,1.6005874,101.811905,21.804527,13.585502,18.634184,340.16333,257.497,9.001,0.0,4.28,9.001,9.001,0.0,97.78671,0.0,0.0,306.0,195.0,5395.0,0.0,-1.4609375,1.2404785,467.21536,19922.494,20000.502,1100.0834,596.74084,125.218765,106.65214,0.0,2.4632921,2.0,83.576965,38.40465,-1.1249986,-2.9999962,6.744,0.0,13.0859375,1.0458374,0.0,0.0,0.0,0.0,0.0,0.8027344,0.8046875,80.192566,0.7812499,230.25531,296.17105,0.0,110.00001,99.90234,0.0,231.06627,232.9402,524.25,537.375,1.6820422,315.09375,64.0,406.5,79.82713,70.999954,184.08813,0.0,73.91,313.75,1.1474609,2.6672363,53.375244,56.58722,2.2998047,74.11,74.35,71.05,71.03,0
10255.283,0.18525106,4.5277424,1.2317569,1.6006722,101.81216,21.804527,13.582117,18.69354,337.9285,258.22345,9.044,0.0,4.28,9.044,9.044,0.0,97.778244,0.0,0.0,305.625,195.0,5446.0,0.0,-1.515625,1.2505493,471.0047,20026.506,20000.502,1100.0834,596.74084,123.62916,106.03749,0.0,2.4393837,2.0,82.65686,38.323586,-0.74999905,-2.9999962,6.736,0.0,13.0078125,1.0452881,0.0,0.0,0.0,0.0,0.0,0.80371094,0.8027344,80.52063,0.7812499,230.66469,297.0112,0.0,110.00001,99.90234,0.0,231.87886,232.6417,524.625,537.375,1.6581339,317.40625,64.0,403.1875,79.82713,70.999954,185.10132,0.0,74.46,313.59375,1.2023926,0.46081543,53.36914,54.45404,2.2998047,74.83,74.55,71.62,71.47,0
10255.322,0.18820086,4.473597,1.2245921,1.600757,101.81238,21.804527,13.568028,18.500002,335.80518,257.92023,9.081,0.0,4.28,9.081,9.081,0.0,97.77147,0.0,0.0,307.5,195.75,5474.0,0.0,-1.5,1.2585449,473.46735,20110.352,20000.502,1100.0834,601.5169,123.31123,106.75811,0.0,2.420257,2.0,82.421875,38.175438,-0.74999905,-2.2499971,6.624,0.0,12.78125,1.0448608,0.0,0.0,0.0,0.0,0.0,0.80078125,0.80078125,80.52063,0.7812499,229.33087,297.19067,0.0,110.00001,99.90234,0.0,230.15417,232.35149,525.0,537.375,1.6390071,316.34375,64.0,399.59375,79.82713,70.999954,184.63745,0.0,74.55,313.46875,1.2512207,2.2705078,53.363037,56.34308,2.2998047,75.0,75.09,72.17,72.32,0
10255.366,0.23056069,4.470689,1.2165892,1.6009688,101.81258,21.804527,13.575745,18.423304,337.10083,260.52356,9.12,0.0,4.28,9.12,9.12,0.0,97.76605,0.0,0.0,305.625,195.75,5508.0,0.0,-1.34375,1.2596436,473.343,20191.545,20000.502,1100.0834,601.5169,121.8276,106.63094,0.0,2.4049556,2.0,81.63605,38.042107,-0.74999905,-2.2499971,6.664,0.0,12.0703125,1.0445557,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,80.895996,0.7812499,228.8024,298.6364,0.0,110.00001,99.90234,0.0,229.9386,232.10274,525.375,537.375,1.6237057,314.8125,64.0,399.0,79.82713,70.999954,184.45435,0.0,75.7,313.375,1.3519287,4.2510986,53.375244,58.44879,2.2998047,76.1,75.84,72.98,72.92,0
10255.403,0.24444856,4.4882755,1.2089926,1.598468,101.81276,21.804527,13.5694275,18.446018,338.29114,263.9117,9.164,0.0,4.28,9.164,9.164,0.0,97.76172,0.0,0.0,307.125,196.125,5560.0,0.0,-1.5,1.2682495,475.47397,20082.758,20000.502,1100.0834,601.5169,120.1956,104.40549,0.0,2.3927145,2.0,80.76782,37.922108,-0.37499952,-1.8749976,6.568,0.0,11.6953125,1.0334473,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,80.895996,0.7812499,228.95915,300.49304,0.0,110.00001,99.90234,0.0,230.40294,231.8291,525.75,537.375,1.6114646,312.53125,64.0,395.375,79.82713,70.999954,184.94263,0.0,75.97,310.03125,1.4434814,1.8157959,54.04663,56.81305,2.307129,76.21,76.27,73.46,73.63,0
10255.448,0.25555885,4.43906,1.1971475,1.549296,101.81292,21.804527,13.559146,18.348091,334.9198,263.96024,9.201,0.0,4.28,9.201,9.201,0.0,97.607864,0.0,0.0,307.125,196.875,5617.0,0.0,-1.5390625,1.2716064,476.20364,20021.2,20000.502,1100.0834,605.76227,118.92391,103.21858,0.0,2.3829217,2.0,80.00183,37.814106,0.0,-1.1249986,6.516,0.0,11.4609375,1.0310059,0.0,0.0,0.0,0.0,0.0,0.796875,0.8027344,80.895996,0.7812499,228.28432,293.66483,0.0,110.100006,99.90234,0.0,229.75616,231.52231,526.125,537.75,1.6016717,315.15625,64.0,390.875,79.82713,70.999954,184.67407,0.0,76.68,309.3125,1.5136719,2.1820068,54.18701,57.426453,2.3095703,77.19,77.0,74.01,74.11,0
10255.483,0.26444706,4.3631244,1.1800196,1.5132649,101.813065,21.804527,13.557808,18.1296,331.49545,263.81958,9.246,0.0,4.28,9.246,9.246,0.0,97.48479,0.0,0.0,308.625,197.25,5672.0,0.0,-1.8125,1.2755737,477.1489,20123.088,20000.502,1100.0834,605.76227,117.03758,102.349594,0.0,2.3750873,2.0,78.93982,37.716908,0.37499952,-0.74999905,6.408,0.0,11.484375,1.0228882,0.0,0.0,0.0,0.0,0.0,0.7998047,0.8027344,81.22406,0.7812499,226.77843,289.2939,0.0,110.19,99.90234,0.0,227.52568,231.19064,526.5,537.75,1.5938374,312.59375,64.0,386.6875,79.82713,70.999954,183.48389,0.0,77.4,306.875,1.6357422,5.4473877,54.675293,61.3266,2.3291016,77.77,77.71,74.76,74.49,0
10255.526,0.29155767,4.314,1.1651862,1.4801587,101.813194,21.804527,13.551012,18.001028,330.39047,265.9998,9.281,0.0,4.28,9.281,9.281,0.0,97.38632,0.0,0.0,307.875,198.0,5738.0,0.0,-2.0078125,1.277832,477.43082,20116.72,20000.502,1100.0834,611.865,115.49036,100.73879,0.0,2.3688197,2.0,78.04108,37.55424,0.74999905,0.0,6.376,0.0,10.890625,1.0183105,0.0,0.0,0.0,0.0,0.0,0.8046875,0.8066406,81.22406,0.7812499,225.89232,285.73346,0.0,110.270996,99.90234,0.0,226.61359,230.83409,527.25,538.125,1.58757,314.5,64.0,381.875,79.82713,70.999954,182.91626,0.0,78.24,305.5,1.7822266,5.52063,54.956055,61.875916,2.3535156,78.72,78.66,75.15,75.12,0
10255.566,0.3332461,4.2756004,1.1601205,1.4651527,101.81332,21.804527,13.540396,17.969604,329.31512,267.72162,9.324,0.0,4.28,9.324,9.324,0.0,97.307556,0.0,0.0,308.625,198.0,5794.0,0.0,-2.0703125,1.2822876,478.5502,20451.043,20000.502,1100.0834,611.865,109.15312,99.42471,0.0,2.3638058,2.0,74.824524,37.40784,0.74999905,0.0,6.312,0.0,10.3203125,1.0195923,0.0,0.0,0.0,0.0,0.0,0.8076172,0.8066406,81.71997,0.7812499,225.67584,284.25388,0.0,110.3439,99.90234,0.0,226.47263,230.27025,527.25,538.125,1.582556,309.5625,64.0,377.78125,79.82713,70.999954,184.23462,0.0,78.97,305.875,1.9165039,1.4648438,54.852295,57.868958,2.385254,79.46,79.56,75.95,75.79,0
10255.603,0.3465969,4.2602406,1.1522927,1.4361583,101.81342,21.804527,13.550543,17.924463,329.40045,269.31616,9.364,0.0,4.28,9.364,9.364,0.0,97.24454,0.0,0.0,309.0,198.375,5827.0,0.0,-2.0546875,1.2862549,479.50375,20567.791,20000.502,1100.0834,611.865,105.71957,99.53069,0.0,2.3597946,2.0,73.09723,37.27608,1.1249986,0.37499952,6.276,0.0,9.8671875,1.0177002,0.0,0.0,0.0,0.0,0.0,0.8076172,0.8066406,81.71997,0.7812499,225.36479,280.15625,0.0,110.409515,99.90234,0.0,226.79602,229.7313,528.0,538.125,1.5785449,313.375,64.0,374.0,79.82713,70.999954,183.42896,0.0,79.71,305.3125,2.0080566,3.7109375,54.94995,60.34088,2.3925781,79.12,79.34,76.29,76.41,0
10255.648,0.33727753,4.310346,1.145781,1.4187785,101.81352,21.804527,13.545927,17.742153,333.1408,272.608,9.401,0.0,4.28,9.401,9.401,0.0,97.19412,0.0,0.0,313.5,198.375,5832.0,0.0,-2.59375,1.2840576,478.68286,19979.807,20000.502,1100.0834,616.64105,109.78896,99.61547,0.0,2.3565857,2.0,75.05798,37.157497,1.1249986,0.37499952,6.136,0.0,10.0390625,1.0178833,0.0,0.0,0.0,0.0,0.0,0.8105469,0.8066406,81.71997,0.7812499,224.10825,276.75616,0.0,110.46857,99.90234,0.0,225.54398,229.43279,528.0,538.125,1.5753359,311.46875,64.0,373.09375,79.82713,70.999954,182.37305,0.0,80.21,305.375,2.1209717,4.638672,54.943848,61.351013,2.3999023,80.33,81.0,77.16,77.19,0
10255.683,0.26982203,4.405389,1.1428635,1.4090713,101.81361,21.804527,13.554415,17.689783,337.8728,277.85498,9.447,0.0,4.28,9.447,9.447,0.0,97.15379,0.0,0.0,308.625,198.375,5861.0,0.0,-2.3671875,1.2904053,480.49048,19883.754,20000.502,1100.0834,616.64105,110.12808,99.57308,0.0,2.5102687,2.0,75.14038,37.05077,1.4999981,0.37499952,6.26,0.0,10.4296875,1.0159302,0.0,0.0,0.0,0.0,0.0,0.81347656,0.8076172,82.09686,0.7812499,223.74736,275.18204,0.0,110.52171,99.90234,0.0,225.16255,229.12599,528.375,538.5,1.7290187,310.40625,64.0,371.1875,79.82713,70.999954,182.68433,0.0,80.32,304.78125,2.2277832,4.638672,55.0354,61.561584,2.4023438,80.52,80.58,77.83,77.83,0
10255.726,0.21585763,4.424656,1.1353832,1.3818573,101.81286,21.804527,13.542778,17.706446,336.74237,279.6658,9.481,0.0,4.28,9.481,9.481,0.0,97.12154,0.0,0.0,308.25,198.75,5919.0,0.0,-2.265625,1.2905884,480.5651,19979.275,20000.502,1100.0834,619.02905,108.4113,98.2802,0.0,2.476965,2.0,74.23096,36.954716,1.4999981,0.74999905,6.224,0.0,10.5,1.0155029,0.0,0.0,0.0,0.0,0.0,0.81152344,0.80859375,82.09686,0.7812499,223.86147,271.76276,0.0,110.569534,99.90234,0.0,225.3118,228.52069,528.375,538.5,1.695715,310.90625,64.0,368.09375,79.82713,70.999954,183.12378,0.0,81.09,304.65625,2.3254395,3.9855957,55.059814,61.0672,2.409668,81.95,81.36,78.3,78.25,0
10255.767,0.1726861,4.3573627,1.1248164,1.3565084,101.81219,21.804527,13.5463505,17.610523,332.10822,279.73138,9.524,0.0,4.28,9.524,9.524,0.0,97.09572,0.0,0.0,307.875,199.125,6003.0,0.0,-2.125,1.2876587,479.47888,20259.47,20000.502,1100.0834,619.02905,106.18585,98.49215,0.0,2.606572,2.0,72.93396,36.868267,1.8749976,1.1249986,6.188,0.0,10.46875,1.0171509,0.0,0.0,0.0,0.0,0.0,0.81152344,0.8076172,82.2876,0.7812499,223.1996,269.23096,0.0,110.61258,99.90234,0.0,224.86403,226.77113,529.125,538.125,1.825322,311.75,64.0,363.09375,79.82713,70.999954,183.57544,0.0,81.67,305.15625,2.4291992,3.189087,54.974365,60.264587,2.4121094,81.61,81.91,78.76,78.7,0
10255.803,0.1781489,4.2366953,1.1153861,1.3066158,101.811584,21.804527,13.55471,17.46683,326.36963,277.8286,9.565,0.0,4.28,9.565,9.565,0.0,97.07507,0.0,0.0,308.25,199.5,6067.0,0.0,-2.0546875,1.260498,469.8853,19986.174,20000.502,1100.0834,619.02905,107.83904,97.75033,0.0,2.7102575,2.0,73.2605,36.790462,2.2499971,1.4999981,6.096,0.0,9.4609375,1.0036011,0.0,0.0,0.0,0.0,0.0,0.81152344,0.8066406,82.2876,0.7812499,222.20854,260.1158,0.0,110.65132,99.90234,0.0,223.64514,219.11784,529.5,538.125,1.9290076,311.875,0.0,354.875,79.82713,70.999954,183.20312,0.0,82.51,301.09375,2.444458,-3.1677246,55.97534,54.814148,2.4145508,82.7,82.5,79.52,79.46,0
10255.846,0.12251912,4.1509285,1.110558,1.2780027,101.81187,21.804527,13.560563,17.374456,324.13495,276.3811,9.601,0.0,4.28,9.601,9.601,0.0,97.05855,0.0,0.0,306.375,199.5,6077.0,0.0,-2.0,1.2398071,462.71295,20170.848,20000.502,1100.0834,625.9278,105.40164,97.11449,0.0,2.7932057,2.0,72.0871,36.645252,2.2499971,1.4999981,6.124,0.0,8.34375,0.9902954,0.0,0.0,0.0,0.0,0.0,0.81152344,0.8076172,82.2876,0.7812499,221.5721,254.87646,0.0,110.68619,99.90234,0.0,223.00668,215.52753,529.5,538.125,2.011956,310.53125,0.0,351.1875,79.82713,70.999954,182.66602,0.0,83.18,297.09375,2.319336,-5.996704,56.970215,52.574158,2.4072266,83.48,83.54,80.06,79.95,0
10255.883,0.0780153,4.1916213,1.1068273,1.2728313,101.81212,21.804527,13.582238,17.276644,329.0439,281.0747,9.644,0.0,4.28,9.644,9.644,0.0,97.045334,0.0,0.0,307.875,199.5,6088.0,0.0,-2.171875,1.2416382,463.39288,19774.967,20000.502,1100.0834,625.9278,109.2379,96.902534,0.0,2.8595648,2.0,73.54736,36.51456,2.2499971,1.4999981,6.076,0.0,8.0078125,0.98114014,0.0,0.0,0.0,0.0,0.0,0.8095703,0.8066406,82.847595,0.7812499,220.89815,253.8655,0.0,110.717575,99.90234,0.0,222.35994,214.59885,529.5,538.125,2.0783148,310.71875,0.0,351.0,79.82713,70.999954,182.34253,0.0,83.6,294.34375,2.0233154,-6.7199707,57.543945,52.153015,2.3388672,84.34,83.86,80.62,80.69,0
10255.924,0.04241224,4.2828984,1.1010785,1.2550278,101.81235,21.804527,13.568113,17.210999,333.82028,286.8878,9.681,0.0,4.28,9.681,9.681,0.0,96.884384,0.0,0.0,304.875,199.5,6125.0,0.0,-2.3125,1.229126,459.247,20150.684,20000.502,1100.0834,627.51984,106.27063,96.415054,0.0,2.9126515,2.0,71.728516,36.39694,2.2499971,1.4999981,6.128,0.0,7.828125,0.97662354,0.0,0.0,0.0,0.0,0.0,0.81347656,0.8066406,82.847595,0.7812499,220.44589,251.10158,0.0,110.74582,99.90234,0.0,221.90387,212.2274,529.5,538.125,2.1314018,307.9375,0.0,347.375,79.82713,70.999954,182.31812,0.0,83.94,293.0,1.7333984,-9.976196,57.928467,48.851013,2.2680664,83.99,84.51,81.29,81.26,0
10255.966,0.03392979,4.2631598,1.100331,1.2183608,101.81255,21.804527,13.569944,17.2457,330.36652,286.28366,9.722,0.0,4.28,9.722,9.722,0.0,96.75563,0.0,0.0,305.625,199.5,6176.0,0.0,-2.4140625,1.2105103,452.29022,20312.537,20000.502,1100.0834,627.51984,102.62513,95.63085,0.0,2.955121,2.0,69.19556,36.29108,2.2499971,1.4999981,6.06,0.0,7.4609375,0.94976807,0.0,0.0,0.0,0.0,0.0,0.81152344,0.8066406,82.97577,0.7812499,220.68529,244.27042,0.0,110.77124,99.90234,0.0,221.92877,206.4895,529.5,538.5,2.1738713,306.15625,0.0,341.59375,79.82713,70.999954,183.19092,0.0,84.47,284.9375,1.2908936,-14.746094,59.838867,45.298767,2.2045898,84.89,84.71,81.68,81.77,0
10256.003,0.027143834,4.180264,1.079246,1.1849577,101.81274,21.804527,13.5770855,16.695396,325.64554,285.34537,9.764,0.0,4.28,9.764,9.764,0.0,96.65262,0.0,0.0,306.75,199.875,6245.0,0.0,-2.5078125,1.19104,444.49597,19924.617,20000.502,1100.0834,627.51984,103.36694,94.12602,0.0,2.9890966,2.0,68.777466,36.19581,2.6249967,1.8749976,5.976,0.0,7.046875,0.9447632,0.0,0.0,0.0,0.0,0.0,0.81347656,0.8066406,82.97577,0.7812499,216.89229,237.97258,0.0,110.79411,99.90234,0.0,218.1809,201.45642,529.5,538.5,2.2078469,304.375,0.0,335.1875,79.82713,70.999954,181.87866,0.0,85.35,283.4375,0.7904053,-16.827393,60.34546,43.077087,2.1166992,85.25,85.74,82.43,82.07,0
10256.048,0.021715067,4.072106,1.0718422,1.1592696,101.812904,21.804527,13.576225,16.602652,321.01498,283.2697,9.801,0.0,4.28,9.801,9.801,0.0,96.57022,0.0,0.0,303.75,199.875,6289.0,0.0,-2.5546875,1.1678467,435.8394,19855.629,20000.502,1100.0834,632.0305,104.23593,93.17226,0.0,3.1725273,2.0,68.80798,36.11006,2.6249967,1.8749976,5.984,0.0,6.21875,0.9525757,0.0,0.0,0.0,0.0,0.0,0.8173828,0.80859375,82.97577,0.7812499,216.25317,233.76704,0.0,110.8147,99.90234,0.0,217.02005,198.03192,529.5,538.5,2.3912776,299.25,0.0,328.1875,79.82713,70.999954,180.57861,0.0,85.9,285.78125,0.38757324,-18.017578,60.021973,41.1911,2.0263672,86.29,86.05,82.8,82.8,0
