Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
9931.757,0.79546684,0.1559445,0.19810401,0.19719623,101.5989,21.804527,13.737323,-5.574036,92.34475,35.502262,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,462.0,219.75,2740.0,0.0,-7.71875,0.08972168,107.69328,10070.565,10515.269,1100.0834,520.85474,15.747722,13.013596,0.0,-0.18761343,3.0,32.424927,32.384636,20.249973,21.749971,1.084,0.0,-30.304688,0.051574707,0.0,0.0,0.0,0.0,0.0,1.0810547,1.0800781,55.960083,0.7812499,63.177677,62.978535,0.0,105.99992,11.71875,1.0,106.47439,80.96067,480.0,543.75,-0.9688633,44.65625,0.0,46.84375,10.270158,63.000034,28.936768,1.0,59.55,15.46875,0.0,-76.59912,81.433105,4.7317505,3.6572266,59.38,59.53,59.03,59.4,0
9931.802,0.7963735,0.17487781,0.19554967,0.19787447,101.5989,21.804527,13.741126,-5.6315413,99.67695,38.37709,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,461.625,219.75,2744.0,0.0,-7.71875,0.08972168,107.6767,10238.788,10290.264,1100.0834,520.85474,11.847882,12.674479,0.0,-0.3063407,3.0,29.82483,32.379253,20.249973,21.749971,1.108,0.0,-30.398438,0.051940918,0.0,0.0,0.0,0.0,0.0,1.0673828,1.0800781,55.921936,0.7812499,62.7813,63.28929,0.0,105.99992,11.71875,1.0,106.69828,80.96067,480.0,543.75,-1.0875906,43.53125,0.0,46.875,9.803332,63.000034,28.942871,1.0,59.47,15.59375,0.0,-77.12097,81.29883,4.0756226,3.6621094,59.4,59.49,59.2,59.2,0
9931.845,0.79709876,0.18245113,0.19442296,0.19880703,101.5989,21.804527,13.737928,-5.6363564,99.64268,38.280014,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,461.625,219.75,2738.0,0.0,-7.6953125,0.089660645,107.60207,10163.964,10274.874,1100.0834,521.12006,11.190845,12.63209,0.0,-0.4013226,3.0,29.167175,32.37441,20.249973,21.749971,1.108,0.0,-30.453125,0.052368164,0.0,0.0,0.0,0.0,0.0,1.0546875,1.0800781,55.906677,0.7812499,62.748108,63.63141,0.0,105.99992,11.71875,1.0,106.84753,80.96067,480.0,543.75,-1.1825725,42.9375,0.0,46.90625,9.803332,63.000034,29.412842,1.0,59.47,15.71875,0.0,-77.44446,81.14014,3.5934448,3.6621094,59.53,59.61,59.15,59.05,0
9931.878,0.79767907,0.16673046,0.19810218,0.20397857,101.5989,21.804527,13.747409,-5.5235963,92.38938,35.44164,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,462.0,219.75,2734.0,0.0,-7.671875,0.09094238,107.60207,10088.608,10596.462,1100.0834,521.12006,16.93463,12.886427,0.0,-0.63355803,3.0,32.844543,32.37005,20.249973,21.749971,1.076,0.0,-30.507812,0.05718994,0.0,0.0,0.0,0.0,0.0,1.0546875,1.0800781,55.952454,0.7812499,63.525352,64.767456,0.0,105.99992,12.109375,1.0,107.005066,80.96067,480.0,543.75,-1.4148079,44.1875,0.0,49.0625,10.270158,63.000034,30.029297,1.0,59.6,17.15625,0.0,-77.76489,79.5166,1.6433716,3.6621094,59.51,59.66,59.05,59.41,0
9931.917,0.79814327,0.16044219,0.20417131,0.21054894,101.5989,21.804527,13.742327,-5.349398,92.34849,35.464825,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,462.0,219.75,2737.0,0.0,-7.671875,0.09173584,107.72645,10123.102,10853.838,1100.0834,520.85474,21.618677,13.331517,0.0,-0.8193464,3.0,35.95581,32.366127,19.874975,21.749971,1.096,0.0,-30.609375,0.06414795,0.0,0.0,0.0,0.0,0.0,1.0625,1.0800781,56.0318,0.7812499,64.72608,66.05662,0.0,105.99992,12.597656,1.0,107.02166,80.96067,480.0,543.75,-1.6005963,47.0625,0.0,51.78125,10.736983,63.000034,30.639648,1.0,59.59,19.25,0.0,-77.838135,77.10571,0.0,3.6621094,59.4,59.58,59.0,59.43,0
9931.956,0.7985146,0.13917688,0.2092594,0.22068007,101.5989,21.804527,13.73877,-5.131445,84.266365,32.455616,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,461.25,219.375,2745.0,0.0,-7.65625,0.093933105,108.016655,10526.413,11165.873,1100.0834,520.85474,22.86917,13.713023,0.0,-0.96797717,3.0,37.34131,32.362595,19.499975,21.374973,1.12,0.0,-30.679688,0.07476807,0.0,0.0,0.0,0.0,0.0,1.0664062,1.0800781,56.051636,0.7812499,66.22841,68.596344,0.0,105.99992,13.378906,1.0,107.07969,80.96067,480.0,543.75,-1.749227,49.09375,0.0,56.0625,10.736983,63.000034,31.091309,1.0,59.66,22.4375,0.0,-77.91138,73.565674,0.0,3.6621094,59.66,59.66,59.03,59.45,0
9932.001,0.7788117,0.13067076,0.21995479,0.21957792,101.5989,21.804527,13.7362795,-4.8000164,84.320114,32.582798,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,462.0,219.0,2754.0,0.0,-7.65625,0.09454346,108.30687,11116.5205,11707.158,1100.0834,520.85474,25.09462,14.115724,0.0,-1.0868818,3.0,39.74762,32.359417,19.124975,20.999973,1.128,0.0,-30.710938,0.073913574,0.0,0.0,0.0,0.0,0.0,1.0585938,1.0800781,56.16913,0.7812499,68.51291,68.484146,0.0,105.99992,13.378906,1.0,107.29527,80.96067,480.75,543.75,-1.8681316,53.1875,0.0,56.09375,11.203809,63.000034,31.585693,1.0,59.67,22.1875,0.0,-78.29895,73.93799,0.0,3.6621094,59.61,59.81,59.26,59.4,0
9932.046,0.78304935,0.1460183,0.22208554,0.22059527,101.5989,21.804527,13.734536,-4.748672,92.379395,35.73593,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,461.25,219.0,2757.0,0.0,-7.6328125,0.0947876,108.5805,11570.775,11897.139,1100.0834,521.3854,25.285374,14.115724,0.0,-1.1820054,3.0,40.667725,32.356556,18.749975,20.999973,1.16,0.0,-30.75,0.07458496,0.0,0.0,0.0,0.0,0.0,1.0556641,1.0800781,56.192017,0.7812499,68.86682,68.56095,0.0,105.99992,13.4765625,1.0,107.485985,80.96067,480.75,543.75,-1.9632553,54.4375,0.0,56.65625,11.203809,63.000034,31.842041,1.0,59.65,22.375,0.0,-78.95813,73.73047,0.0,3.6621094,59.58,59.78,59.32,59.4,0
9932.077,0.8064395,0.15215732,0.22015707,0.22911558,101.5989,21.804527,13.739175,-4.7990336,92.284744,35.67342,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,462.0,219.0,2755.0,0.0,-7.640625,0.09588623,108.73804,12065.362,11796.312,1100.0834,521.3854,16.277592,13.9673605,0.0,-1.4143542,3.0,35.41107,32.35398,19.124975,20.999973,1.136,0.0,-30.679688,0.08258057,0.0,0.0,0.0,0.0,0.0,1.0546875,0.9199219,56.16455,0.7812499,68.519684,70.41364,0.0,105.99992,14.0625,1.0,107.875694,80.96067,481.125,543.75,-2.195604,53.75,0.0,59.90625,11.203809,63.000034,32.30591,1.0,59.76,24.78125,0.0,-79.82178,71.05713,0.0,3.6621094,59.78,59.81,59.09,59.3,0
9932.118,0.8051516,0.15461293,0.2278254,0.22915794,101.5989,21.804527,13.754141,-4.640777,92.442795,35.63075,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,462.75,218.625,2747.0,0.0,-7.5859375,0.095825195,108.67171,12153.454,12115.245,1100.0834,521.3854,19.965483,17.252552,0.0,-1.6002334,3.0,37.965393,32.351665,19.124975,20.624973,1.1,0.0,-30.414062,0.085632324,0.0,0.0,0.0,0.0,0.0,1.0556641,0.9199219,56.75659,0.7812499,69.61053,69.929115,0.0,105.99992,14.0625,1.0,107.817665,80.96067,481.125,543.75,-2.3814833,62.4375,0.0,59.90625,11.670634,63.000034,33.12378,1.0,59.75,25.6875,0.0,-79.66919,69.97681,0.0,3.6621094,59.68,59.81,59.33,59.41,0
9932.157,0.7841213,0.19309518,0.22936697,0.22809821,101.5989,21.804527,13.747039,-4.5787263,106.37618,41.09073,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,218.25,2753.0,0.0,-7.546875,0.09613037,108.9785,12234.116,12269.671,1100.0834,521.3854,22.911558,17.104189,0.0,-1.7489368,3.0,40.29236,32.349583,18.749975,20.249973,1.356,0.0,-30.375,0.084472656,0.0,0.0,0.0,0.0,0.0,1.0625,0.9199219,56.73523,0.7812499,70.03824,69.8131,0.0,105.99992,14.0625,1.0,108.157616,80.96067,481.125,543.75,-2.5301867,63.6875,0.0,59.90625,11.203809,63.000034,33.05664,1.0,59.71,25.34375,0.0,-80.444336,70.42847,0.0,3.6621094,59.63,59.57,59.33,59.55,0
9932.202,0.72729707,0.20848808,0.22598131,0.22860691,101.5989,21.804527,13.753786,-4.6706247,106.31839,41.038567,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,218.625,2751.0,0.0,-7.515625,0.09649658,109.036545,12460.182,12157.168,1100.0834,521.3854,16.531929,17.231358,0.0,-1.5553995,3.0,36.421204,32.347706,18.749975,20.624973,1.348,0.0,-30.375,0.08465576,0.0,0.0,0.0,0.0,0.0,1.0117188,0.9199219,56.758118,0.7812499,69.40479,69.91861,0.0,105.99992,14.0625,1.0,108.72146,80.96067,481.125,543.75,-2.3366494,62.3125,0.0,59.9375,11.203809,63.000034,33.94165,1.0,59.89,25.40625,0.0,-81.74744,70.41016,0.0,3.6621094,59.81,59.66,59.18,59.32,0
9932.237,0.6218377,0.23339525,0.2255722,0.2286069,101.5989,21.804527,13.75851,-4.675261,112.640045,43.415493,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,218.625,2747.0,0.0,-7.5,0.09643555,108.95363,12423.035,12152.393,1100.0834,521.3854,15.196658,17.231358,0.0,-1.5568196,3.0,35.603333,32.346016,19.124975,20.624973,1.348,0.0,-30.375,0.084350586,0.0,0.0,0.0,0.0,0.0,0.9746094,0.9199219,56.73523,0.7812499,69.37283,70.03071,0.0,105.99992,14.0625,1.0,108.986786,80.96067,481.125,543.375,-2.3380694,62.125,0.0,59.96875,11.203809,63.000034,34.301758,1.0,59.78,25.3125,0.0,-82.318115,70.50781,0.0,3.6621094,59.83,60.21,59.33,59.41,0
9932.277,0.53747016,0.2621081,0.22576322,0.2286493,101.5989,21.804527,13.755957,-4.6644597,118.55435,45.645176,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,459.0,218.625,2744.0,0.0,-7.421875,0.09637451,108.91217,12301.511,12130.635,1100.0834,521.3854,17.33733,17.188967,0.0,-1.5579556,3.0,36.92169,32.344498,19.124975,20.624973,1.336,0.0,-30.375,0.08392334,0.0,0.0,0.0,0.0,0.0,0.9482422,0.9199219,56.74286,0.7812499,69.44729,70.088295,0.0,105.99992,14.0625,1.0,109.127754,80.96067,481.125,543.375,-2.3392055,62.21875,0.0,59.96875,11.203809,63.000034,34.47876,1.0,59.75,25.1875,0.0,-82.65991,70.64819,0.0,3.6621094,59.81,59.72,59.43,59.53,0
9932.317,0.46997613,0.29234323,0.22634244,0.22890362,101.5989,21.804527,13.760029,-4.647106,124.03616,47.75575,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,218.625,2744.0,0.0,-7.40625,0.09637451,108.91217,12152.923,12194.315,1100.0834,521.12006,20.26221,17.33733,0.0,-1.5588645,3.0,38.658142,32.34313,19.124975,20.624973,1.344,0.0,-30.375,0.08404541,0.0,0.0,0.0,0.0,0.0,0.94140625,0.9199219,56.79016,0.7812499,69.5669,70.140854,0.0,105.99992,14.0625,1.0,109.426254,80.96067,481.125,543.375,-2.3401144,62.46875,0.0,60.0625,11.203809,63.000034,34.960938,1.0,59.99,25.21875,0.0,-83.27026,70.61157,0.0,3.6621094,59.97,59.89,59.32,59.41,0
9932.357,0.39598092,0.2856873,0.22682036,0.22890362,101.5989,21.804527,13.762879,-4.632789,118.618484,45.68651,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,218.625,2745.0,0.0,-7.3984375,0.09637451,108.92875,12232.523,12219.788,1100.0834,521.12006,18.969328,17.316135,0.0,-1.4033417,3.0,37.908936,32.341896,19.124975,20.624973,1.344,0.0,-30.375,0.08416748,0.0,0.0,0.0,0.0,0.0,0.93847656,0.9199219,56.755066,0.7812499,69.66559,70.07717,0.0,105.99992,14.0625,1.0,109.71647,80.96067,481.125,543.375,-2.1845915,62.625,0.0,60.0625,11.203809,63.000034,35.357666,1.0,59.89,25.25,0.0,-83.932495,70.56885,0.0,3.6621094,59.87,59.98,59.58,59.76,0
9932.402,0.29678473,0.2830249,0.22737218,0.22623307,101.5989,21.804527,13.764874,-4.6187973,118.56457,45.699013,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,218.625,2747.0,0.0,-7.375,0.096069336,108.92875,12275.508,12228.809,1100.0834,521.12006,19.032913,17.33733,0.0,-1.2789234,3.0,38.04474,32.34079,19.124975,20.624973,1.36,0.0,-30.398438,0.08154297,0.0,0.0,0.0,0.0,0.0,0.9296875,0.9199219,56.785583,0.7812499,69.76203,69.55985,0.0,105.99992,13.8671875,1.0,109.98181,80.96067,481.125,543.375,-2.0601733,62.875,0.0,59.0,11.203809,63.000034,35.74829,1.0,60.02,24.46875,0.0,-84.54895,71.447754,0.0,3.6621094,59.81,59.87,59.49,59.81,0
9932.445,0.23742779,0.28195995,0.22639854,0.22322343,101.5989,21.804527,13.754553,-4.6530457,118.606224,45.781635,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,218.625,2751.0,0.0,-7.3828125,0.096069336,108.945335,12248.975,12179.987,1100.0834,521.12006,19.011719,17.210161,0.0,-1.1793888,3.0,37.98828,32.339794,18.749975,20.624973,1.364,0.0,-30.375,0.07873535,0.0,0.0,0.0,0.0,0.0,0.9296875,0.9199219,56.770325,0.7812499,69.52596,68.84637,0.0,105.99992,13.671875,1.0,110.272026,80.96067,481.125,543.375,-1.9606386,62.46875,0.0,57.875,11.203809,63.000034,36.047363,1.0,60.04,23.625,0.0,-85.1593,72.42432,0.0,3.6621094,60.1,59.95,59.63,59.66,0
9932.477,0.18994223,0.30028397,0.22481959,0.22063766,101.5989,21.804527,13.759047,-4.700348,124.09853,47.88424,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,218.625,2750.0,0.0,-7.4453125,0.09539795,108.91217,12192.192,12123.205,1100.0834,521.12006,18.926939,17.125383,0.0,-1.099761,3.0,37.817383,32.338898,18.749975,20.624973,1.356,0.0,-30.375,0.075683594,0.0,0.0,0.0,0.0,0.0,0.92871094,0.9199219,56.791687,0.7812499,69.19991,68.37471,0.0,105.99992,13.4765625,1.0,110.512474,80.96067,481.125,543.375,-1.8810109,62.15625,0.0,56.875,10.736983,63.000034,35.949707,1.0,59.97,22.71875,0.0,-85.684204,73.41919,0.0,3.6621094,60.1,60.18,59.81,59.53,0
9932.517,0.17195378,0.30761358,0.22023883,0.21669543,101.5989,21.804527,13.756332,-4.8552923,124.13588,47.898647,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,219.0,2750.0,0.0,-7.875,0.095336914,108.82925,12069.077,11968.779,1100.0834,521.3854,16.510735,16.93463,0.0,-1.0360589,3.0,35.910034,32.33809,19.124975,20.999973,1.348,0.0,-30.453125,0.07183838,0.0,0.0,0.0,0.0,0.0,0.9277344,0.9199219,56.689453,0.7812499,68.1319,67.363976,0.0,105.99992,13.183594,1.0,110.769516,80.96067,481.125,543.75,-1.8173088,59.78125,0.0,55.1875,10.736983,63.000034,36.151123,1.0,60.0,21.5625,0.0,-86.276245,74.76196,0.0,3.6621094,60.05,60.1,59.83,59.61,0
9932.556,0.13756303,0.31054544,0.21604903,0.21724647,101.5989,21.804527,13.754433,-5.0167,124.1393,47.91739,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,459.0,219.0,2751.0,0.0,-7.96875,0.095214844,108.68829,12000.62,11744.306,1100.0834,521.3854,15.154268,16.574318,0.0,-0.98509717,3.0,34.93347,32.33736,19.124975,20.999973,1.324,0.0,-30.5625,0.072143555,0.0,0.0,0.0,0.0,0.0,0.9238281,0.9199219,56.648254,0.7812499,67.01933,67.259254,0.0,105.99992,13.183594,1.0,110.97682,80.96067,481.125,544.125,-1.766347,57.84375,0.0,55.1875,10.270158,63.000034,36.083984,1.0,60.13,21.65625,0.0,-86.72485,74.63989,0.0,3.6621094,60.23,60.12,59.63,59.66,0
9932.601,0.11005043,0.31171817,0.21138959,0.21779755,101.5989,21.804527,13.747243,-5.075133,124.23295,47.953533,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,459.375,219.375,2751.0,0.0,-7.84375,0.095336914,108.480995,11698.668,11585.635,1100.0834,521.3854,13.289127,16.531929,0.0,-0.94432783,3.0,33.174133,32.336708,19.499975,21.374973,1.292,0.0,-30.710938,0.072387695,0.0,0.0,0.0,0.0,0.0,0.92871094,0.9199219,56.60858,0.7812499,66.61656,67.885735,0.0,105.99992,13.183594,1.0,111.15094,80.96067,480.75,543.75,-1.7255777,55.5,0.0,55.1875,10.736983,63.000034,36.602783,1.0,60.1,21.71875,0.0,-86.93237,74.56665,0.0,3.6621094,60.1,60.13,59.83,60.0,0
9932.646,0.088040344,0.31218725,0.217247,0.22012898,101.5989,21.804527,13.74221,-4.9043856,124.16951,47.96389,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,459.0,219.375,2753.0,0.0,-7.828125,0.09527588,108.37321,11500.727,11859.992,1100.0834,521.3854,19.68995,16.89224,0.0,-0.9117123,3.0,37.216187,32.33612,19.124975,21.374973,1.304,0.0,-30.789062,0.075805664,0.0,0.0,0.0,0.0,0.0,0.9296875,0.9199219,56.687927,0.7812499,67.7935,68.43721,0.0,105.99992,13.378906,1.0,111.18411,80.96067,480.75,543.75,-1.6929622,58.40625,0.0,56.25,10.736983,63.000034,36.88965,1.0,60.16,22.75,0.0,-86.88965,73.358154,0.0,3.6621094,60.12,60.15,59.72,59.87,0
9932.677,0.070432276,0.3123749,0.21873964,0.22012898,101.5989,21.804527,13.750406,-4.8493223,124.074585,48.01427,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,219.0,2758.0,0.0,-7.8046875,0.09539795,108.54733,11627.026,11935.348,1100.0834,521.3854,21.76704,16.97702,0.0,-0.7293699,3.0,38.737488,32.33559,19.124975,20.999973,1.36,0.0,-30.765625,0.075927734,0.0,0.0,0.0,0.0,0.0,0.9345703,0.9199219,56.710815,0.7812499,68.17305,68.48081,0.0,105.99992,13.378906,1.0,111.2007,80.96067,481.125,543.75,-1.5106198,59.0,0.0,56.28125,10.736983,63.000034,37.04834,1.0,60.2,22.78125,0.0,-86.75842,73.33374,0.0,3.6621094,60.27,60.27,59.76,59.58,0
9932.718,0.05634582,0.29369995,0.22264843,0.21957791,101.5989,21.804527,13.756144,-4.7956834,118.626114,46.02234,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,219.0,2765.0,0.0,-7.6953125,0.09552002,108.663414,11885.464,12109.938,1100.0834,521.6507,21.131197,17.252552,0.0,-0.583496,3.0,38.601685,32.335114,19.124975,20.999973,1.36,0.0,-30.546875,0.075927734,0.0,0.0,0.0,0.0,0.0,0.9316406,0.9199219,56.75049,0.7812499,68.54278,67.93364,0.0,105.99992,13.378906,1.0,111.29191,80.96067,481.125,543.75,-1.3647459,60.78125,0.0,56.28125,10.736983,63.000034,37.13379,1.0,60.3,22.78125,0.0,-86.846924,73.34595,0.0,3.6621094,60.27,60.4,60.02,59.85,0
9932.756,0.045076657,0.28622997,0.22267789,0.21932359,101.5989,21.804527,13.7543,-4.799889,118.59908,46.06177,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,458.625,218.625,2768.0,0.0,-7.59375,0.09631348,108.82925,12083.936,12131.696,1100.0834,521.6507,20.749691,17.210161,0.0,-0.6230469,3.0,38.737488,32.334682,19.124975,20.624973,1.372,0.0,-30.375,0.07537842,0.0,0.0,0.0,0.0,0.0,0.92089844,0.9199219,56.79779,0.7812499,68.51379,67.832886,0.0,105.99992,13.378906,1.0,111.449455,80.96067,481.5,543.75,-1.4042968,60.8125,0.0,56.3125,10.736983,63.000034,37.408447,1.0,60.29,22.625,0.0,-86.88965,73.63281,0.0,3.6621094,60.23,60.31,60.08,59.83,0
9932.801,0.036061328,0.283242,0.22168776,0.21983224,101.5989,21.804527,13.75301,-4.793982,118.6035,46.130054,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,459.0,219.0,2772.0,0.0,-7.5234375,0.09631348,108.84583,12218.195,12069.077,1100.0834,521.6507,17.316135,17.061798,0.0,-0.6546875,3.0,36.63788,32.334297,19.124975,20.999973,1.344,0.0,-30.375,0.07623291,0.0,0.0,0.0,0.0,0.0,0.91308594,0.9199219,56.78253,0.7812499,68.554504,68.21782,0.0,105.99992,13.378906,1.0,111.68162,80.96067,481.5,543.75,-1.4359374,60.375,0.0,56.34375,10.736983,63.000034,37.78076,1.0,60.36,22.875,0.0,-87.020874,73.33374,0.0,3.6621094,60.46,60.47,59.95,59.89,0
9932.838,0.04884906,0.2820468,0.22129954,0.21983224,101.5989,21.804527,13.746247,-4.80309,118.69227,46.16458,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,459.0,219.0,2772.0,0.0,-7.484375,0.09631348,108.82925,12117.898,11951.798,1100.0834,521.9161,17.846004,16.786266,0.0,-0.68000007,3.0,36.84082,32.33395,19.124975,20.999973,1.344,0.0,-30.375,0.075927734,0.0,0.0,0.0,0.0,0.0,0.9091797,0.9199219,56.75049,0.7812499,68.49172,68.237274,0.0,105.99992,13.378906,1.0,111.79771,80.96067,481.5,543.375,-1.46125,60.21875,0.0,56.34375,10.736983,63.000034,37.77466,1.0,60.42,22.78125,0.0,-86.93237,73.4375,0.0,3.6621094,60.34,60.34,60.08,60.1,0
9932.876,0.03907925,0.30031872,0.22023563,0.21983224,101.5989,21.804527,13.747373,-4.8350296,124.17268,48.313576,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,459.375,219.0,2773.0,0.0,-7.4296875,0.09631348,108.804375,12102.509,12055.279,1100.0834,521.9161,17.676447,16.97702,0.0,-0.85650015,3.0,36.705017,32.333637,19.124975,20.999973,1.32,0.0,-30.445312,0.07623291,0.0,0.0,0.0,0.0,0.0,0.9140625,0.9199219,56.76422,0.7812499,68.27157,68.17559,0.0,105.99992,13.378906,1.0,111.93866,80.96067,481.5,543.375,-1.63775,59.8125,0.0,56.375,10.736983,63.000034,37.939453,1.0,60.43,22.875,0.0,-86.93237,73.33374,0.0,3.6621094,60.31,60.46,59.98,60.1,0
9932.918,0.0512634,0.3076275,0.21944499,0.21983224,101.5989,21.804527,13.759879,-4.8510566,124.18547,48.335976,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,459.375,219.0,2774.0,0.0,-7.3828125,0.09625244,108.78779,12145.493,11900.323,1100.0834,521.9161,16.129229,16.828655,0.0,-0.8414502,3.0,35.820007,32.408546,19.124975,20.999973,1.32,0.0,-30.523438,0.075927734,0.0,0.0,0.0,0.0,0.0,0.9248047,0.9199219,56.755066,0.7812499,68.161095,68.2705,0.0,105.99992,13.378906,1.0,112.07963,80.96067,481.5,543.375,-1.6227001,59.625,0.0,56.375,10.736983,63.000034,38.14087,1.0,60.49,22.78125,0.0,-86.88965,73.4314,0.0,3.6621094,60.61,60.47,60.02,60.05,0
9932.957,0.04101072,0.310551,0.21935548,0.22029854,101.5989,21.804527,13.756915,-4.8537498,124.27441,48.370594,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,459.75,219.0,2774.0,0.0,-7.375,0.09625244,108.75462,11881.749,11970.372,1100.0834,521.9161,18.524239,16.97702,0.0,-0.6731602,3.0,37.01172,32.47596,19.124975,20.999973,1.316,0.0,-30.617188,0.07678223,0.0,0.0,0.0,0.0,0.0,0.92871094,0.9199219,56.77948,0.7812499,68.14253,68.367226,0.0,105.99992,13.378906,1.0,112.17083,80.96067,481.875,543.375,-1.4544101,59.25,0.0,56.375,10.736983,63.000034,38.220215,1.0,60.51,23.03125,0.0,-86.80115,73.132324,0.0,3.6621094,60.47,60.42,60.21,60.46,0
9933.002,0.032808576,0.3117204,0.21886668,0.2204681,101.5989,21.804527,13.754841,-4.8327484,124.2485,48.39537,315.518,0.0,9.319,31.197,42.436,0.0,100.00002,0.0,0.0,459.375,219.0,2776.0,0.0,-7.375,0.09625244,108.75462,11813.293,11865.829,1100.0834,521.9161,19.054108,16.913435,0.0,-0.5385282,3.0,37.249756,32.536636,19.124975,20.999973,1.34,0.0,-30.734375,0.07684326,0.0,0.0,0.0,0.0,0.0,0.9345703,0.9199219,56.77185,0.7812499,68.28729,68.609856,0.0,105.99992,13.378906,1.0,112.26204,80.96067,481.875,543.375,-1.3197781,59.03125,0.0,56.375,10.736983,63.000034,38.360596,1.0,60.48,23.0625,0.0,-86.88965,73.11401,0.0,3.6621094,60.65,60.47,60.18,60.18,0
