Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4449.214,0.17117122,3.4216464,1.3425059,1.6016047,101.81436,22.344042,13.732203,21.049957,382.0278,238.10403,189.928,0.0,5.84,22.851,37.97,0.0,97.908676,2.0,0.0,333.375,193.875,4442.0,0.0,-4.4296875,1.060791,399.5381,20057.814,20000.502,1100.0834,499.89316,118.076126,110.36122,0.0,2.0274014,3.0,83.85315,26.403316,-3.7499952,-4.1249948,6.772,0.0,14.09375,0.9842529,0.0,0.0,0.0,0.0,0.0,0.85839844,0.85058594,73.66638,1.5625001,246.90942,292.8533,0.0,88.99914,99.90234,0.0,247.53369,244.10089,514.125,540.375,0.46490133,374.65625,64.0,440.0,79.82713,41.99998,172.42432,0.0,96.7,295.28125,-5.2703857,-1.7242432,62.68921,55.177307,2.277832,96.59,96.59,94.22,94.52,0
4449.253,0.15693697,3.4874086,1.3421779,1.6016047,101.81436,22.365276,13.719963,21.04806,387.30417,241.17523,189.969,0.0,5.84,22.851,37.97,0.0,97.72543,2.0,0.0,334.5,193.875,4438.0,0.0,-4.3984375,1.0579834,398.48505,19886.94,20000.502,1100.0834,499.89316,119.623344,110.12808,0.0,2.090671,3.0,84.59778,26.319374,-3.7499952,-4.1249948,6.732,0.0,13.875,0.98443604,0.0,0.0,0.0,0.0,0.0,0.8564453,0.85058594,73.66638,1.5625001,246.89635,292.9978,0.0,88.99922,99.90234,0.0,247.53369,243.87701,513.75,540.375,0.52817106,374.59375,64.0,440.09375,79.82713,41.99998,172.33276,0.0,96.78,295.34375,-5.3344727,-3.100586,62.713623,53.779602,2.2802734,96.98,96.94,94.95,95.06,0
4449.294,0.12554958,3.5324636,1.3437814,1.60152,101.81436,22.384388,13.728974,21.01723,389.08716,243.32278,190.008,0.0,5.84,22.851,37.97,0.0,97.57884,2.0,0.0,333.375,194.25,4457.0,0.0,-4.375,1.0637207,400.6326,20023.322,20000.502,1100.0834,499.89316,118.77555,110.59437,0.0,2.1412868,3.0,84.036255,26.243826,-3.7499952,-3.7499952,6.76,0.0,13.9296875,0.98913574,0.0,0.0,0.0,0.0,0.0,0.8613281,0.8496094,73.66638,1.5625001,246.68384,292.38623,0.0,88.9993,99.90234,0.0,247.30151,243.64485,513.75,540.375,0.57878685,377.4375,64.0,440.09375,79.82713,41.99998,172.78442,0.0,97.06,296.75,-5.395508,-2.6885986,62.420654,53.81317,2.2802734,97.25,97.35,95.46,95.57,0
4449.333,0.10043967,3.5317354,1.3366541,1.6013929,101.81436,22.401588,13.723563,20.953985,387.72272,243.93835,190.049,0.0,5.84,22.851,37.97,0.0,97.46156,2.0,0.0,332.625,194.625,4484.0,0.0,-4.21875,1.0691528,402.67236,19959.64,20000.502,1100.0834,499.89316,119.135864,110.36122,0.0,2.3380296,3.0,84.06677,26.175833,-3.3749957,-3.3749957,6.776,0.0,13.9921875,0.98413086,0.0,0.0,0.0,0.0,0.0,0.8574219,0.8486328,73.66638,1.5625001,246.2479,293.2892,0.0,88.99937,99.90234,0.0,246.88693,243.36293,514.125,540.375,0.77552944,379.09375,64.0,439.875,79.82713,41.99998,172.63794,0.0,97.6,295.25,-5.4504395,-2.746582,62.615967,53.840637,2.277832,97.82,97.78,96.26,96.14,0
4449.373,0.12035173,3.5314443,1.3368945,1.601308,101.81436,22.417068,13.708056,20.936125,387.7187,244.96945,190.088,0.0,5.84,22.851,37.97,0.0,97.36775,2.0,0.0,331.5,194.625,4503.0,0.0,-4.1796875,1.0737305,404.39706,19847.67,20000.502,1100.0834,499.89316,120.38635,110.08569,0.0,2.4954238,3.0,84.669495,26.11464,-3.3749957,-3.3749957,6.784,0.0,14.125,0.98339844,0.0,0.0,0.0,0.0,0.0,0.85839844,0.8496094,73.66638,1.5625001,246.12479,293.10898,0.0,88.99943,99.90234,0.0,246.75427,243.06442,514.875,540.375,0.93292356,377.15625,64.0,440.0,79.82713,41.99998,173.05298,0.0,98.09,295.03125,-5.505371,-3.1860352,62.60376,53.29132,2.277832,98.14,98.22,96.32,96.59,0
4449.414,0.1762814,3.5313277,1.3357778,1.6012232,101.81436,22.431002,13.7089205,20.892092,387.98456,246.38953,190.088,0.0,5.84,22.851,37.97,0.0,97.292694,2.0,0.0,330.0,194.625,4526.0,0.0,-4.1328125,1.0794067,406.54462,20028.098,20000.502,1100.0834,499.89316,119.135864,110.65795,0.0,2.6213388,3.0,83.914185,26.059565,-3.3749957,-3.3749957,6.808,0.0,14.125,0.98443604,0.0,0.0,0.0,0.0,0.0,0.8574219,0.84765625,73.66638,1.5625001,245.82127,292.96686,0.0,88.99948,99.90234,0.0,246.48064,242.76593,514.875,540.375,1.0588388,376.84375,64.0,439.78125,79.82713,41.99998,173.2666,0.0,98.66,295.34375,-5.557251,-3.17688,62.5,53.10211,2.2729492,98.85,98.96,97.17,97.01,0
4449.453,0.20102511,3.5125313,1.335421,1.6011384,101.81436,22.44354,13.691947,20.809147,386.4494,246.87865,190.088,0.081,5.84,22.851,37.97,0.0,97.23265,2.0,0.0,330.0,194.625,4553.0,0.0,-4.109375,1.0907593,410.83145,19734.637,20000.502,1100.0834,499.89316,123.078094,110.55198,0.0,2.7220712,3.0,85.65979,26.009998,-3.3749957,-3.3749957,6.796,0.0,14.1875,0.98236084,0.0,0.0,0.0,0.0,0.0,0.85546875,0.8466797,73.66638,1.5625001,245.24954,292.25336,0.0,88.999535,99.90234,0.0,245.85876,242.44255,515.25,540.0,1.159571,379.21875,64.0,439.59375,79.82713,41.99998,173.55957,0.0,99.1,294.71875,-5.6152344,-1.9622803,62.487793,54.17328,2.2753906,99.53,99.13,97.4,97.56,0
4449.497,0.20082009,3.4862628,1.3389341,1.601096,101.81436,22.454826,13.721082,20.789196,385.0863,247.41267,190.088,0.12,5.84,22.851,37.97,0.0,97.184616,2.0,0.0,326.625,194.625,4579.0,0.0,-4.03125,1.100647,414.54617,19866.773,20000.502,1100.0834,499.89316,123.20526,111.33618,0.0,2.802657,3.0,85.56824,25.96539,-3.3749957,-3.3749957,6.896,0.0,13.4296875,0.9845581,0.0,0.0,0.0,0.0,0.0,0.8544922,0.84375,73.66638,1.5625001,245.11203,291.33548,0.0,88.99958,99.90234,0.0,245.8339,242.10258,515.625,540.0,1.2401568,379.3125,64.0,439.28125,79.82713,41.99998,174.3164,0.0,99.77,295.375,-5.670166,-2.8930664,62.286377,52.9068,2.2680664,99.77,100.01,98.14,98.09,0
4449.532,0.22065608,3.4945054,1.3393157,1.6010114,101.81436,22.464983,13.723898,20.72828,386.80197,249.54616,190.088,0.164,5.84,22.851,37.97,0.0,97.146194,2.0,0.0,326.625,195.0,4598.0,0.0,-3.890625,1.1120605,418.84128,19764.354,20000.502,1100.0834,499.89316,124.51934,111.10304,0.0,2.8671255,3.0,86.20148,25.92524,-2.9999962,-2.9999962,6.86,0.0,13.5390625,0.9764404,0.0,0.0,0.0,0.0,0.0,0.85058594,0.84472656,73.66638,1.5625001,244.69214,290.67267,0.0,88.99962,99.90234,0.0,245.38612,241.75433,516.0,540.0,1.3046254,379.28125,64.0,439.0,79.82713,41.99998,174.62769,0.0,100.03,292.9375,-5.731201,-2.2888184,62.561035,53.627014,2.2631836,100.55,100.34,98.45,98.57,0
4449.574,0.23652487,3.4978023,1.3376,1.6009688,101.81436,22.474125,13.731729,20.652788,387.00912,251.03734,190.088,0.199,5.84,22.851,37.97,0.0,96.96507,2.0,0.0,325.5,195.0,4623.0,0.0,-3.703125,1.1182861,421.17957,20007.932,20000.502,1100.0834,499.89316,123.50198,112.0992,0.0,2.9187005,3.0,85.56824,25.889105,-2.9999962,-2.9999962,6.88,0.0,13.6484375,0.9807129,0.0,0.0,0.0,0.0,0.0,0.8466797,0.8417969,73.66638,1.5625001,244.17178,290.2685,0.0,89.099655,99.90234,0.0,244.96326,241.41437,516.0,539.625,1.3562003,375.84375,64.0,438.78125,79.82713,41.99998,174.89014,0.0,100.78,294.21875,-5.7922363,-2.7404785,62.29248,52.76642,2.2558594,100.74,100.88,99.08,99.05,0
4449.614,0.20921989,3.4991212,1.3397222,1.6009265,101.81436,22.482351,13.731351,20.67488,387.16302,251.89772,190.088,0.241,5.84,22.851,37.97,0.0,96.820175,2.0,0.0,326.25,195.0,4637.0,0.0,-3.6328125,1.1229248,422.9291,19956.457,20000.502,1100.0834,499.89316,123.16287,111.23021,0.0,2.9599605,3.0,85.40497,25.856585,-2.9999962,-2.9999962,6.832,0.0,13.8671875,0.97802734,0.0,0.0,0.0,0.0,0.0,0.8457031,0.84277344,73.66638,1.5625001,244.32405,289.97375,0.0,89.18969,99.90234,0.0,245.00471,241.11586,516.375,539.625,1.3974603,375.25,64.0,438.6875,79.82713,41.99998,175.32959,0.0,100.97,293.40625,-5.8532715,-3.6590576,62.37793,51.841736,2.2509766,101.3,101.21,99.45,99.57,0
4449.655,0.1873759,3.4808989,1.3380922,1.6008418,101.81436,22.489756,13.719367,20.625519,385.698,251.97276,190.088,0.281,5.84,22.851,37.97,0.0,96.704254,2.0,0.0,324.75,195.0,4656.0,0.0,-3.71875,1.1290894,425.25082,19831.748,20000.502,1100.0834,499.89316,125.19757,111.59052,0.0,2.9929686,3.0,86.231995,25.827316,-2.9999962,-2.9999962,6.86,0.0,14.15625,0.9765625,0.0,0.0,0.0,0.0,0.0,0.84375,0.8408203,73.66638,1.5625001,243.98381,289.85202,0.0,89.27072,99.90234,0.0,244.68962,240.81737,516.375,539.625,1.4304683,375.8125,64.0,438.375,79.82713,41.99998,175.57373,0.0,101.46,292.96875,-5.9173584,-3.1219482,62.384033,52.253723,2.2509766,101.58,101.63,99.89,100.09,0
4449.694,0.16990072,3.47361,1.338177,1.6007993,101.81436,22.49642,13.728557,20.556078,385.90186,253.3513,190.088,0.322,5.84,22.851,37.97,0.0,96.61153,2.0,0.0,324.375,195.0,4679.0,0.0,-3.7265625,1.1361084,427.89587,19797.785,20000.502,1100.0834,499.89316,127.529,112.56548,0.0,3.0193748,3.0,87.20245,25.800974,-2.9999962,-2.9999962,6.876,0.0,14.1171875,0.9819336,0.0,0.0,0.0,0.0,0.0,0.84472656,0.8378906,73.66638,1.5625001,243.50517,289.13202,0.0,89.34365,99.90234,0.0,244.26675,240.51886,516.75,540.0,1.4568747,373.8125,64.0,438.375,79.82713,41.99998,175.81177,0.0,102.01,294.59375,-5.9783936,-2.7191162,62.060547,52.235413,2.2460938,102.13,102.26,100.5,100.46,0
4449.732,0.15592057,3.4331942,1.339133,1.6007148,101.81436,22.502417,13.72913,20.565887,382.714,252.4398,190.088,0.361,5.84,22.851,37.97,0.0,96.53734,2.0,0.0,322.875,195.0,4701.0,0.0,-3.75,1.144043,430.88092,19882.162,20000.502,1100.0834,499.89316,128.27081,113.47685,0.0,3.0405,3.0,87.55951,25.777267,-2.9999962,-2.9999962,6.888,0.0,14.0703125,0.9807129,0.0,0.0,0.0,0.0,0.0,0.8408203,0.828125,73.66638,1.5625001,243.57278,288.99188,0.0,89.40929,99.90234,0.0,244.25845,240.1872,517.125,539.625,1.4779998,374.0,64.0,437.875,79.82713,41.99998,176.30615,0.0,102.44,294.21875,-6.045532,-3.741455,62.042236,51.03607,2.241211,102.77,102.56,100.78,100.92,0
4449.773,0.14473645,3.3982778,1.3378848,1.6006722,101.81436,22.507814,13.729531,20.4508,381.3649,252.56664,190.088,0.399,5.84,22.851,37.97,0.0,96.478,2.0,0.0,317.625,195.0,4720.0,0.0,-3.25,1.1517944,433.8162,20156.52,20000.502,1100.0834,499.89316,125.79102,113.837166,0.0,3.0574,3.0,86.21216,25.75593,-2.9999962,-2.9999962,7.056,0.0,14.0234375,0.98187256,0.0,0.0,0.0,0.0,0.0,0.8359375,0.8300781,73.66638,1.5625001,242.7795,288.30252,0.0,89.46835,99.90234,0.0,243.57852,239.86382,517.125,539.25,1.4948999,374.03125,64.0,437.6875,79.82713,41.99998,176.40381,0.0,102.98,294.5625,-6.100464,-2.7770996,61.90796,51.750183,2.2314453,103.08,103.35,101.66,101.45,0
4449.815,0.13578917,3.3843112,1.3386302,1.6006298,101.81436,22.512672,13.729813,20.403316,381.45923,253.96716,190.088,0.44,5.84,22.851,37.97,0.0,96.43051,2.0,0.0,319.875,195.0,4745.0,0.0,-3.2734375,1.1574097,435.9223,20127.863,20000.502,1100.0834,499.89316,125.218765,113.47685,0.0,3.07092,3.0,85.79254,25.736727,-2.9999962,-2.9999962,6.952,0.0,13.9140625,0.98809814,0.0,0.0,0.0,0.0,0.0,0.83203125,0.83203125,73.66638,1.5625001,242.4522,287.61432,0.0,89.521515,99.90234,0.0,243.20538,239.54872,517.5,539.25,1.5084199,377.59375,64.0,437.59375,79.82713,41.99998,176.84326,0.0,103.33,296.4375,-6.161499,-2.1942139,61.56006,51.88141,2.229004,103.73,103.57,101.85,101.96,0
4449.853,0.108631335,3.3599746,1.3413131,1.600545,101.81436,22.517044,13.72415,20.389658,379.99866,254.22108,190.088,0.482,5.84,22.851,37.97,0.0,96.39253,2.0,0.0,320.625,195.375,4768.0,0.0,-3.0859375,1.1680908,439.9521,20178.809,20000.502,1100.0834,499.89316,123.58677,112.84101,0.0,3.081736,3.0,84.854126,25.719444,-2.6249967,-2.6249967,6.892,0.0,13.8671875,0.98413086,0.0,0.0,0.0,0.0,0.0,0.828125,0.8330078,73.66638,1.5625001,242.35805,286.88028,0.0,89.56936,99.90234,0.0,243.18051,239.20877,517.5,539.25,1.519236,377.5,64.0,437.1875,79.82713,41.99998,177.45361,0.0,103.84,295.25,-6.225586,-3.591919,61.639404,50.42572,2.211914,103.84,103.99,102.51,102.38,0
4449.895,0.06690507,3.33149,1.3381448,1.6005027,101.81436,22.520979,13.720186,20.297028,378.5189,254.34644,190.088,0.52,5.84,22.851,37.97,0.0,96.36215,2.0,0.0,320.625,195.375,4789.0,0.0,-3.0,1.1716919,441.29535,20224.447,20000.502,1100.0834,499.89316,122.14552,112.35353,0.0,3.0903888,3.0,84.158325,25.70389,-2.6249967,-2.6249967,6.876,0.0,13.9140625,0.9859009,0.0,0.0,0.0,0.0,0.0,0.83203125,0.8330078,73.66638,1.5625001,241.71956,286.7167,0.0,89.61242,99.90234,0.0,242.53377,238.89368,517.875,538.875,1.5278888,376.09375,64.0,437.09375,79.82713,41.99998,177.47803,0.0,104.29,295.78125,-6.286621,-2.56958,61.523438,51.228333,2.1875,104.56,104.52,102.87,102.87,0
4449.933,0.053524055,3.3388462,1.3359467,1.6004602,101.81436,22.52452,13.717411,20.211971,380.35437,256.3803,190.088,0.562,5.84,22.851,37.97,0.0,96.337845,2.0,0.0,319.5,195.375,4804.0,0.0,-3.0625,1.1767578,443.20245,19997.318,20000.502,1100.0834,499.89316,125.8758,114.133896,0.0,3.097311,3.0,85.80322,25.689892,-2.6249967,-2.6249967,6.892,0.0,13.875,0.98986816,0.0,0.0,0.0,0.0,0.0,0.8310547,0.8203125,73.66638,1.5625001,241.13329,286.39606,0.0,89.65118,99.90234,0.0,241.89528,238.59517,518.25,539.25,1.534811,375.65625,64.0,437.0,79.82713,41.99998,177.35596,0.0,104.76,296.96875,-6.335449,-2.06604,61.2854,51.402283,2.1899414,105.02,104.86,103.32,103.32,0
4449.974,0.042819243,3.3417888,1.3369852,1.6003757,101.81436,22.527708,13.715468,20.130375,380.5015,258.29468,190.088,0.6,5.84,22.851,37.97,0.0,96.01764,2.0,0.0,315.375,195.375,4838.0,0.0,-3.0625,1.1835938,445.7895,19985.113,20000.502,1100.0834,499.89316,126.08775,114.19748,0.0,3.102849,3.0,85.75287,25.677292,-2.6249967,-2.6249967,7.016,0.0,13.875,1.0031128,0.0,0.0,0.0,0.0,0.0,0.8310547,0.8222656,73.66638,1.5625001,240.57085,285.40793,0.0,89.68606,99.90234,0.0,241.40608,238.2635,518.25,539.25,1.5403489,374.71875,64.0,436.6875,79.82713,41.99998,177.9541,0.0,105.41,300.9375,-6.3812256,-2.2399902,60.601807,50.437927,2.1777344,105.49,105.56,103.95,103.89,0
4450.015,0.014255397,3.3429656,1.3340337,1.6002907,101.81436,22.530577,13.719969,19.985312,380.50165,259.46933,190.088,0.641,5.84,22.851,37.97,0.0,95.761475,2.0,0.0,315.0,195.375,4860.0,0.0,-3.109375,1.1908569,448.52576,20122.027,20000.502,1100.0834,499.89316,124.37097,114.19748,0.0,3.1072793,3.0,84.92432,25.665953,-2.6249967,-2.6249967,6.992,0.0,13.6328125,1.0059204,0.0,0.0,0.0,0.0,0.0,0.8222656,0.8232422,73.66638,1.5625001,239.57094,284.76785,0.0,89.71745,99.90234,0.0,240.36133,237.90695,518.625,539.25,1.5447792,373.8125,64.0,436.5,79.82713,41.99998,177.84424,0.0,105.77,301.78125,-6.414795,-0.7080078,60.40039,51.716614,2.1777344,106.23,106.1,104.1,104.21,0
4450.054,-0.028595682,3.3246863,1.3302062,1.6002483,101.81436,22.53316,13.717259,19.920282,379.1021,259.47244,190.088,0.682,5.84,22.851,37.97,0.0,95.55655,2.0,0.0,316.125,195.375,4878.0,0.0,-3.015625,1.196167,450.53238,19969.193,20000.502,1100.0834,499.89316,123.92588,112.58668,0.0,3.1108236,3.0,84.56726,25.655748,-2.6249967,-2.6249967,6.944,0.0,13.359375,0.9949951,0.0,0.0,0.0,0.0,0.0,0.8173828,0.8261719,73.66638,1.5625001,239.1227,285.11874,0.0,89.745705,99.90234,0.0,239.91357,237.55042,519.0,539.25,1.5483234,371.75,64.0,436.09375,79.82713,41.99998,177.71606,0.0,106.41,298.5,-6.439209,-0.5157471,60.858154,52.25067,2.1728516,106.46,106.38,104.75,104.69,0
4450.095,-0.062876545,3.3361247,1.328869,1.6001636,101.81436,22.535482,13.715363,19.859974,380.89328,261.76727,190.088,0.721,5.84,22.851,37.97,0.0,95.39261,2.0,0.0,316.125,195.375,4898.0,0.0,-2.8984375,1.1974487,450.9967,19860.936,20000.502,1100.0834,499.89316,124.94323,112.4595,0.0,3.113659,3.0,84.90448,25.646564,-2.6249967,-2.6249967,6.916,0.0,13.03125,1.0020752,0.0,0.0,0.0,0.0,0.0,0.8222656,0.8261719,73.66638,1.5625001,238.707,284.64423,0.0,89.77113,99.90234,0.0,239.5902,237.24362,519.0,538.875,1.5511588,371.3125,64.0,436.09375,79.82713,41.99998,178.1189,0.0,106.93,300.625,-6.463623,-2.230835,60.516357,50.175476,2.1801758,107.1,107.14,105.11,105.21,0
4450.135,-0.070301235,3.32195,1.3283912,1.6000789,101.81436,22.537573,13.725754,19.791704,379.26324,262.2967,190.088,0.762,5.84,22.851,37.97,0.0,95.26145,2.0,0.0,314.625,195.75,4929.0,0.0,-2.78125,1.2055054,454.04807,20122.027,20000.502,1100.0834,499.89316,125.218765,115.36319,0.0,3.1159272,3.0,84.88464,25.638298,-2.2499971,-2.2499971,6.928,0.0,12.8359375,1.0144653,0.0,0.0,0.0,0.0,0.0,0.8232422,0.80371094,73.66638,1.5625001,238.23642,284.13705,0.0,89.79402,99.90234,0.0,239.05951,236.88707,519.375,538.875,1.5534271,372.40625,64.0,435.6875,79.82713,41.99998,178.50342,0.0,107.31,304.34375,-6.488037,-2.4932861,59.86328,49.24164,2.1728516,107.58,107.45,105.49,105.44,0
4450.173,-0.09624098,3.27878,1.3229921,1.6000363,101.81436,22.539455,13.721309,19.634638,376.16028,261.10074,190.088,0.802,5.84,22.851,37.97,0.0,95.156525,2.0,0.0,309.75,195.75,4947.0,0.0,-2.5,1.2111206,456.14587,20110.883,20000.502,1100.0834,499.89316,125.53669,115.829475,0.0,2.9614918,3.0,85.03723,25.630857,-2.2499971,-2.2499971,7.092,0.0,12.6796875,1.0162354,0.0,0.0,0.0,0.0,0.0,0.8173828,0.8046875,73.66638,1.5625001,237.15378,283.91037,0.0,89.81462,99.90234,0.0,237.93184,236.53882,519.75,538.5,1.3989917,372.25,64.0,435.5,79.82713,41.99998,178.23486,0.0,107.9,304.875,-6.5093994,-0.27770996,59.7229,51.32599,2.1679688,107.82,108.02,106.04,105.98,0
4450.215,-0.11699279,3.261512,1.3232088,1.6000364,101.81436,22.54115,13.729916,19.650303,376.23502,261.41656,190.088,0.84,5.84,22.851,37.97,0.0,95.072586,2.0,0.0,310.5,195.75,4952.0,0.0,-2.4453125,1.2092285,455.44937,19956.457,20000.502,1100.0834,499.89316,126.10895,115.29961,0.0,2.9941936,3.0,85.313416,25.624163,-2.2499971,-2.2499971,7.056,0.0,12.640625,1.0159302,0.0,0.0,0.0,0.0,0.0,0.80859375,0.80566406,73.66638,1.5625001,237.26176,283.96613,0.0,89.83316,99.90234,0.0,238.13914,236.27348,519.75,538.5,1.4316934,370.71875,64.0,435.59375,79.82713,41.99998,178.45459,0.0,108.04,304.78125,-6.5216064,-1.5380859,59.75952,50.102234,2.1679688,108.39,108.18,106.15,106.42,0
4450.253,-0.113594234,3.273355,1.3244424,1.599994,101.81436,22.542673,13.718363,19.61034,378.30554,263.59833,190.088,0.882,5.84,22.851,37.97,0.0,94.85506,2.0,0.0,309.0,195.75,4966.0,0.0,-2.4140625,1.2201538,458.49246,19854.037,20000.502,1100.0834,499.89316,127.14749,114.96049,0.0,3.0203547,3.0,85.65979,25.618137,-2.2499971,-2.2499971,7.088,0.0,13.375,1.0072632,0.0,0.0,0.0,0.0,0.0,0.8066406,0.8095703,73.66638,1.5625001,236.9863,283.31,0.0,89.849846,99.90234,0.0,237.8738,236.03302,520.125,538.5,1.4578547,371.5,64.0,435.375,79.82713,41.99998,178.73535,0.0,108.43,302.1875,-6.5338135,-1.7669678,60.058594,50.013733,2.163086,108.43,108.47,106.97,106.94,0
4450.297,-0.11087538,3.2593422,1.3309586,1.5999093,101.81436,22.544044,13.721994,19.664066,376.76297,263.79224,190.088,0.92,5.84,22.851,37.97,0.0,94.68104,2.0,0.0,308.25,195.75,4990.0,0.0,-2.3046875,1.2307129,461.40286,20172.97,20000.502,1100.0834,499.89316,122.590614,113.498055,0.0,3.041284,3.0,83.46405,25.612713,-2.2499971,-2.2499971,7.092,0.0,13.4375,1.0078125,0.0,0.0,0.0,0.0,0.0,0.8076172,0.8125,73.66638,1.5625001,237.35663,282.34875,0.0,89.86486,99.90234,0.0,237.98988,235.77599,520.125,538.5,1.4787838,371.28125,64.0,435.09375,79.82713,41.99998,179.62646,0.0,108.85,302.34375,-6.5582275,-2.8686523,59.93042,48.625183,2.1582031,108.98,109.09,107.37,107.58,0
4450.333,-0.108700305,3.234987,1.3196306,1.5998667,101.81436,22.54528,13.730396,19.44848,375.1916,263.53433,190.088,0.964,5.84,22.851,37.97,0.0,94.541824,2.0,0.0,313.125,195.75,5006.0,0.0,-2.25,1.2354736,463.19388,19939.475,20000.502,1100.0834,499.89316,126.236115,115.384384,0.0,2.9017773,3.0,85.07843,25.607832,-2.2499971,-2.2499971,6.916,0.0,13.3359375,1.0057983,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,73.66638,1.5625001,235.87062,282.82446,0.0,89.87837,99.90234,0.0,236.69637,235.51894,520.5,538.125,1.3392771,369.625,64.0,435.0,79.82713,41.99998,178.93677,0.0,109.19,301.75,-6.6070557,-0.6134033,59.979248,50.87433,2.1533203,109.55,109.3,107.69,107.9,0
4450.373,-0.08696025,3.1877449,1.3188616,1.5998244,101.81436,22.546392,13.718699,19.421057,372.15018,262.28574,190.088,1.0,5.84,22.851,37.97,0.0,94.43045,2.0,0.0,307.875,195.75,5023.0,0.0,-2.2421875,1.2336426,463.03632,20099.738,20000.502,1100.0834,500.1585,124.30739,115.06647,0.0,2.7901719,3.0,84.14917,25.60344,-2.2499971,-2.2499971,7.06,0.0,12.921875,1.0140381,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,73.66638,1.5625001,235.6816,282.8911,0.0,89.89053,99.90234,0.0,236.58858,235.29506,520.875,538.125,1.2276717,367.875,64.0,433.59375,79.82713,41.99998,179.08325,0.0,109.69,304.21875,-6.6192627,-1.5594482,59.61914,49.64142,2.1557617,109.72,109.85,108.47,108.39,0
4450.414,-0.0695682,3.168848,1.316556,1.5998667,101.81436,22.547392,13.710511,19.360815,372.12238,263.62366,190.088,1.04,5.84,22.851,37.97,0.0,94.341354,2.0,0.0,308.25,195.75,5049.0,0.0,-2.2265625,1.2368774,464.26352,20053.57,20000.502,1100.0834,500.1585,124.81606,115.151245,0.0,2.8571374,3.0,84.24072,25.599485,-2.2499971,-2.2499971,7.04,0.0,13.625,1.0223999,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,73.680115,1.5625001,235.26636,282.88208,0.0,89.90148,99.90234,0.0,236.16571,235.09605,520.875,538.125,1.2946373,366.96875,64.0,432.59375,79.82713,41.99998,179.3457,0.0,110.04,306.71875,-6.6314697,-1.1688232,59.2041,49.65973,2.1557617,110.39,110.27,108.59,108.81,0
4450.454,-0.035654563,3.1612892,1.3106673,1.5999092,101.81436,22.548292,13.69892,19.216656,372.3939,265.17456,190.088,1.081,5.84,22.851,37.97,0.0,94.27007,2.0,0.0,306.75,196.125,5075.0,0.0,-2.2421875,1.2437744,466.30328,19928.332,20000.502,1100.0834,500.68918,126.51164,114.896904,0.0,2.9107099,3.0,84.9762,25.595926,-1.8749976,-1.8749976,7.052,0.0,13.59375,1.0256348,0.0,0.0,0.0,0.0,0.0,0.7998047,0.80078125,73.680115,1.5625001,234.27267,282.9334,0.0,89.91133,99.90234,0.0,235.19556,234.89705,520.875,538.5,1.3482099,361.75,64.0,430.6875,79.82713,41.99998,179.1565,0.0,110.55,307.6875,-6.6436768,-0.37841797,58.99048,50.169373,2.1484375,110.74,110.69,109.34,109.27,0
